,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
2004,0.459,0.663,8,-5.939,0,0.1,0.0169,0.0,0.0621,0.412,176.791,69Sy7207dnixZ6w7RSV9Kb,192881,4
2005,0.837,0.549,0,-5.722,1,0.167,0.17,0.0,0.057,0.209,121.954,74cVJfmK18rhWnscIpGXjt,188524,4
2006,0.711,0.736,7,-5.959,1,0.104,0.00315,0.000637,0.0731,0.717,106.01,4a32Q7bRtWDGSEMbyWKIlj,213427,4
2007,0.673,0.579,0,-6.029,0,0.0392,0.0692,8.61e-05,0.186,0.262,96.009,4k3uABcX9iaGlt5pRJhumi,172916,4
2008,0.859,0.413,1,-7.399,1,0.182,0.132,0.0,0.334,0.697,115.035,5gW5dSy3vXJxgzma4rQuzH,194230,4
2009,0.655,0.693,5,-5.148,0,0.0372,0.00166,0.0,0.0398,0.868,102.028,2igbKtoBMXdYgYPkCpl0V4,236453,4
2010,0.648,0.616,6,-7.82,1,0.0606,0.105,0.0,0.161,0.275,105.985,1FY8gDAydm8CfGYp7Lv9ce,202347,4
2011,0.746,0.767,1,-2.907,0,0.0374,0.0601,1.07e-05,0.0859,0.773,94.007,19hh7DkfRBrpRGYfKlw7jb,196628,4
2012,0.618,0.823,7,-4.76,1,0.0447,0.0132,0.0,0.288,0.58,82.004,68rVGSTnCiFOET9k5Vd8Se,171880,4
2013,0.775,0.663,4,-4.834,1,0.191,0.161,4.36e-05,0.0678,0.567,137.935,0oiKDZUxZn9i4jCCDmbTM2,178973,4
2014,0.934,0.564,11,-4.806,1,0.0638,0.461,1.84e-05,0.101,0.543,115.092,76hFpagPBZ6X5s0oqMbJ5Q,193604,4
2015,0.74,0.415,0,-8.914,1,0.0707,0.242,0.000156,0.319,0.156,136.029,7JDWhC422Gtk1Bq0mL3OTC,180161,4
2016,0.705,0.548,10,-6.853,1,0.0724,0.0165,0.0,0.0986,0.481,102.975,6nHBJFQz4gsK2Q6RIpBD0M,230880,4
2017,0.811,0.512,2,-6.381,1,0.17,0.218,0.0262,0.0768,0.346,92.046,4QnC1bIaMSfDQvF4XDhV5M,161188,4
2018,0.698,0.928,1,-5.051,0,0.0706,0.00551,0.0001,0.153,0.757,98.04,2Iug43iQrHN8CbGsUd2tEt,186080,3
2019,0.735,0.514,7,-5.464,1,0.082,0.109,0.0,0.359,0.517,77.566,4jFD7byoPdGkEdjHLMduR9,194440,4
2020,0.635,0.87,2,-4.291,0,0.04,0.0156,0.0,0.118,0.912,93.0,2OQ6a4CfUeYskpTTgyawyJ,156773,4
2021,0.739,0.841,5,-4.162,1,0.06,0.0312,0.0,0.173,0.562,106.99,2bAAj29XGc4h1G4oEGYCmg,199653,4
2022,0.606,0.544,9,-8.36,0,0.0593,0.0481,0.0,0.0916,0.456,86.013,5eRo6g2COIM4OE3UEHMA4g,196800,4
2023,0.776,0.568,0,-6.419,0,0.125,0.0204,1.69e-05,0.078,0.749,150.901,7cLm450e9XaPrEZTSTsfwU,194526,4
2024,0.752,0.784,0,-4.941,1,0.0754,0.322,0.0,0.11,0.464,135.039,2i9q8CteBmpslOJeQdMGqA,213535,4
2025,0.628,0.821,1,-2.721,0,0.0525,0.0208,0.0,0.426,0.465,93.001,7jzldCBnJjpJM3epzJ85KE,186024,4
2026,0.781,0.66,7,-4.569,0,0.078,0.0461,0.000162,0.121,0.579,117.949,26nqNagc6dINfNM2ZKmoa0,206200,4
2027,0.582,0.681,5,-6.138,1,0.0458,0.342,0.0,0.186,0.273,95.995,17Efhyf4A96n0EFXKeB7Ya,230000,4
2028,0.721,0.66,5,-4.972,0,0.0429,0.0613,0.0,0.171,0.898,110.006,49X8pWDpmFpAITVUaudkcN,218973,4
2029,0.569,0.649,11,-8.175,1,0.482,0.451,0.0,0.128,0.441,108.77,2gxqozTaq2NYylvS8jd57G,175653,4
2030,0.741,0.714,5,-4.739,0,0.0476,0.0403,1.58e-05,0.127,0.799,118.035,5ViT05yjdBQgPOwckL762B,216947,4
2031,0.735,0.77,4,-4.851,1,0.143,0.112,0.0,0.129,0.492,97.981,3KvfY1YNtTsTR6Eu69800S,208187,4
2032,0.392,0.558,6,-6.769,0,0.0598,0.142,2.27e-06,0.118,0.159,135.897,0z8u1VqXUYPBMIoF91JIWE,242640,4
2033,0.691,0.803,9,-5.029,1,0.0355,0.015,0.0,0.0862,0.424,104.997,1uRBbjQ3uNFXCncWyNomHf,180733,4
2034,0.623,0.654,8,-5.408,1,0.0674,0.0183,1.7e-06,0.398,0.193,96.017,07nHpBQ9itIMxguWZOk5Fb,227680,4
2035,0.684,0.732,1,-4.966,0,0.0862,0.128,0.0,0.184,0.527,124.888,5NB5uPFcHGmwfluq9Sqn3j,246400,4
2036,0.88,0.243,9,-10.864,1,0.463,0.78,3.92e-05,0.102,0.626,76.01,1kJygfS4eoVziBBI93MSYp,172203,4
2037,0.73,0.68,4,-4.886,0,0.0344,0.324,3.79e-06,0.121,0.452,109.576,1sfTdlWfcFdI7NfmcfZPii,221560,4
2038,0.713,0.829,11,-4.297,0,0.203,0.00529,0.0,0.221,0.845,149.996,4UQajPk0EPvbwWTl0fYi4C,197518,4
2039,0.588,0.79,4,-4.762,0,0.0776,0.00879,0.0,0.0954,0.499,121.899,0nCVLAhIUrLQ34Vw5vTXNP,182292,4
2040,0.784,0.552,1,-7.261,0,0.0871,0.0447,0.0,0.192,0.465,111.984,5sK3o66yupTNIK6gWgzGjf,170498,4
2041,0.803,0.719,4,-3.354,1,0.0474,0.0318,2.88e-05,0.0742,0.608,145.983,1pMrGc8rMC5qx0zMak8tkd,187235,4
2042,0.603,0.7,6,-5.601,0,0.054,0.314,0.0,0.336,0.56,95.921,5wbrX8xNwkrNdXf6lBWvP0,202976,4
2043,0.471,0.786,1,-5.24,1,0.192,0.00888,1.89e-06,0.187,0.61,160.01,4KzOYxD4qIkUtZV9ZYakGu,205320,4
2044,0.768,0.486,3,-5.954,1,0.0353,0.408,0.0,0.098,0.519,125.021,0vQcyuMEfRBd21ojZ62N2L,166266,4
2045,0.684,0.867,10,-5.26,0,0.053,0.0207,0.00355,0.0733,0.245,109.972,3gBxsj1226b38ZxdvsTyd1,221853,4
2046,0.577,0.661,11,-4.962,1,0.134,0.518,0.0,0.076,0.737,79.009,6AQQg8pMm2tGYk7m8t7D0B,215107,4
2047,0.538,0.541,7,-8.304,1,0.16,0.39,0.0,0.103,0.183,159.419,0eQJy4VAW7AkhKIHzXx3jG,188650,4
2048,0.622,0.485,2,-7.259,1,0.0322,0.227,0.0,0.0889,0.236,118.051,7fiFJADUcHwTdYLmnZeLAy,208840,4
2049,0.495,0.678,0,-4.627,1,0.0583,0.0918,0.0,0.078,0.475,166.105,7CQN84rMdkBzXJVsvefOM6,192332,4
2050,0.591,0.709,1,-4.324,0,0.0431,0.0123,0.0,0.338,0.441,188.073,5kayspK9ep7h9nryvrCsFh,187651,4
2051,0.714,0.658,0,-5.497,1,0.0315,0.267,0.0,0.176,0.766,81.553,4aGvs7y4hQIbGss7zmEXKf,202280,4
2052,0.641,0.878,7,-4.605,0,0.0505,0.0181,0.0,0.115,0.335,114.075,6khDguAo8XXW1h0u7xofYk,200760,4
2053,0.719,0.519,0,-6.545,1,0.0494,0.13,0.0,0.0833,0.122,90.995,660JUD1xQLB4XR1dMxUK4x,212627,4
2054,0.702,0.51,1,-4.614,0,0.0629,0.0238,0.0,0.0663,0.444,128.088,75NpB97pPgk2OcVF8d7zgV,227800,4
2055,0.751,0.696,4,-6.027,1,0.0657,0.00618,0.00258,0.107,0.446,121.0,29MOQfRQS4b7ptGsbbSRVi,203360,4
2056,0.826,0.571,2,-9.263,1,0.0426,0.249,1.66e-05,0.215,0.475,121.06,0uFForNKQPvgSCnxlZIhQy,189145,4
2057,0.788,0.743,8,-7.711,1,0.328,0.0284,0.00124,0.34,0.423,122.005,2FOwRoyI2TTujfAGmHgEJP,177816,4
2058,0.728,0.711,6,-5.047,0,0.0701,0.00985,3.2e-06,0.254,0.693,132.915,4YYmvuwndD3YNfi43M7EC5,190855,4
2059,0.778,0.738,2,-2.164,1,0.218,0.0103,0.0,0.55,0.626,162.132,77o1HdXHm1hLd7Ebe9ygd0,201102,4
2060,0.302,0.481,2,-7.023,0,0.0625,0.0945,5.33e-06,0.142,0.252,216.334,3J6bLodhUHgNyzEZLgcieN,159810,4
2061,0.691,0.446,11,-10.304,0,0.0472,0.484,0.00495,0.183,0.534,93.03,59iGOjPSOcPLGl3vqEStUp,212436,4
2062,0.395,0.744,9,-6.59,0,0.245,0.0576,0.0,0.0702,0.365,115.973,1qR73waVOTzDT4J6hzC8ts,213853,4
2063,0.661,0.775,0,-2.9,0,0.085,0.118,0.000102,0.233,0.691,90.48,6MFVCPU3QN3YqMjJz4mtFe,198107,4
2064,0.581,0.634,9,-4.537,1,0.0812,0.523,0.0,0.204,0.253,138.174,34JBZjGLUZonoqFjtbC31v,243187,4
2065,0.593,0.629,7,-6.144,1,0.146,0.145,0.0,0.352,0.447,185.829,5CPtogp3mli5u0KQWTkki1,223456,4
2066,0.519,0.731,11,-3.993,1,0.0402,0.0571,0.0,0.381,0.296,82.967,62z2Su8BBGvR50aOvdjPzW,173975,4
2067,0.801,0.384,5,-8.791,1,0.0914,0.399,2.48e-05,0.0836,0.666,93.932,4uuHR1fbRQZxySKHr6mEzB,192453,4
2068,0.868,0.559,4,-5.928,1,0.184,0.0774,0.0,0.121,0.892,118.066,7wHOe00vTfOqi8WX3Hr82v,211467,4
2069,0.705,0.354,6,-9.592,1,0.29,0.479,0.0,0.0734,0.376,119.789,2R4O7MgIrN35QXnyLKMFVl,242520,3
2070,0.757,0.69,11,-7.923,0,0.162,0.13,0.0,0.108,0.652,117.937,1SEzEo04ivkvN8x6rppuwD,179920,4
2071,0.828,0.729,1,-5.766,0,0.0415,0.00457,9.03e-05,0.166,0.88,114.026,2qTPEvJeijDPmmTbU5O5i5,230680,4
2072,0.919,0.485,11,-8.303,0,0.0957,0.0998,0.0,0.112,0.677,119.999,2XZ1I5xCHe38XOvfpMRY5e,216453,4
2073,0.659,0.663,11,-6.823,1,0.0811,0.205,0.0,0.105,0.333,140.013,7jJ4y8hXMLMlGBu7Zm1XZj,222999,4
2074,0.628,0.95,7,-4.673,1,0.0447,0.00116,1.81e-06,0.0964,0.731,129.981,1Nj0Vy9jjuLW28pV0TApfw,197453,4
2075,0.685,0.704,10,-4.972,0,0.0488,0.242,0.0,0.339,0.632,124.02,2buPg3KvHsc4TzMEHkeVYn,183920,4
2076,0.55,0.872,2,-4.742,0,0.0588,0.0882,0.00029,0.0617,0.618,142.039,44oCGRuPFy7Uz6w4KliMBS,189920,4
2077,0.596,0.688,7,-6.874,1,0.313,0.0433,0.0,0.0801,0.317,189.995,7AjveaJTT8WQn5UTEgvH1E,206080,4
2078,0.706,0.666,9,-4.454,0,0.0478,0.0239,0.0,0.0442,0.457,128.911,1Jajkjm81BVqptjRBoJcAn,236173,4
2079,0.447,0.781,9,-3.469,0,0.193,0.0564,0.0,0.204,0.74,144.53,2cY8x0jQ1wWEipUCouclsD,201387,4
2080,0.559,0.633,4,-6.3,1,0.0525,0.0777,0.0,0.103,0.101,82.911,6PO0Csgktefy7BDb0zq8xU,209507,4
2081,0.68,0.728,8,-5.415,1,0.0368,0.000995,0.0,0.233,0.676,125.043,04zy7brGlDDrFPmhzISRzm,221853,4
2082,0.688,0.617,4,-5.365,1,0.108,0.0476,0.0,0.222,0.487,63.114,4j9TBVRJVzEPG6wjALFyMt,191600,4
2083,0.404,0.738,7,-3.985,1,0.0562,0.14,4.67e-05,0.133,0.367,199.661,1Himp3M7IH46qw2yBN1Fxy,172773,4
2084,0.448,0.795,5,-5.639,1,0.359,0.0959,0.00146,0.158,0.473,132.72,1lgIfLiB4abFQR90h7gRcC,188844,5
2085,0.669,0.558,7,-6.156,1,0.0319,0.0307,0.00143,0.0993,0.465,101.005,3EGxhUpcKaYixmxNlSABDo,207000,4
2086,0.504,0.807,2,-3.898,1,0.0414,0.0443,0.0,0.154,0.42,96.99,0eNcl9b8gj7qDPNnrXviGf,181947,4
2087,0.66,0.667,11,-6.87,1,0.0474,0.141,5.26e-05,0.107,0.452,114.901,7GajHE5z66qqmzTrKVFCab,194235,4
2088,0.751,0.591,9,-7.091,0,0.0451,0.0734,1.82e-05,0.108,0.563,101.942,2UalvsKqlhHShfzYTV2LkT,164533,4
2089,0.783,0.695,2,-6.686,0,0.0481,0.277,1.6e-05,0.0672,0.723,101.969,1z1ztKUrDr09ZSMDnN3QIG,173000,4
2090,0.693,0.878,5,-4.112,0,0.0684,0.00377,3.19e-05,0.126,0.637,123.969,0qQQJn3GV1Igk3NRwlelqg,219987,4
2091,0.6,0.732,10,-5.772,1,0.0346,0.0482,0.0,0.0892,0.311,99.927,5SSOj3aJM1Vfee50grKpdp,217440,4
2092,0.804,0.746,6,-5.209,0,0.0401,0.136,3.51e-06,0.0578,0.728,121.998,31MUzJRDoberNLCXSISodO,236400,4
2093,0.367,0.652,6,-7.171,1,0.109,0.0332,6.88e-05,0.0947,0.156,112.37,1u8hPl2tPFAi4ArBKxwBPS,199987,4
2094,0.753,0.788,2,-3.747,0,0.0915,0.0842,0.0,0.289,0.586,80.49,2XMXOcikghx1rZOGf8vJDV,193067,4
2095,0.714,0.634,2,-7.03,0,0.0517,0.289,0.0,0.0785,0.356,95.093,77OweUKV2752QnHqq9mMOE,157533,4
2096,0.702,0.722,0,-4.882,1,0.0444,0.0299,0.0,0.249,0.537,139.989,42MC4Kh9LtGCUnjfUyY6S2,210547,4
2097,0.518,0.422,1,-9.012,1,0.192,0.898,0.0,0.123,0.155,120.107,4EJNfCtXrx3TFwKBsf3pMl,218747,4
2098,0.677,0.45,1,-9.352,1,0.0325,0.287,0.00185,0.0992,0.432,119.912,6UpCNcYmYBrkqbNQAR9U3H,237388,4
2099,0.47,0.279,7,-8.499,1,0.0392,0.87,0.0,0.153,0.144,66.044,5DFbj1RfpjymQqRe8TaJgk,210600,4
2100,0.442,0.407,10,-6.811,0,0.0296,0.512,0.0,0.0899,0.197,149.683,66M603Q0gXv8qaM3IFiPrA,215693,4
2101,0.926,0.677,6,-7.268,0,0.194,0.0818,0.00468,0.0968,0.608,121.974,4mmpBLrld3UTeSNv8cMuz9,168107,4
2102,0.54,0.409,8,-6.658,1,0.0284,0.781,0.0,0.104,0.197,95.177,2GmPIJzviXYtkTKYYUlloB,180293,4
2103,0.739,0.769,6,-4.147,0,0.0433,0.0212,0.000718,0.136,0.702,104.009,0gEMqVzeenTtGGC2jbFDVp,198280,4
2104,0.836,0.725,11,-5.367,0,0.103,0.0771,0.0,0.0367,0.443,102.026,1JWQRZr8rlmTAb74rFBUO5,161173,4
2105,0.877,0.693,9,-3.887,0,0.191,0.0178,0.0,0.348,0.71,94.007,2k6oLQC0nAw99WL1euDWdG,150267,4
2106,0.657,0.824,1,-3.155,1,0.0347,0.0189,0.00108,0.0859,0.76,96.996,31fsj6wSyLkOGVWDsJAsAF,189933,4
2107,0.544,0.573,1,-6.936,1,0.0297,0.023,0.0,0.103,0.35,94.142,0YUlezPOv2Y5OiN3WZaZaW,207760,4
2108,0.899,0.545,9,-6.191,0,0.0726,0.0388,3.27e-05,0.172,0.832,109.957,1lnmoTU9AuF9CqJa8nDdo7,203643,4
2109,0.483,0.248,1,-7.722,1,0.0396,0.934,0.0,0.198,0.406,132.497,5wtEspIZ7Ox4KwmjeVsjee,215573,4
2110,0.492,0.264,10,-6.905,0,0.0411,0.987,0.000123,0.148,0.527,104.097,6gdMHSmw3BzqPx4zHwhJ3J,191764,4
2111,0.647,0.78,1,-5.599,0,0.111,0.0525,0.0,0.297,0.751,146.976,46fjIM5ONtaVcbCNFyYYYF,196813,4
2112,0.672,0.756,7,-6.097,1,0.112,0.208,0.0,0.282,0.489,76.937,0SMcxocirwIw1L6LKcjhW5,188219,4
2113,0.702,0.639,1,-5.271,0,0.0999,0.41,0.0,0.138,0.22,136.928,2CBaOKEeT2aG5Vczp2An4i,206039,4
2114,0.648,0.848,0,-3.613,1,0.0969,0.023,0.000225,0.0897,0.511,191.984,0SHVPx5dQaqBi1um98oWlf,181314,4
2115,0.623,0.626,2,-5.768,1,0.0527,0.00882,0.0031,0.0982,0.276,126.989,62kDGJcavNCTJDsWSaD9qO,313173,4
2116,0.654,0.781,2,-4.596,1,0.0306,0.000758,5.76e-06,0.664,0.358,106.992,0nELsIU1usFlFYwGiszSTK,228693,4
2117,0.637,0.833,2,-4.331,1,0.0465,0.000488,0.0,0.267,0.581,124.947,1iwQdUngDyaxhq0s2PqVUx,229000,4
2118,0.652,0.631,0,-12.082,1,0.17,0.365,0.00267,0.111,0.303,98.013,7CoZlkSFHX1UqdJ1S90pc8,205885,4
2119,0.774,0.262,11,-7.546,1,0.0798,0.48,0.0,0.145,0.611,86.919,6VAlmgM31jc1K7SZrmECRS,193733,4
2120,0.659,0.687,5,-4.531,0,0.157,0.0335,0.00114,0.096,0.725,191.955,5Rb2UR9gKQ0FaySYbsr4Xy,215027,4
2121,0.719,0.738,11,-5.389,0,0.0456,0.00218,6.42e-05,0.0727,0.52,120.09,2maL3doGPlzMJxvkglaJ6K,206000,4
2122,0.772,0.483,7,-5.536,0,0.122,0.189,0.0,0.0825,0.479,92.921,47dpLuBCmnJyUFYQ7Xa2j4,203161,4
2123,0.852,0.789,9,-5.835,0,0.137,0.082,0.0,0.0606,0.636,118.043,5j3JNky4IeCdbZSlHFzV7A,156467,4
2124,0.482,0.813,8,-4.012,1,0.0378,0.000605,0.0,0.0741,0.327,169.989,5WEFOKbWxFlEYG0gGKmhjo,207973,4
2125,0.651,0.785,5,-5.4,0,0.0332,0.00149,4.82e-05,0.125,0.536,106.075,5p0G2rkk5rQODeWyP6Mlx3,235347,4
2126,0.76,0.443,1,-7.386,1,0.0652,0.407,0.0,0.0872,0.522,97.025,6ATnRclamgZgq5lx5m566f,213840,4
2127,0.8,0.555,1,-6.403,0,0.0363,0.0697,0.0,0.0765,0.439,100.043,6MluqlVvOmetSUiwZRoQzM,176413,4
2128,0.403,0.718,0,-6.18,1,0.0742,0.00353,3.35e-06,0.0506,0.16,215.988,6sVMWWwqpVRA6KD8Jb1YTB,223920,4
2129,0.782,0.632,1,-6.115,1,0.0611,0.0789,7.55e-05,0.106,0.096,119.996,5aB3hpEAE1hDSQ2wZdrtsi,214627,4
2130,0.712,0.842,11,-4.096,1,0.0402,0.0112,0.0,0.0377,0.744,127.989,7FzMcPwWshq9KvSJCgycHv,224360,4
2131,0.71,0.58,0,-6.794,1,0.0366,0.0316,0.000355,0.0806,0.573,97.983,08kXaWxw2QkXSQTlyH9GMc,192947,4
2132,0.795,0.814,9,-2.924,0,0.0331,0.0296,0.00197,0.0569,0.62,123.985,7xnaADt0U0YhVbpW4ukxto,205453,3
2133,0.658,0.974,7,-3.655,1,0.107,0.00622,0.00107,0.567,0.378,120.068,07J6tb56U6KWPDsqoiOuIv,260573,4
2134,0.796,0.838,4,-1.762,1,0.0412,0.434,0.00296,0.0624,0.826,140.029,6NDZdloxCVCDpbOuqKlCOm,183429,4
2135,0.706,0.862,4,-4.362,0,0.0864,0.0287,0.0,0.0745,0.463,118.014,49uVH18E8TveD5iSGyhZS5,218773,4
2136,0.855,0.522,7,-6.663,1,0.161,0.118,0.0,0.548,0.473,140.003,10EdIGnkizaN7v1uYljTd7,228040,4
2137,0.431,0.734,0,-4.987,1,0.102,0.134,0.0,0.184,0.306,123.603,5pMXGENa0LbcXSNXDeWHMb,229613,4
2138,0.699,0.825,2,-3.153,1,0.0919,0.0117,1.31e-06,0.517,0.543,126.007,6vx7gboeybkKFcfiJYInGs,201853,4
2139,0.624,0.644,2,-7.95,1,0.0531,0.282,0.00021,0.192,0.419,81.97,1rY7zvbYYWaj1OVa3YlwLv,228350,4
2140,0.776,0.365,7,-6.682,1,0.0762,0.116,4.88e-05,0.319,0.444,116.088,25AEte8XqBCT7NaBvBum9n,162511,4
2141,0.695,0.911,5,-6.118,1,0.05,0.036,0.0305,0.104,0.808,103.017,4GuGKnfpF047w9l4rylspG,249570,4
2142,0.772,0.599,6,-6.516,0,0.0555,0.613,0.0,0.0919,0.488,105.005,3PepA0VP8gOn10KJyXL7A9,219396,4
2143,0.538,0.495,0,-7.211,1,0.0278,0.00907,0.0,0.111,0.337,148.013,02wIS2Kt8hiL7KrSND7usU,221013,4
2144,0.749,0.81,8,-4.816,1,0.0314,0.0223,0.0,0.297,0.38,120.041,7y7z8y4Txm3bVA1nCxFCjk,217173,4
2145,0.79,0.836,0,-4.071,1,0.065,0.0287,0.0,0.398,0.923,117.005,4k9it7Buh3IXU7o3oLRjJL,165685,4
2146,0.617,0.576,0,-6.113,0,0.235,0.291,0.0,0.0881,0.405,162.162,02XUnEfZexXh9bj66FeK4Y,213520,4
2147,0.461,0.417,9,-8.008,0,0.0497,0.153,0.0,0.122,0.249,79.721,1afewsMym3BFlFDTDiuMyt,264267,4
2148,0.71,0.834,1,-3.015,1,0.0484,0.346,1.48e-06,0.378,0.548,110.052,39o8iZJpN6nhmkwzmlPpEI,213818,4
2149,0.766,0.805,2,-4.857,1,0.0978,0.071,2.19e-05,0.335,0.207,131.059,01yvNfAsGivvyyN0sv3lSH,187653,4
2150,0.784,0.727,9,-7.315,1,0.308,0.259,0.000667,0.105,0.793,159.992,6fDAGY50m6cnVBY8aUTi9d,224973,4
2151,0.63,0.866,11,-2.711,1,0.0818,0.207,0.0,0.463,0.491,149.981,5D2r5KcaVPuri7xD0FZZJC,230400,4
2152,0.728,0.635,1,-5.422,0,0.0394,0.0327,0.000576,0.136,0.354,141.922,6LwBFoBcDfSOAQ0McrGgYk,173440,4
2153,0.549,0.687,7,-5.23,1,0.109,0.0808,0.0,0.323,0.332,161.814,0ETxZFWAUN1RVuRUzSFHCn,200920,4
2154,0.675,0.855,9,-5.28,1,0.053,0.0881,0.0,0.0807,0.821,122.983,22vT1wZNxPzRuib3BAsTsi,170200,4
2155,0.707,0.93,11,-3.759,1,0.107,0.0884,2.7e-05,0.0584,0.539,109.991,75yPmG32gtp7RdfwIjWeVU,209679,4
2156,0.562,0.855,1,-2.835,0,0.117,0.0913,0.0,0.101,0.505,127.913,29RwPWPr5aQ6FHTFkPFnK3,245947,4
2157,0.416,0.66,7,-4.377,1,0.0384,0.726,0.0203,0.294,0.242,140.14,71rhKCdkNgUgHCMMiMeuKJ,145950,4
2158,0.733,0.862,1,-3.048,1,0.06,0.308,0.0,0.0658,0.711,137.312,2zgoDo4LYBCnADtZ708p8q,208373,4
2159,0.569,0.915,6,-4.095,1,0.0445,0.0651,4.24e-05,0.132,0.713,131.037,3e0gwrRh7MsyDC7idyo3m7,232587,4
2160,0.647,0.923,1,-5.29,1,0.0395,0.118,0.0,0.329,0.77,120.001,0Dpu85UQVBCJJIgg5Bfd6U,168320,4
2161,0.683,0.838,2,-2.727,1,0.0598,0.00191,0.0,0.256,0.789,89.986,21RpxKRagsCUsiqJe2zg9Z,205960,4
2162,0.488,0.223,0,-10.912,1,0.0337,0.458,0.0308,0.146,0.0789,121.059,6LxBEoDS5uUGZ6aAovHuvc,258560,4
2163,0.546,0.718,1,-5.424,1,0.108,0.177,0.0,0.33,0.304,102.679,48xcuhOBmG4lffyQydLv9v,203373,4
2164,0.266,0.553,0,-6.264,1,0.0289,0.28,0.0,0.124,0.13,83.214,1Cg4hAWU9Ox1HpaN2oWg4P,208773,4
2165,0.717,0.897,11,-4.427,1,0.073,0.038,0.194,0.113,0.774,106.008,62rdXmsHYtkSTvR90aU8wq,260440,4
2166,0.573,0.708,7,-6.477,1,0.0856,0.00402,4.64e-06,0.331,0.393,101.909,5NVHwd6HM01Antt473RyE0,212693,4
2167,0.54,0.676,2,-7.623,0,0.0543,0.00584,0.00279,0.107,0.317,94.991,70tvbJfp6aVXfn0wb9E7yp,236973,4
2168,0.692,0.802,0,-5.963,1,0.0695,0.00786,2.5e-05,0.0815,0.48,122.117,1qu1EPUfnATa6dTath6K82,230345,4
2169,0.444,0.416,9,-7.585,1,0.025,0.691,0.0,0.0898,0.346,77.957,3GcyZQrG6hAqNmQsxjggj9,201587,3
2170,0.752,0.856,7,-4.338,1,0.0613,0.0119,0.0,0.263,0.717,101.984,5LdinxHId6iNM13wSrgehQ,205280,4
2171,0.75,0.515,1,-4.478,0,0.177,0.168,0.0,0.0807,0.62,150.015,7An3TmBnSnNnvDnh1D1oEB,189097,4
2172,0.619,0.395,0,-6.622,0,0.0287,0.675,0.0,0.18,0.305,118.84,4Lq1kfx3ju1Dfxfpu3wIfx,198373,4
2173,0.612,0.822,0,-5.212,1,0.0276,0.133,5.6e-06,0.114,0.828,89.959,2bET8TnBhnejWsDTRKZmHR,182533,4
2174,0.688,0.791,0,-3.285,1,0.141,0.0109,0.0,0.35,0.742,99.994,2BWhFlHjyvUEry2DAv77vv,202840,4
2175,0.682,0.643,1,-5.915,1,0.0298,0.0595,0.0,0.109,0.331,125.012,0lvCgY0ZDo6krZgqIxYLHb,204093,4
2176,0.664,0.62,0,-6.398,1,0.202,0.0883,0.0449,0.157,0.28,93.853,39sqKM64INFaihswKF4qhy,183430,4
2177,0.476,0.729,0,-5.696,1,0.0286,0.122,0.0,0.0762,0.387,159.978,4cZayurRHpF3qFlaZ6lvdv,210360,4
2178,0.578,0.901,2,-4.83,1,0.0649,0.000747,2.44e-05,0.16,0.203,122.017,0FdCFfb5xb7thJMaSjLFsH,193771,4
2179,0.76,0.772,1,-4.438,1,0.0459,0.119,0.0,0.0701,0.927,114.998,1885hHFhy3F04ZedxT6oHN,277521,4
2180,0.695,0.562,0,-6.676,1,0.108,0.0208,0.0,0.0704,0.557,164.972,5IrdhirZMkSEkQkLCuuGOO,175414,4
2181,0.514,0.507,4,-6.054,0,0.104,0.111,0.0,0.116,0.145,74.859,6Nqw5ZZASs98p7e4zfIIqM,200000,4
2182,0.726,0.831,0,-1.944,1,0.15,0.0835,0.00305,0.146,0.5,180.042,7C4TlgLBNgHnD4nH3T8gx4,144000,4
2183,0.712,0.604,7,-5.758,1,0.0356,0.0142,5.58e-06,0.311,0.563,117.996,5ivWE6sPYcfXZVoWYengDm,214084,4
2184,0.616,0.193,7,-10.532,0,0.0622,0.917,0.0,0.251,0.381,100.327,2vDV1IiMZeFHMnVpxarTYy,234560,4
2185,0.857,0.67,8,-3.894,1,0.0975,0.000709,0.0,0.0994,0.651,106.868,6FULKWyBIm4qKMCYT7DXcV,169933,4
2186,0.757,0.622,7,-6.012,1,0.0389,0.00314,0.00274,0.39,0.168,119.98,11fdGwNzgw5bR203OcGE07,216973,4
2187,0.728,0.722,7,-5.143,0,0.051,0.221,0.0,0.442,0.419,94.027,7Kk83KSdI044UbqrtYmQII,188293,4
2188,0.775,0.523,11,-6.722,1,0.142,0.0346,0.0,0.208,0.497,90.01,4YFfSdkTPeAxjdwZPz0MsC,190293,4
2189,0.605,0.746,0,-5.916,1,0.0469,0.00519,2.12e-05,0.0907,0.206,132.016,3aqwrBlRv9nW5mh3bpvwrP,184280,4
2190,0.455,0.694,11,-4.321,0,0.0421,0.00232,0.0,0.203,0.258,171.088,0uce96UnSAGDTyle6gUwtk,230640,4
2191,0.768,0.608,1,-5.931,1,0.0396,0.348,0.000536,0.0874,0.244,115.955,7aLUbVBpLgsj4QW4fchL47,204828,4
2192,0.75,0.615,9,-4.555,1,0.0459,0.334,0.0,0.153,0.659,108.989,3royks4oRDa4zIVF4jlt1p,181827,4
2193,0.218,0.946,5,-3.476,0,0.203,0.0201,0.0276,0.179,0.477,79.862,4LVcQI2OT4JRb4riFwQXuK,194476,4
