,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
867,0.7040000000000001,0.564,10,-13.307,0,0.12,0.0197,0.0175,0.35100000000000003,0.57,138.382,7fPBSUi6aSjYOlhggXfyrF,360307,4,19,False
868,0.5920000000000001,0.953,9,-7.765,1,0.0585,0.419,1.9399999999999997e-05,0.0452,0.48200000000000004,133.404,3kud1zrPYsQ3fhOGCxJZoq,307600,4,18,False
869,0.617,0.674,7,-11.8,1,0.243,0.258,6.22e-06,0.35,0.53,164.977,56bc1nyaqAvnEa6dT4UqHu,194220,4,15,False
870,0.679,0.575,2,-9.727,1,0.115,0.794,0.0475,0.078,0.596,136.505,3ynaO9xfodpHFweRYeVlTE,331387,4,0,False
871,0.757,0.598,3,-10.637,1,0.0512,0.0107,0.0,0.0943,0.77,133.813,6yFTQlxD9y9nVABZ2WxP16,382133,4,0,False
872,0.488,0.43200000000000005,7,-13.694,1,0.0389,0.45799999999999996,2.59e-06,0.102,0.6940000000000001,138.358,6A26Nz0zJTChY89NalwFl4,177560,4,16,False
873,0.667,0.534,9,-10.700999999999999,0,0.0332,0.327,0.0,0.542,0.768,117.29799999999999,6hlf2YMFgTZNPbyS5OwR5o,216067,4,13,False
874,0.601,0.5760000000000001,9,-10.895,1,0.0715,0.726,4.7e-06,0.17300000000000001,0.6559999999999999,128.364,2tLBrpJMO18jFGGgbuzvUQ,384235,4,0,False
875,0.562,0.711,5,-11.015999999999998,0,0.17600000000000002,0.469,0.0,0.882,0.601,131.20600000000002,5IvBhmCrAHyNRIqBQ0n00Q,467383,4,30,False
876,0.823,0.428,9,-15.595999999999998,1,0.11699999999999999,0.294,0.209,0.187,0.965,134.42700000000002,6qumma9u4ZgGXfmX03M26I,252680,4,20,False
877,0.488,0.634,2,-9.836,1,0.0905,0.7020000000000001,0.00029,0.204,0.508,137.612,01XB8eBdOVeSzNGIRQqqv7,398653,4,22,False
878,0.648,0.569,1,-9.185,0,0.15,0.17,8.950000000000001e-05,0.159,0.6779999999999999,123.61399999999999,0HkyMWJTYyhp4kALs17YlA,432293,4,36,False
879,0.731,0.474,1,-9.579,1,0.0286,0.166,0.00599,0.0724,0.961,113.88799999999999,6R8Ai2lNsusm7K7LSvNEHS,376040,4,43,False
880,0.6759999999999999,0.665,7,-11.793,1,0.322,0.506,0.00014099999999999998,0.635,0.314,119.819,0eUIFoZp2GtOLkd2MRZaBH,479000,4,0,False
881,0.726,0.502,1,-11.315999999999999,1,0.134,0.0587,0.00105,0.11900000000000001,0.516,102.447,4cdy3F7hCRFN8HvVIdOFTq,383191,4,36,False
882,0.49,0.644,9,-13.593,0,0.153,0.878,0.0005549999999999999,0.6970000000000001,0.5539999999999999,133.03799999999998,6kAVYOf6CbuLO7odHTiRJu,317347,4,12,False
883,0.635,0.777,6,-8.839,1,0.0459,0.0755,0.0,0.392,0.774,107.25399999999999,2B4lvZL0abyWIpDyDb2GsF,214004,4,30,False
884,0.585,0.769,10,-11.01,0,0.0945,0.41,0.0,0.231,0.633,120.897,1KbzgCZyWc54TM7E5qZi0z,357040,4,9,False
885,0.6659999999999999,0.6579999999999999,1,-10.468,1,0.0439,0.518,0.0,0.0453,0.951,92.086,0INVc8CjwGGTwC5Gv7CjIE,343427,4,10,False
886,0.5,0.345,0,-12.603,1,0.0258,0.625,0.0,0.355,0.10300000000000001,96.75,01OHU3YZAr24ytTrjh7Hnm,374120,4,10,False
887,0.742,0.606,4,-11.02,0,0.0332,0.44299999999999995,0.0006519999999999999,0.152,0.948,131.916,5LwueTw2whC4wUuGskoBFr,341040,4,9,False
888,0.488,0.772,5,-9.22,1,0.0594,0.335,1.6e-05,0.45399999999999996,0.617,117.63799999999999,7bs7Chu5xd1cDDYPQAA9lf,530013,4,25,False
889,0.6709999999999999,0.461,11,-10.702,0,0.0962,0.292,0.0,0.564,0.5529999999999999,122.539,3SHBWYlE2P7zzHWNoOUJpj,413200,4,8,False
890,0.616,0.715,8,-11.819,0,0.0586,0.599,0.000621,0.33399999999999996,0.779,149.82399999999998,5qaf3C1AnZgvuGnuY8SMgL,357547,4,7,False
891,0.48,0.861,10,-6.763999999999999,1,0.12,0.955,0.267,0.138,0.8740000000000001,88.148,3AZtmFsLnUktv1ewlTrrQf,251286,4,6,False
892,0.8079999999999999,0.45899999999999996,2,-10.564,1,0.04,0.649,0.000202,0.0715,0.7290000000000001,111.654,2MDnYPY4XCbMailiX9pMMX,285053,4,12,False
893,0.49200000000000005,0.419,0,-9.705,1,0.0257,0.785,0.0,0.317,0.156,96.585,7rM9kK7VGBi9OsjplMNfXk,375053,4,9,False
894,0.37,0.652,8,-11.065,0,0.0829,0.0452,9.08e-05,0.22899999999999998,0.491,137.946,6KjJXIusbHTSsLVknmM0ju,351320,4,8,False
895,0.732,0.568,1,-11.585,1,0.14300000000000002,0.156,0.000184,0.6559999999999999,0.62,138.014,53QcNVOSajpp5EIeBGjWSl,360973,4,0,False
896,0.38299999999999995,0.894,10,-7.4079999999999995,1,0.192,0.62,5.2600000000000005e-05,0.715,0.529,112.868,4TEjok6tCwRlY6RUXH6Bhg,493547,4,14,False
897,0.792,0.55,9,-12.273,1,0.039,0.0878,0.0011,0.0407,0.922,117.65899999999999,413gk8asnyV29u8I2H2r79,381573,4,0,False
898,0.688,0.6829999999999999,6,-9.613,0,0.0564,0.397,0.000516,0.0896,0.728,108.708,0nMXlGe5cXabBjrCA41qhx,441640,4,13,False
899,0.731,0.535,7,-11.933,0,0.037000000000000005,0.5710000000000001,1.0800000000000002e-05,0.0525,0.904,107.14299999999999,3l2KO5568n4YYd4Lav38J1,249053,4,9,False
900,0.537,0.858,5,-9.748,1,0.28,0.784,1.74e-05,0.193,0.725,136.305,4WIxDOCtF0ACdsoItOHZUp,255880,4,8,False
901,0.371,0.5329999999999999,8,-11.44,0,0.0494,0.649,0.000342,0.0884,0.6409999999999999,128.27200000000002,3tAAtemXIyQdQiAKGjD5Tb,385880,4,4,False
902,0.376,0.7659999999999999,11,-9.956,0,0.11900000000000001,0.584,0.00974,0.172,0.583,128.789,67iu3kgkYbpmSRqLtvoZIC,516667,4,5,False
903,0.759,0.68,4,-11.710999999999999,0,0.0324,0.5589999999999999,5.35e-06,0.215,0.958,112.02,6of31qIn3JhoRmignPJjNS,285840,4,14,False
904,0.479,0.528,5,-11.103,0,0.111,0.38799999999999996,0.000173,0.10099999999999999,0.5660000000000001,141.289,5ZFPhhC4tVf0KLeDlU9MzB,429558,4,9,False
905,0.828,0.442,10,-10.554,1,0.0387,0.608,2.3e-05,0.0704,0.728,110.611,3ilnBa1Fn11NXwhjAqZfx4,259019,4,25,False
906,0.6940000000000001,0.858,8,-9.282,0,0.10300000000000001,0.31,9.94e-06,0.32,0.6629999999999999,142.55200000000002,7bzrGfL5fxDUDZ7YBAkHnn,509587,4,6,False
907,0.528,0.67,9,-12.312999999999999,0,0.308,0.326,0.0595,0.0624,0.425,137.96200000000002,2Vm1gFcx3ekq1TFE1myUjR,513320,4,7,False
908,0.535,0.757,5,-14.171,0,0.0883,0.8109999999999999,0.00025299999999999997,0.32299999999999995,0.858,130.826,0O0ggVXgXSjp2d6LDmEoZA,301333,4,5,False
909,0.6779999999999999,0.652,5,-6.516,0,0.14800000000000002,0.892,0.0027300000000000002,0.21100000000000002,0.605,135.507,0kURppPUWKox1y8FdTmiUe,418750,4,0,False
910,0.515,0.616,9,-12.812000000000001,1,0.0526,0.503,0.0129,0.059000000000000004,0.7390000000000001,134.439,3jZbbZ05FQ0Qo8h6xiaHcE,305387,4,7,False
911,0.47600000000000003,0.701,2,-9.117,1,0.258,0.529,0.00049,0.13,0.345,131.444,7s1Odw7sA12CNoHxC5W2lZ,513560,4,0,False
912,0.665,0.7040000000000001,1,-9.97,1,0.209,0.5589999999999999,4.5e-05,0.38299999999999995,0.8490000000000001,144.208,6lcmNYpKOZTPOHoXh13V3Y,364680,4,11,False
913,0.546,0.6809999999999999,2,-13.210999999999999,0,0.0419,0.13,0.00116,0.126,0.65,102.219,3xj8MOhWpPk5H0PaCeYzl2,411093,4,0,False
914,0.66,0.9009999999999999,5,-8.642999999999999,0,0.262,0.17600000000000002,0.256,0.0847,0.672,150.974,31WTP7wNINdClak1Mj7JUD,406880,4,11,False
915,0.455,0.7240000000000001,0,-6.9270000000000005,1,0.0827,0.63,0.0005099999999999999,0.32299999999999995,0.636,122.39200000000001,03LOmOKEuFIOxRKXL1Lf5e,360442,4,0,False
916,0.657,0.941,8,-3.9189999999999996,0,0.061,0.0476,0.0,0.0797,0.879,136.202,7Kpqjspw4Y7HrvItIRcBiW,222400,4,63,False
917,0.7170000000000001,0.41600000000000004,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.02600000000001,6bdpj89aYEBjhpsenXAsmO,213632,4,63,False
918,0.721,0.65,0,-6.95,0,0.136,0.0115,0.00013700000000000002,0.34,0.391,130.491,7heMX7gyHP0mhTlNgd7Lxd,179658,5,59,False
919,0.5820000000000001,0.748,9,-6.029,0,0.0349,0.10800000000000001,0.0,0.0909,0.14800000000000002,98.228,6wBXSf1chpnyXGOSvANs0a,268056,3,55,False
920,0.675,0.5820000000000001,9,-8.891,1,0.0277,0.6609999999999999,5.56e-06,0.0854,0.5379999999999999,120.991,3vqJY3pVELLIxqXXyI08yr,282973,4,56,False
921,0.601,0.441,4,-8.946,1,0.0285,0.645,1.08e-06,0.0986,0.20199999999999999,103.86200000000001,500H9ENeR5AYbKU1ScK6ME,396507,4,53,False
922,0.772,0.478,2,-11.145999999999999,1,0.0371,0.639,0.0020399999999999997,0.111,0.245,130.05100000000002,76UZxtnQZvglMQQbGFYmWx,348207,4,48,False
923,0.72,0.621,2,-9.773,1,0.0491,0.6759999999999999,0.0,0.0679,0.5660000000000001,114.98700000000001,1wnozUBSe7OMpmZiTPJC5j,304467,4,52,False
924,0.493,0.465,0,-9.485,1,0.035,0.623,0.000363,0.254,0.161,112.92399999999999,3RuFLGDtjUzJc3xyNaUq0E,363808,1,6,False
925,0.657,0.941,8,-3.9189999999999996,0,0.061,0.0476,0.0,0.0797,0.879,136.202,59wpu37k02o2UGZIPpcSPd,222400,4,0,False
926,0.609,0.759,10,-9.422,0,0.0336,0.245,2.84e-05,0.207,0.802,141.126,6vZj02bcQqLTYRAi4jRkw7,356942,4,46,False
927,0.657,0.35700000000000004,7,-16.269000000000002,1,0.0606,0.198,3.05e-06,0.0621,0.507,87.961,5JWpN1YtsTFVzv5cjTAvNr,460498,4,0,False
928,0.6559999999999999,0.55,7,-11.452,1,0.0308,0.21,1.17e-05,0.109,0.49200000000000005,103.984,1J980KHMbQCtq7bg2vBwlD,397947,4,0,False
929,0.568,0.8859999999999999,6,-7.983,0,0.081,0.0123,3.4e-05,0.361,0.846,160.054,4mOmWSdTmf6fSAibGWCKp7,205759,4,50,False
930,0.5820000000000001,0.812,7,-6.147,1,0.0418,0.166,0.00162,0.0407,0.7,86.051,3l7JaDIJmWMpvcJqhTJjrk,330547,4,52,False
931,0.473,0.4,7,-8.224,1,0.0311,0.6990000000000001,1.27e-05,0.132,0.259,154.04,7FEWG1bL31YAcnxJQvxJJO,290000,3,49,False
932,0.6729999999999999,0.7140000000000001,9,-8.042,1,0.039,0.111,0.0,0.0858,0.78,112.941,5OMUXgfXsSukZ0zxelpC3b,254653,4,53,False
933,0.6579999999999999,0.728,10,-7.765,0,0.121,0.0205,1.5e-06,0.0848,0.67,86.978,3yzG1rkCOieELsPAPj6x8f,385787,4,42,False
934,0.647,0.389,5,-10.35,1,0.0336,0.509,7.8e-06,0.10300000000000001,0.436,134.976,5KJSI1MjQeXEBHBYMjgP41,313533,3,53,False
935,0.7290000000000001,0.505,7,-9.236,1,0.32299999999999995,0.22899999999999998,0.0,0.0975,0.723,148.435,0wnLMEOQlyW3Es1ag0HMVV,334707,3,51,False
936,0.654,0.726,0,-8.594,1,0.0276,0.22,0.00040599999999999995,0.0743,0.583,127.031,1nIKu3frmTmAoeMb2vCzkg,378240,4,39,False
937,0.6990000000000001,0.81,5,-7.087000000000001,1,0.057,0.263,0.00146,0.109,0.738,135.966,1CjXSN6vgWmniOCEycVFdN,348373,4,47,False
938,0.746,0.8029999999999999,9,-3.813,1,0.0366,0.275,1.7e-05,0.0741,0.831,144.024,3RVKJOoIVKXicFvNO7b2iK,308787,4,45,False
939,0.5720000000000001,0.66,5,-7.422000000000001,1,0.0351,0.126,0.00023799999999999998,0.131,0.585,179.983,7gaysiOWpGoNQocrSwa1yM,387200,4,46,False
940,0.7879999999999999,0.7829999999999999,2,-5.445,0,0.0576,0.161,0.000202,0.174,0.815,107.962,10TH7LO10wdqyxgKIK1Om6,304000,4,37,False
941,0.731,0.9009999999999999,8,-5.881,1,0.0308,0.231,0.0254,0.0577,0.9440000000000001,133.039,1QuZBM0iHDlr1oRVyeZypC,251973,4,48,False
942,0.7859999999999999,0.321,2,-11.505999999999998,1,0.0423,0.128,0.000278,0.107,0.466,142.56799999999998,42ON67EVCaJpihkP2U38n7,291987,3,44,False
943,0.475,0.39799999999999996,9,-10.785,1,0.0502,0.467,0.0,0.0913,0.34700000000000003,87.51799999999999,1HIrOjfpGrONXgylYv9UTk,359053,4,43,False
944,0.627,0.408,2,-7.792999999999999,1,0.0988,0.387,0.0,0.126,0.6940000000000001,172.00599999999997,4en5tvZ1hIvSGGoRPjIdJE,407800,4,47,False
945,0.821,0.55,7,-7.504,1,0.0675,0.0134,0.000801,0.122,0.737,128.05200000000002,1L5jOr4vqumGibHTQtVwWq,275956,4,45,False
946,0.6809999999999999,0.45799999999999996,9,-10.455,1,0.0408,0.0957,0.114,0.121,0.903,100.009,65hrZPcYs8AlXbRl8375gO,224657,4,46,False
947,0.598,0.887,9,-6.992000000000001,1,0.0802,0.0284,5.84e-06,0.166,0.7040000000000001,159.977,6NrGV8OGzgsbRXQMnlGk66,206250,4,35,False
948,0.568,0.581,7,-13.044,0,0.0553,0.106,0.0,0.125,0.46799999999999997,149.984,6rZSYvC4KUK1wjJWwHXsce,355207,3,40,False
949,0.6779999999999999,0.7759999999999999,2,-5.827000000000001,1,0.0828,0.446,0.0,0.127,0.625,85.94200000000001,5Nuv6312XkkZd82AnnSc9g,308162,4,45,False
950,0.501,0.371,7,-11.093,1,0.0291,0.8909999999999999,0.00011399999999999999,0.10099999999999999,0.28600000000000003,129.871,5PNZX8yqzqqAMPpl3UAoaP,275093,3,50,False
951,0.158,0.0258,4,-26.676,1,0.0363,0.873,0.9059999999999999,0.196,0.0324,56.873000000000005,3YHd12Wv1fiJy4J20Y4dRx,166331,4,31,False
952,0.389,0.485,3,-8.961,1,0.0348,0.7,3.28e-05,0.122,0.249,175.99099999999999,7mMkw0JFKnyMS6oGRT6b3O,416320,4,49,False
953,0.579,0.355,9,-9.323,1,0.0253,0.8029999999999999,0.0,0.043,0.309,101.04,7gwuIhFmNaf3wcRWG1WadD,239507,4,47,False
954,0.261,0.603,0,-6.733,1,0.0367,0.5579999999999999,0.0,0.184,0.207,158.125,7mLEUzAulFygMchoGMrP8E,352711,4,53,False
955,0.7559999999999999,0.41,6,-11.285,1,0.0874,0.124,0.0,0.1,0.519,95.01100000000001,0OJzFLposMXdRHIHiWq28a,400440,4,42,False
956,0.706,0.626,7,-9.21,0,0.0313,0.0112,0.0638,0.132,0.36,139.991,3qyYX5ZvmodvV8w3RVVEw4,329504,4,0,False
957,0.705,0.5429999999999999,9,-10.011000000000001,1,0.0605,0.41700000000000004,3.3100000000000005e-05,0.161,0.624,99.85,7d1NhML57HjWc4yjis1CQX,338400,4,42,False
958,0.396,0.203,0,-21.616999999999997,1,0.0373,0.971,0.424,0.0817,0.0965,94.84100000000001,1Nnrj856MMGbtVRzJBMTFE,189373,4,36,False
959,0.652,0.563,3,-10.289000000000001,0,0.0296,0.0355,4.85e-05,0.11800000000000001,0.74,99.035,70usDdEk4zRWxSPFogQqfQ,402383,4,39,False
960,0.57,0.442,2,-9.656,0,0.043,0.716,0.000788,0.0922,0.53,73.96300000000001,0aI4SOX8BknvAfOs607FlV,268456,4,49,False
961,0.6920000000000001,0.823,5,-7.523,0,0.0377,0.006940000000000001,0.00465,0.175,0.648,140.016,723AGdZ1hCe8pgPkGxu95J,250477,4,0,False
962,0.759,0.797,5,-7.251,0,0.10300000000000001,0.21,3.07e-06,0.0354,0.856,140.03799999999998,2726Pd2GWM9mz65fTOMfPQ,256662,4,43,False
963,0.42700000000000005,0.396,11,-7.556,1,0.0366,0.736,0.0,0.11,0.306,70.368,2Fv2injs4qAm8mJBGaxVKU,284780,4,68,False
964,0.48700000000000004,0.456,8,-7.144,1,0.0319,0.789,1.79e-06,0.141,0.348,136.088,018eOid2aGaPdxon7T6GsC,247941,4,68,False
965,0.5589999999999999,0.541,10,-5.525,1,0.0313,0.34,4.66e-06,0.102,0.309,83.978,1aIhAX6324JZmhNnGltwkK,264806,4,62,False
966,0.6829999999999999,0.737,0,-5.66,1,0.0501,0.125,0.0106,0.10300000000000001,0.919,117.995,0MLZAgKQKHbPsJ12qHS860,218644,4,63,False
967,0.65,0.551,0,-6.906000000000001,1,0.0274,0.405,0.0,0.21899999999999997,0.294,102.934,4t1DkxexoMbIHfSHS4Uiyr,223999,4,65,False
968,0.621,0.467,0,-4.835,0,0.0273,0.632,0.0,0.0888,0.22699999999999998,107.164,3f0wz6zcA7XkQiGm0qNF5r,218048,4,63,False
969,0.505,0.667,9,-5.797000000000001,1,0.0323,0.597,0.0,0.213,0.516,151.72799999999998,6mTvwBzWTGDOVeCNQEqtOE,281323,4,62,False
970,0.48200000000000004,0.6940000000000001,0,-5.367999999999999,1,0.042,0.452,0.0,0.11,0.573,90.196,0hpP2fBridGH2Bq6qmg9LM,280496,4,59,False
971,0.524,0.48,0,-9.017000000000001,0,0.0426,0.696,0.0,0.142,0.285,124.87899999999999,5O932cZmzOZGOGZz9RHx20,280282,4,73,False
972,0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,3hkC9EHFZNQPXrtl8WPHnX,341055,4,66,False
973,0.5720000000000001,0.541,5,-6.45,1,0.0245,0.759,0.0,0.111,0.266,87.01,1OEmd2iXU8pWG7CrKNpGUg,260590,4,62,False
974,0.527,0.525,1,-8.106,1,0.0337,0.8759999999999999,1.4099999999999999e-05,0.172,0.257,99.63799999999999,35P2Xal9x3GAdOHytyEUFe,351588,4,62,False
975,0.223,0.359,0,-7.569,1,0.0312,0.845,0.0,0.133,0.193,73.059,3HiobOOpSpMsi95WBKPBYk,398799,4,60,False
976,0.581,0.71,7,-4.961,0,0.0374,0.395,0.0,0.13699999999999998,0.755,111.969,0CVfovmUv7BnemOyTtOcbL,308714,4,58,False
977,0.501,0.445,6,-8.432,1,0.0337,0.772,0.0,0.11699999999999999,0.38799999999999996,80.086,0Yld4eVEV6rBvpijVU2s6l,225750,4,58,False
978,0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,6vo7Y1iWyZvpjvFbf6BiZ5,311186,4,64,False
979,0.799,0.784,4,-5.207000000000001,0,0.0519,0.11,2.84e-06,0.22699999999999998,0.26,96.95299999999999,0biCSADTAblvLTLtJz4pXO,237876,4,58,False
980,0.488,0.40299999999999997,5,-7.004,1,0.0272,0.598,4.26e-06,0.434,0.495,131.496,3GrCQPpKqKzOcKfMAoqn82,212832,3,57,False
981,0.47,0.637,9,-4.871,0,0.0363,0.233,0.0,0.45799999999999996,0.28300000000000003,135.83700000000002,0Att4Z0TaQgCAcM93FNY03,232941,4,47,False
982,0.659,0.774,7,-7.013999999999999,1,0.0372,0.606,0.000333,0.185,0.883,82.995,3uL1IBFhg52VcQqOwAG01E,280161,4,57,False
983,0.48100000000000004,0.392,4,-8.2,1,0.0246,0.478,0.0,0.122,0.257,91.796,6pzlnyHTVYi5FOmrgOmC95,238370,4,66,False
984,0.486,0.898,9,-3.7910000000000004,1,0.171,0.309,0.0,0.0886,0.648,88.335,4fgJe7zBjVXvs8HxtE21Y9,299333,4,60,False
985,0.495,0.498,7,-7.023,0,0.0337,0.701,0.0,0.0706,0.32,133.99200000000002,79hQvdTHNBkq2fp2ZrM8b2,247286,4,59,False
986,0.65,0.48200000000000004,4,-8.667,1,0.0281,0.293,0.0,0.0811,0.517,106.994,4LO5DjN6Tp3UkUvgESuy2t,269185,4,58,False
987,0.495,0.654,3,-6.638999999999999,0,0.0679,0.713,0.0,0.165,0.35,123.896,79jYT83v4bMOWEgwjQxSx2,269032,4,55,False
988,0.601,0.802,3,-6.537000000000001,0,0.0372,0.158,1.45e-06,0.314,0.345,109.98899999999999,14eFqoEf1NBm7kh2jWc3TU,331444,4,52,False
989,0.41100000000000003,0.27699999999999997,7,-8.844,1,0.0305,0.903,0.0,0.209,0.345,143.768,7AV1hh76pC1mg4iSH796Vp,207752,3,54,False
990,0.708,0.5670000000000001,9,-5.702999999999999,1,0.0338,0.589,1.01e-06,0.17800000000000002,0.862,79.992,4ws4fIFJDtQAjNQ53KYVl2,312240,4,53,False
991,0.28,0.745,2,-4.523,1,0.0929,0.326,0.0,0.0933,0.18600000000000003,80.687,4wNLPh3T8dxrJwC32MzIUd,223399,3,50,False
992,0.618,0.40700000000000003,7,-10.527000000000001,1,0.0248,0.314,0.0,0.0968,0.35200000000000004,95.016,4hMGhovxvJWuSPMOODZOTv,288000,4,36,False
993,0.606,0.601,2,-5.5760000000000005,1,0.0283,0.795,0.000522,0.127,0.45299999999999996,125.964,0l6g8Z8mqGbGXFOjigYetD,289999,4,59,False
994,0.575,0.655,8,-7.4639999999999995,1,0.0427,0.604,0.000388,0.094,0.703,82.07700000000001,4dljlmVE5RTpAiEwCi6kkD,280085,4,55,False
995,0.449,0.42100000000000004,4,-8.92,1,0.0272,0.387,0.00010800000000000001,0.11,0.203,163.747,3hp6JfJIxkv3sl7E6p7DQj,283070,3,59,False
996,0.47600000000000003,0.7879999999999999,9,-4.821000000000001,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,0H2iJVgorRR0ZFgRqGUjUM,289333,4,62,False
997,0.41700000000000004,0.433,4,-8.958,1,0.0415,0.0726,0.0,0.12300000000000001,0.207,169.92,0xkGTPTijMU84dtHr3KQQi,341823,4,67,False
998,0.311,0.5379999999999999,2,-4.551,0,0.0263,0.573,0.0,0.113,0.165,137.17700000000002,2EPOgSRhA90xWGVtNZwEv8,272869,4,50,False
999,0.527,0.521,2,-6.837000000000001,0,0.0272,0.631,0.0,0.158,0.266,143.892,5Gy67YHzPZTk9Q0D73LAGH,335710,3,49,False
1000,0.5579999999999999,0.506,1,-6.761,0,0.0236,0.7040000000000001,3.05e-06,0.0896,0.358,90.001,6CV2iSJV2W6yAITDxSSes3,289013,4,50,False
1001,0.534,0.9590000000000001,1,-3.67,0,0.361,0.449,0.0,0.354,0.7509999999999999,187.576,7s0qlp1ibUxVXLsOM0YWia,276960,3,60,False
1002,0.5329999999999999,0.787,2,-4.395,0,0.0416,0.496,0.0,0.11199999999999999,0.634,87.055,6BF9qGTbwHweKyit2gEtsa,348966,4,47,False
1003,0.575,0.688,9,-5.136,1,0.032,0.34600000000000003,0.0421,0.262,0.726,135.988,68nqVf3mY2aReIVN6xXavH,310000,4,0,False
1004,0.7170000000000001,0.6809999999999999,10,-4.3180000000000005,0,0.0292,0.0833,0.000242,0.0998,0.43,115.971,2xx5UUXkVWnotowONhWyjD,243646,4,34,False
1005,0.526,0.63,7,-6.46,1,0.0557,0.48700000000000004,4.85e-06,0.0934,0.614,158.063,6o027l399OQ5IadRrsRb31,293147,4,47,False
1006,0.608,0.665,2,-4.244,1,0.0482,0.606,1.4599999999999999e-05,0.0832,0.7040000000000001,93.919,2UGhg8kZPwn9Aofl1083N4,261439,4,12,False
1007,0.498,0.525,4,-11.15,1,0.0486,0.562,0.0015,0.11699999999999999,0.32,154.067,1mE0G0ErpanyN9rWz3t1WI,317349,4,32,False
1008,0.231,0.545,7,-8.92,1,0.0358,0.838,3.5000000000000004e-06,0.0961,0.325,77.727,7fpWJr5shT90KiCHXKHxch,305613,4,57,False
1009,0.536,0.706,2,-5.897,1,0.0274,0.5,0.0059700000000000005,0.11199999999999999,0.442,113.97200000000001,0OQzbOu5JGo2LgtwJI04zO,290549,4,48,False
1010,0.376,0.6679999999999999,11,-7.269,0,0.0497,0.635,1.96e-06,0.294,0.40399999999999997,87.45700000000001,6V0cw3ZOtm5oQJrSv4QluQ,345559,4,49,False
1011,0.624,0.847,8,-7.246,0,0.0455,0.10300000000000001,0.20199999999999999,0.284,0.507,138.059,4ZiH6RyMrw2vlgD6vrvzBd,271586,4,38,False
1012,0.615,0.621,2,-7.882000000000001,0,0.0498,0.107,0.000268,0.0744,0.418,135.997,1aVxulerN2EJfEr7fndbpq,299214,4,30,False
1013,0.45399999999999996,0.505,6,-7.3870000000000005,1,0.0316,0.7879999999999999,0.00010700000000000001,0.10300000000000001,0.345,84.985,47i1iMkhGrt4mKrRSKOzVC,241103,4,43,False
1014,0.578,0.28600000000000003,10,-9.431000000000001,1,0.0298,0.894,1.07e-05,0.11599999999999999,0.205,75.05,2pvaCuTrMVS6byOHCIQyHj,313600,4,35,False
1015,0.32899999999999996,0.43200000000000005,9,-6.562,1,0.0307,0.733,0.0,0.295,0.496,80.902,2zQI7ANFlo2FDnNJsCDEA7,325908,4,31,False
