,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
775,0.695,0.297,7,-22.275,0,0.942,0.676,0.0,0.272,0.515,103.227,0EloAlHELdcaQbfiof5HTd,1116893,4
776,0.696,0.311,11,-17.024,0,0.926,0.205,0.0,0.315,0.337,136.2,2fUV8syWLljKrUM8rUfOQW,357640,5
777,0.716,0.0492,0,-24.79,0,0.936,0.461,0.0,0.473,0.483,100.784,4OWX6pWFmh6gECK7cCDFfE,51947,5
778,0.708,0.217,0,-18.298,1,0.909,0.174,8.24e-06,0.118,0.289,128.483,4hpfvgZy0FjOK6M8AKURmV,441253,3
779,0.719,0.24,2,-22.326,1,0.95,0.712,0.0,0.445,0.538,123.928,6kkB378OI2M673VCsdRRd7,1049360,3
780,0.701,0.253,7,-25.373,1,0.829,0.922,1.87e-06,0.0919,0.361,114.291,6teB0qyns5TcN8OgfNF1sq,314520,3
781,0.734,0.101,9,-24.429,0,0.927,0.351,0.0,0.135,0.45,117.139,0FeShNH5UiZ98CgUTbn0EH,57200,4
782,0.6,0.445,8,-22.398,1,0.926,0.94,0.0,0.111,0.43,85.168,1RXfJjYeJQ8hFDWlz07TO6,320013,4
783,0.71,0.202,7,-19.006,1,0.894,0.19,0.0,0.119,0.269,109.519,0QxGqZgSg78gc5RGw0ABhc,355947,1
784,0.759,0.142,1,-17.281,0,0.89,0.309,0.0,0.105,0.587,64.974,3gdts7wKXktBLwpRt4k2cC,76427,3
785,0.614,0.141,7,-22.512,1,0.939,0.925,0.0,0.409,0.344,74.174,1vl4PM2ZMPjQOCRRZFo6aj,558933,3
786,0.705,0.204,4,-24.077,1,0.947,0.395,0.0,0.0515,0.525,86.278,3EKlzHlD6eo6MBpV4BXrCd,75747,3
787,0.697,0.13,10,-21.401,1,0.953,0.45,0.0,0.637,0.323,90.378,2qz3su6oixVzgtNKB2mckN,153853,3
788,0.785,0.328,9,-9.789,0,0.856,0.805,0.00116,0.12,0.133,118.792,6JTtOMqqZlnaYOqYNEYKFK,40853,5
789,0.557,0.105,7,-24.888,1,0.469,0.839,2.6e-06,0.156,0.539,112.377,490afAlqNYXTwEonFlhg7V,956547,3
790,0.748,0.12,10,-23.999,1,0.719,0.292,0.0,0.391,0.596,105.468,087mI97bB0zaFPLWBpyNK2,89093,3
791,0.719,0.309,0,-12.095,1,0.953,0.874,0.0,0.147,0.504,62.362,0N2V7sftvOiPJLcpEVivK4,88040,3
792,0.796,0.112,1,-25.704,0,0.823,0.546,0.0,0.225,0.66,82.984,1r0N6bhnqhIlaUTGXMjiS6,63840,4
793,0.752,0.338,3,-9.548,1,0.462,0.824,2.38e-05,0.0977,0.206,109.748,7rT11H4kU8yiq5FAFcd283,27960,5
794,0.624,0.0914,7,-24.65,0,0.926,0.494,0.0,0.0931,0.384,173.945,37GP96qj6DYnXn9RKXaYR8,68200,1
795,0.665,0.186,0,-22.954,1,0.754,0.954,7e-05,0.118,0.499,91.577,4ystYCz1BpYdmYOX4ESC4t,293840,4
796,0.647,0.312,0,-9.878,1,0.926,0.84,0.0,0.0762,0.61,89.023,0pEyhUnOtHtJJQIw8tYwFH,515800,3
797,0.679,0.165,8,-23.067,0,0.917,0.479,0.0,0.313,0.495,144.751,1RhenZp8NlfbpusRKxOrT8,110627,4
798,0.745,0.227,8,-9.928,0,0.888,0.894,9.36e-05,0.167,0.533,117.908,42vkqry6wQqIEsTOwZ1Tlw,28573,4
799,0.632,0.372,7,-8.76,1,0.935,0.85,0.0,0.11,0.611,84.486,65MopnhsXOgYw4RuiA2pGU,497493,4
800,0.529,0.102,8,-26.726,1,0.482,0.731,5.06e-06,0.177,0.553,131.498,7dALsbVmGkVMheCeBKY3OM,423107,3
801,0.723,0.161,7,-18.991,1,0.37,0.91,9.09e-05,0.145,0.723,111.303,6aVVXEn5Dd4z6gfBt6GEJo,531667,4
802,0.623,0.362,2,-13.659,1,0.96,0.66,0.0,0.167,0.47,76.534,2JcuTK0jUFqxtePRVIhwP8,599987,4
803,0.656,0.325,0,-5.246,1,0.0478,0.623,6.66e-05,0.0928,0.801,119.263,0ErhRzXhs97246qjbcmwCU,136933,4
804,0.549,0.53,0,-4.09,1,0.141,0.712,0.0,0.122,0.694,103.9,601M9QaiJ2Kmx0h0qaMwXx,214960,3
805,0.801,0.56,2,-3.591,1,0.0332,0.317,0.0,0.103,0.765,96.162,0V6CePG2X6kcru1bOJSO7S,176131,4
806,0.901,0.726,2,-4.397,1,0.0691,0.394,0.0,0.292,0.916,135.069,5Ua7nKxK8fbVl8qFmvbHPP,143859,4
807,0.733,0.798,2,-3.89,1,0.29,0.566,0.000193,0.0393,0.96,180.171,4s2e30fGKP8pzjU9Tm2Jlh,73612,4
808,0.739,0.637,2,-7.336,1,0.494,0.457,0.0,0.0764,0.897,173.929,6upOPrdsUpkTeQa4NDPIkv,178081,4
809,0.861,0.269,2,-8.882,1,0.0482,0.926,0.0,0.106,0.819,118.262,53H4l93nIcnpvn3sw748I7,36420,3
810,0.469,0.614,9,-3.84,1,0.041,0.121,3.11e-05,0.153,0.785,125.333,2Il374iYqkXUEFCyhgDtSS,194853,4
811,0.709,0.467,4,-3.952,1,0.281,0.443,0.0,0.0973,0.657,132.759,5g4VQEvmsQdZt6NHn0BuOl,135400,4
812,0.818,0.529,0,-5.474,1,0.0433,0.602,0.0,0.122,0.79,138.092,66amatHrD8i2JcuQsufI05,156453,4
813,0.887,0.743,2,-7.052,1,0.344,0.0025,0.0,0.0496,0.731,161.997,33CujnLeXefthnX8yHxm0x,70437,4
814,0.453,0.19,10,-10.887,1,0.033,0.916,0.0,0.149,0.479,83.723,5ITD6b9f9HB3VBeLaeBob9,131534,3
815,0.747,0.699,2,-4.774,1,0.195,0.331,0.0,0.0571,0.86,154.93,5GddeUNptX80eEcXlWoSPj,178813,4
816,0.673,0.555,4,-4.389,1,0.0769,0.43,0.0,0.137,0.939,112.518,3N5bXIZX1TDX57fiDqLxCs,147026,4
817,0.601,0.558,2,-4.251,1,0.0385,0.664,0.0,0.112,0.565,104.184,55Ol3je9Aaq3428AiV9Cgn,187147,4
818,0.699,0.859,4,-5.423,0,0.0518,9.85e-05,0.0864,0.0457,0.62,121.983,0sW69phZ1khiqpV5tZ4VgB,175467,4
819,0.702,0.672,3,-4.936,1,0.0929,0.448,1.67e-06,0.0891,0.754,174.969,0Y4KNaikHIbPgCGWg87ar2,172653,4
820,0.654,0.337,7,-8.474,1,0.032,0.693,5.65e-05,0.18,0.228,112.091,6r3qw5tXPFp26LKn5t7EXz,140864,4
821,0.874,0.235,0,-14.218,1,0.121,0.921,2.09e-05,0.0657,0.842,118.759,21GfD0H1HlLBcgOGEh9WSj,81360,4
822,0.745,0.331,0,-5.658,1,0.0285,0.788,0.0,0.0709,0.564,99.015,7e41RDcZRxh7pnezvyGoCr,150694,4
823,0.872,0.251,9,-10.19,1,0.0472,0.85,0.0,0.11,0.779,107.933,3GpN3YiOfLIUGGng4CSyFB,182571,4
824,0.756,0.602,0,-4.408,1,0.0457,0.269,0.0,0.285,0.816,91.975,0Wbe982Fo8EFbBSt4sQzjz,186040,4
825,0.849,0.628,4,-4.477,1,0.0667,0.547,0.0,0.0987,0.612,135.503,673Es1e5fb7rWISJkAwcpS,225773,4
826,0.742,0.523,0,-5.413,1,0.0314,0.338,0.0,0.156,0.911,85.996,3eaAD1uzbgrxPxX3PLoPda,202587,4
827,0.734,0.538,0,-6.091,1,0.0254,0.476,2.4e-05,0.0961,0.871,104.899,17YAf917V9NuvOwKO3PcH3,170027,4
828,0.701,0.154,6,-15.202,1,0.554,0.979,8.74e-06,0.236,0.314,95.609,5nAoIkH3UjV06Yr6kbhG3K,102000,4
829,0.774,0.627,4,-3.337,1,0.0432,0.404,0.0,0.135,0.886,98.595,6Ra0fe2YD99txWti0vUG6l,103760,4
830,0.725,0.151,0,-10.646,1,0.481,0.974,0.0,0.278,0.392,110.895,7dkKqAcv1KKYCggFDkneEe,100853,4
831,0.906,0.547,0,-7.336,1,0.126,0.696,0.0,0.0785,0.797,131.978,3irmQLWVlNRN8aAayjhx9M,199093,4
832,0.791,0.795,11,-6.332,1,0.112,0.0389,0.0,0.197,0.864,113.969,4B22xeqmJHN02F6pfb9Gxa,166623,4
833,0.735,0.73,2,-5.082,1,0.2,0.237,0.0019,0.118,0.867,174.933,3FOPgYU26x2AmdPPiimVHT,139827,4
834,0.688,0.376,7,-6.629,1,0.0384,0.879,0.0,0.0812,0.635,126.689,5AXRFDS3pTq1n9eD0NoVRD,113275,4
835,0.766,0.574,0,-7.802,0,0.0422,0.0762,0.000132,0.174,0.791,129.91,38ofUHc0IMknpKq1IYYmfc,165051,4
836,0.885,0.551,2,-7.588,1,0.152,0.87,0.0,0.0883,0.822,83.054,5pzNz5rxXjVkZNGfDeoM8W,61320,4
837,0.807,0.601,2,-6.722,1,0.0797,0.166,2.15e-06,0.238,0.764,100.0,7pkNOKkeGVgIbdMiSoa9zn,203206,4
838,0.404,0.458,2,-4.627,1,0.0311,0.474,3.61e-05,0.0729,0.701,115.035,245NjNL3H5aSwYFCPvoQzE,146347,4
839,0.899,0.275,5,-14.242,0,0.582,0.334,0.0,0.0986,0.304,99.969,4nmXomj05jS0OWz362B37F,107907,4
840,0.57,0.512,3,-6.049,1,0.152,0.693,0.0,0.0801,0.928,199.728,6t7WiJtEpzjxN7mYR0hq0w,176440,4
841,0.653,0.16,0,-15.213,1,0.0284,0.803,0.0,0.0723,0.528,102.12,3GgUT8ambwJIdqVHd19cKd,150400,4
842,0.745,0.564,0,-5.367,1,0.0866,0.49,0.0,0.118,0.552,108.071,0RCbReFCckae29Mn9sV00t,164480,4
843,0.579,0.582,9,-5.793,1,0.293,0.594,5.15e-05,0.234,0.482,75.69,6ADuFMHZaUrNCBmonfehb2,121187,4
844,0.657,0.206,2,-12.169,1,0.0333,0.828,2.26e-06,0.112,0.346,105.477,3hOaqAakHm94cl18dpUUXb,200373,4
845,0.913,0.417,2,-6.43,1,0.199,0.434,0.0,0.308,0.962,135.237,3SmcK3cCDbPDVcPfLraU00,72000,4
846,0.701,0.316,9,-7.854,1,0.0622,0.667,0.0,0.0737,0.573,154.963,5TJx7ysaHNghGyVZd0aB1q,139012,4
847,0.934,0.764,9,-5.111,1,0.38,0.244,0.0,0.228,0.679,99.95,3kbWh3zJ34tjBONH700ouF,131347,4
848,0.685,0.539,11,-5.076,1,0.0293,0.603,0.0,0.0729,0.743,94.952,4g4bgFyT6N2pwhS0kTcSGX,189960,4
849,0.623,0.475,9,-7.372,1,0.077,0.309,0.0,0.372,0.628,132.259,1IZPtxGE6F25hpdaAZGmpD,169179,4
850,0.589,0.306,2,-11.485,1,0.0945,0.866,0.0,0.0675,0.827,95.177,0g6w2p3xYfsiB3AiG1pl9R,116853,5
851,0.807,0.617,3,-6.244,1,0.0668,0.192,0.0,0.0536,0.811,88.01,3wXV61wVwfAj1H7DZhCYeN,196824,4
852,0.582,0.354,10,-6.137,1,0.031,0.634,0.0,0.104,0.305,173.738,3bqVwwpEzAITon7Cm8z4Go,185213,3
853,0.765,0.0906,0,-15.848,1,0.557,0.979,0.0,0.35,0.227,99.107,3oleq3RInlss3D6p3TzLZ8,103747,4
854,0.808,0.335,11,-8.067,1,0.0493,0.192,0.0,0.103,0.403,125.98,5R1BEBHo3UFr9m8NY8LzUx,174986,4
855,0.838,0.592,2,-5.507,1,0.0662,0.165,0.0,0.0838,0.702,135.918,6vaxOLlCcMwkQnpsHsH4ee,186428,4
856,0.658,0.352,11,-6.386,1,0.0897,0.743,0.0,0.0758,0.486,155.849,2tarjrh9LPXRcQM7iVLphQ,162467,4
857,0.788,0.427,0,-6.444,1,0.0507,0.764,0.0,0.162,0.417,126.932,4FWkFwBVY4VWoULngNIb9R,104173,4
858,0.79,0.399,0,-6.788,1,0.0537,0.567,0.0,0.0417,0.748,128.039,56QJGhZ0WySzeq5dzO2ou3,101829,4
859,0.492,0.284,9,-8.919,1,0.034,0.783,9.51e-05,0.346,0.601,131.678,1LTADdwPfj4ZaLQkRPDtE5,180800,4
860,0.877,0.434,0,-8.188,1,0.216,0.729,0.0,0.384,0.833,132.133,4KYZypYvk3CQjOXQlG1HHU,218955,4
861,0.837,0.347,6,-15.705,1,0.956,0.954,0.0,0.154,0.813,81.836,2t9cFkItjsxuKGqgu3qlBR,62507,4
862,0.838,0.581,10,-6.105,0,0.12,0.563,0.0,0.531,0.586,141.952,6ELiaBlDgNrA4xLmEQQ8sP,181987,4
863,0.619,0.37,2,-3.923,1,0.0915,0.764,0.0,0.0744,0.876,168.656,77gQppy2SLAQGqMB1LTXX9,79560,3
864,0.75,0.357,0,-4.491,1,0.0283,0.806,0.0,0.0736,0.562,99.094,4wrf1htA0KkFD5YsQIMZ9L,149920,4
865,0.803,0.173,7,-13.168,1,0.0853,0.872,0.0,0.0627,0.961,123.884,04FLlv9AlhXN2CWtKlkmWg,66813,4
866,0.501,0.352,7,-5.504,1,0.0298,0.908,0.0,0.33,0.5,126.063,4hPNrn2c61ECmRU0B2lJAT,184103,4
867,0.751,0.325,0,-9.522,1,0.0412,0.621,0.0,0.0963,0.779,107.203,2NLZekJdXXvDiATkEX0AQs,140016,4
868,0.837,0.195,4,-12.803,1,0.0513,0.589,0.0,0.165,0.455,132.039,3dErt6xlCFK7Xppj3kldOM,312173,4
869,0.769,0.699,4,-4.868,1,0.0313,0.412,0.0,0.291,0.961,98.892,67TpeIYqCiH8wWstHr5WcG,133862,4
870,0.559,0.516,1,-7.841,1,0.0274,0.382,1.23e-06,0.148,0.542,170.965,6srwUXCK43evzM9yrnBsU9,163040,3
871,0.708,0.544,1,-10.861,1,0.816,0.819,0.0,0.0603,0.729,140.555,3JwZZy7Jfv1Bv9bijSc0S1,59269,4
872,0.656,0.81,1,-6.715,1,0.54,0.67,0.0,0.619,0.677,124.658,59vAZa9k2bTK3nPNURtod3,17547,4
873,0.546,0.0947,0,-15.3,1,0.0322,0.923,0.0,0.274,0.411,78.583,1Bcvf1B43yNT9liL8ajutf,125107,1
874,0.0,0.448,8,-8.79,1,0.0,0.732,0.0,0.492,0.0,0.0,2UrpDzhhxg0fLu6gGYm3om,11500,0
875,0.638,0.285,8,-8.299,1,0.031,0.886,0.0,0.148,0.355,115.064,1vU4IbmZlwbpC4uwRoLMhy,186773,4
876,0.0,0.482,0,-9.458,1,0.0,0.838,0.0,0.178,0.0,0.0,73p1RV9NGND2MFFCdAUe3H,11500,0
877,0.858,0.0841,2,-19.507,1,0.0889,0.85,0.00563,0.105,0.455,97.841,4KZ9wj0K87t0Gdm7km9Yam,140987,4
878,0.0,0.599,9,-9.698,0,0.0,0.817,0.0,0.135,0.0,0.0,1LhJHvc3lUUgMcF1bIWiop,11500,0
879,0.583,0.471,2,-9.386,1,0.0299,0.577,0.0,0.0778,0.484,111.687,5cUbs8a3T4f9xdTeBqrQCy,228000,4
880,0.0,0.615,8,-8.912,1,0.0,0.453,0.0,0.352,0.0,0.0,0vgiM9yQzotUw9T59HNNcP,11500,0
881,0.378,0.629,4,-8.275,1,0.0354,0.232,0.0,0.136,0.292,79.411,1Dc14MP8y19FcLDV7ufzql,166613,4
882,0.0,0.448,5,-11.276,1,0.0,0.864,0.000155,0.104,0.0,0.0,7sD1nA6W0i7Z4xSoc8jk1t,11000,0
883,0.355,0.256,11,-11.371,1,0.0307,0.921,3.7e-05,0.102,0.262,184.185,7qp1NeM7I2XIvVJuw6Xh55,215627,3
884,0.0,0.557,5,-8.588,1,0.0,0.854,1.08e-06,0.522,0.0,0.0,18zcCSaPMHF0HrfLrFqCq7,8708,0
885,0.499,0.333,7,-11.481,1,0.0365,0.584,3.91e-05,0.0966,0.397,135.357,77vgQcXbwX5C4oapmx6phI,220320,4
886,0.325,0.229,4,-8.911,1,0.0392,0.913,1.96e-06,0.104,0.301,72.772,6jAbFveWUomNliZdNyzenx,278067,4
887,0.472,0.053,4,-13.379,1,0.0517,0.927,0.0,0.0766,0.271,75.328,3g9iQpTgLeh6dOUVBVBzqd,181587,4
888,0.424,0.285,4,-10.849,1,0.0381,0.943,7.21e-05,0.0793,0.61,127.969,2JTG11HiYHJc4hu5LTDry5,207920,4
889,0.822,0.15,8,-13.743,1,0.0515,0.477,0.0,0.0986,0.879,102.381,0VLuHeITYTXxPJ72moNoxU,131413,4
890,0.727,0.544,7,-8.629,1,0.0466,0.587,1.11e-06,0.0521,0.824,91.526,50buJJWHRXY3PwneHtOguH,198987,4
891,0.732,0.0709,2,-15.375,1,0.0447,0.87,0.0,0.139,0.751,118.415,1ZXanvVJRpWGE9R1hB646z,66507,4
892,0.737,0.0364,0,-22.565,1,0.0358,0.961,0.0641,0.157,0.559,97.804,7oOA7bWeQZsrjisad6Pvj9,71480,4
893,0.768,0.175,2,-13.18,1,0.0401,0.872,2.69e-06,0.0903,0.763,82.002,3zjgjxmf1nkX3vOAXzK7oG,122827,4
894,0.823,0.298,2,-17.023,1,0.417,0.682,1e-06,0.269,0.686,124.919,0ETaxoSdL6Cj5Ms32BX4jj,181120,4
895,0.818,0.314,4,-12.528,1,0.0863,0.612,0.0,0.385,0.778,86.529,2iXLEqQO0ES8vVCr0nAPf2,102493,4
896,0.502,0.268,6,-9.71,0,0.0253,0.77,1.03e-05,0.197,0.307,104.476,60E30n142tJ1SHJENVPvrA,211160,4
897,0.866,0.108,7,-17.167,1,0.127,0.811,0.0,0.109,0.333,122.383,6WC7EIvn542yc1yqnUECgy,61493,3
898,0.606,0.0943,5,-14.962,1,0.0362,0.954,1.16e-06,0.101,0.439,108.123,09Xcd3oZ78SpiBHtjevMiL,183083,4
899,0.772,0.433,4,-7.856,1,0.0317,0.695,0.0,0.135,0.939,96.62,1gV5ffrT9iI2rGKVdAuW90,129653,4
900,0.6,0.366,2,-8.778,1,0.121,0.8,0.0,0.343,0.637,179.702,07oxahRLcoeCHuXgJD8mgB,122920,4
901,0.382,0.0557,5,-22.017,1,0.0281,0.907,0.962,0.126,0.176,91.714,6dyM2abiskJFFveGOkmBDw,69987,3
902,0.531,0.0411,4,-19.976,0,0.0397,0.911,0.0,0.128,0.178,81.721,5iKgIKzy7iBEBqwJQP8mwP,85507,4
903,0.838,0.131,5,-14.609,1,0.0695,0.758,9.81e-06,0.0908,0.921,139.963,249RDVo4YJOdqlKx2jHSe4,100213,4
904,0.705,0.0514,4,-14.333,1,0.0849,0.953,6.79e-05,0.138,0.538,78.266,0G9VP9CP8xGhjNOBw4F23l,89947,4
905,0.492,0.283,11,-12.839,1,0.0431,0.776,1.39e-06,0.222,0.74,145.666,6d4GrOdKvKm4L2fvpmRWgW,127267,3
906,0.728,0.38,11,-13.89,0,0.035,0.598,1.92e-06,0.142,0.964,75.779,0Vm3JMzy0iBe9Bo92Di7bs,181680,4
907,0.685,0.56,11,-6.778,1,0.0283,0.554,0.0,0.0989,0.89,108.246,64QzCvIEenjBQwu1JdGCth,177853,4
908,0.685,0.266,3,-13.113,1,0.0746,0.863,2.07e-06,0.438,0.557,68.7,6tQoIRuv9sOM0hJuj3qUkF,162920,4
909,0.673,0.0639,2,-16.06,1,0.0613,0.599,0.0,0.17,0.616,90.44,5Vz4keQNvrUEOIYqV6x7nE,129787,4
910,0.419,0.254,4,-11.093,1,0.0388,0.822,0.000109,0.153,0.329,79.45,0IHqeSnrSTHbxzSxob4QCG,180453,4
911,0.699,0.435,7,-8.981,1,0.0624,0.466,0.0,0.184,0.596,80.35,0JMUVMEd32CWNGCo8FIGRH,199320,4
912,0.873,0.254,2,-14.175,1,0.0774,0.336,1.86e-05,0.0979,0.999,106.007,2TveUpq3W6vA1xRLpp2kpS,54453,4
913,0.821,0.155,0,-16.855,1,0.0992,0.821,4.48e-05,0.0586,0.95,77.188,1orReuZEAtX1BYm9OigsAj,97693,4
914,0.787,0.12,7,-10.296,1,0.0587,0.968,0.0,0.103,0.717,140.074,5znfVm25xUie803mZwJljP,101973,4
915,0.789,0.451,2,-14.89,1,0.0942,0.833,0.0,0.354,0.618,92.621,4gu2T1jjJKjS8Mz3cFZN98,66227,4
916,0.822,0.224,5,-24.805,1,0.947,0.525,0.000196,0.15,0.515,82.051,7a2my3gqm4pGJBpAHv3oeD,75773,4
917,0.648,0.185,2,-14.895,1,0.0634,0.895,0.0,0.0722,0.879,160.373,63n8zk4mEqyrTywaYVAkgz,112627,4
918,0.742,0.107,5,-13.51,1,0.0504,0.81,0.0,0.233,0.81,145.6,6Hnnq3UysiCwnpjAvYreaI,112133,4
919,0.697,0.103,5,-16.702,1,0.405,0.869,0.0,0.251,0.654,130.317,7Ck3QNR067q4Hhae6vPLaN,71760,3
920,0.71,0.31,11,-13.913,1,0.131,0.77,0.0,0.176,0.648,95.256,6ozpXQhMl3CJSWM9Sc3zub,146520,4
921,0.596,0.476,7,-10.153,1,0.0344,0.417,0.0,0.257,0.804,185.325,28smxYbciKWO6pXc1DSnzp,121067,4
922,0.903,0.151,6,-14.486,1,0.0676,0.733,0.0,0.0805,0.795,128.492,1KdLP5FUQElS3s2OncQWnV,71960,4
923,0.741,0.254,4,-13.609,1,0.099,0.744,0.0,0.125,0.756,95.129,6Y5VT2aFL8IOZFZJ9KT3kM,145493,4
924,0.662,0.412,1,-12.377,1,0.039,0.369,5.91e-06,0.63,0.943,184.428,7hpGTe94HspEqEED02zemM,175960,4
925,0.359,0.144,5,-15.19,1,0.0323,0.766,1.64e-05,0.137,0.436,55.302,50GSnj1aiDvLLYIiPijFJW,180253,3
926,0.703,0.0945,1,-18.392,0,0.0346,0.929,0.00222,0.101,0.377,110.858,5Xhq7E4NVsp04W3m5FgcBB,148867,4
927,0.618,0.0909,5,-17.788,1,0.178,0.796,0.0,0.0949,0.934,175.706,6TRdg2K2wsSaywx1f5FZA3,67733,4
928,0.329,0.108,9,-14.388,1,0.0308,0.829,0.0,0.112,0.393,102.299,3gQYRwgW7aQXcPOFboTSfN,142987,3
929,0.411,0.162,1,-13.355,1,0.0329,0.772,0.0,0.104,0.621,178.528,4NqpWUgudCzOLWVG7QUeSA,131653,4
930,0.708,0.129,0,-15.546,1,0.0388,0.698,0.0,0.206,0.537,99.298,17QCJmKHEGsbpBicvLhVVB,87067,4
931,0.676,0.0412,1,-16.066,1,0.0759,0.793,0.0,0.175,0.57,102.426,1KBazF8nruvn3KGke8Sbpb,139987,3
932,0.667,0.177,7,-12.285,1,0.0421,0.928,0.000514,0.259,0.668,125.888,33znEBJB16cjL7fci8cqdI,186493,4
933,0.698,0.533,0,-8.011,1,0.325,0.461,0.0,0.104,0.712,172.155,09OWti6cNjqSXk4r60jSRe,135227,4
934,0.689,0.487,11,-7.525,0,0.156,0.624,0.0,0.0459,0.82,184.717,1RS2OXKx09PpabXw3kl3iA,166693,4
935,0.716,0.137,4,-13.167,1,0.117,0.977,0.000642,0.111,0.76,174.052,0yXDWzeK9TEU6Zz53PACex,81747,4
936,0.635,0.485,4,-9.295,1,0.0304,0.449,0.0,0.0819,0.948,80.825,03rfCqTD4BnWPGyVqzwQDx,144120,4
937,0.734,0.468,4,-8.647,1,0.0837,0.649,0.0,0.306,0.761,89.341,0b2fS5eCN4TxvYsE8ct1Zr,58413,4
938,0.624,0.0996,2,-12.602,1,0.102,0.888,0.0,0.199,0.771,128.1,5VqcJOX0lrvgd3kzNvQMJE,77373,4
939,0.856,0.432,2,-9.513,1,0.0414,0.525,0.0,0.121,0.905,110.02,0HE90iT148w68tOxtY34Tf,213837,4
