,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
1140,0.443,0.844,11,-5.414,0,0.0425,0.00251,0.0,0.085,0.452,76.001,2qJkesdHu9sMMVFgkRkqhQ,202213,4
1141,0.611,0.95,8,-3.509,1,0.0518,0.00141,1.59e-06,0.0543,0.607,132.078,4eAwB5pnKFTmsgc3zWoYO0,193893,4
1142,0.391,0.427,11,-9.271,1,0.0438,0.263,8.62e-06,0.174,0.45,93.192,5vVmnv4EN3X2VBa5Fo3UFM,324500,4
1143,0.307,0.736,2,-6.022,1,0.0339,0.000413,0.000102,0.0991,0.55,146.915,3NhdBIiNvq6q2mPpHwkfDg,265560,4
1144,0.58,0.627,11,-8.017,1,0.0316,0.05,1.68e-06,0.297,0.825,82.151,2eG7o3BfbzohiETArwsX1K,297147,4
1145,0.407,0.733,2,-6.587,1,0.0342,0.000651,2.07e-05,0.0673,0.28,135.189,4uk4W1m7xsRj7RxQBVlHj4,235733,4
1146,0.48,0.792,7,-6.443,1,0.0411,0.00238,0.0,0.169,0.465,114.605,6WdoToI0z5f4A4kbZ3SXoa,214067,4
1147,0.569,0.945,8,-5.673,0,0.0503,0.00936,0.0,0.121,0.483,100.04,6tpGF2kYnrqO0S44jKxduZ,190667,4
1148,0.404,0.797,6,-5.047,0,0.0763,0.000344,0.000352,0.0824,0.361,146.58,0nTiC2fGkM4q8bGlBKGrGx,229973,4
1149,0.252,0.559,1,-6.1,1,0.0358,0.00136,0.000133,0.28,0.125,179.446,34u6SdMgxdA0QZLUo24guk,291053,4
1150,0.446,0.657,7,-4.494,1,0.0262,0.0022,0.0,0.189,0.215,152.132,3yAv8odZcXu8yzKxYgeagf,250093,3
1151,0.507,0.723,2,-5.577,0,0.0288,8.83e-05,0.000189,0.0852,0.188,140.032,6lYkFYPKdyOSSZ5xHCJbYg,258613,4
1152,0.491,0.942,7,-5.333,1,0.132,0.156,0.0,0.367,0.387,100.446,37EJtTS7jT5WUyXGZzrwnI,191507,4
1153,0.457,0.768,9,-3.592,1,0.0378,0.169,0.0,0.103,0.232,99.739,0o995gJCGebaza0LWybToU,255000,4
1154,0.247,0.869,1,-8.382,1,0.0542,0.0104,8.59e-06,0.0954,0.601,175.26,1612JQ4JxS8bm5ky53N3bH,255327,4
1155,0.434,0.818,11,-3.905,1,0.0578,0.00145,0.0,0.0799,0.598,172.061,4RK9fDCNpy1hFgCV4fPdd2,208413,4
1156,0.329,0.861,11,-5.855,0,0.147,0.00789,2.88e-06,0.0844,0.599,195.303,5J19HPdmJHOEu32iyZEt5k,297173,3
1157,0.342,0.585,0,-5.68,1,0.0299,0.0378,0.000528,0.0839,0.366,141.587,2a2QrTMgKM1l8FsrzwmQ7L,242093,3
1158,0.579,0.708,0,-10.419,1,0.0374,0.442,0.0,0.11,0.846,130.97,6pb5BBnIM5IM7R1cqag6rE,132840,4
1159,0.444,0.702,6,-6.799,1,0.0608,0.00641,7.75e-06,0.217,0.27,148.096,00WXjbcR195RztyuAQ90ub,340667,4
1160,0.522,0.777,5,-4.047,1,0.0274,0.000593,0.258,0.286,0.502,97.903,1k0FCgVwb1jZR57ESOWUVa,222707,4
1161,0.519,0.876,6,-5.007,0,0.0489,4.23e-05,3.37e-05,0.128,0.388,145.926,13heJXQpJsfROWJpNR22e0,207973,4
1162,0.356,0.886,6,-3.452,1,0.0597,9.07e-05,0.0,0.245,0.389,187.976,7zEjlLTAVkJImpHA8Lc1we,215493,4
1163,0.526,0.761,11,-6.151,1,0.0258,7.54e-05,0.907,0.109,0.282,100.057,3AoSqIShcfu9WMECozFOG1,216107,4
1164,0.503,0.709,11,-5.809,1,0.0431,0.204,0.00438,0.0675,0.12,143.113,0leJYiYyZE6jjXCEVYUQAm,281227,4
1165,0.183,0.847,7,-4.126,1,0.0664,0.000692,5.03e-06,0.164,0.416,92.09,3oQYe7FdyIzyQXZtoO0TPc,225150,4
1166,0.428,0.696,9,-6.416,1,0.0322,0.000352,0.000368,0.0944,0.612,167.891,2ulg6v1K4pj8Pf6xzNAZGi,217560,4
1167,0.401,0.827,5,-5.243,1,0.0499,0.00866,2e-06,0.134,0.324,125.025,0Jixcs5VNkKf2Sfrzm4rQm,239602,4
1168,0.2,0.863,5,-3.424,1,0.0626,0.000651,0.0,0.339,0.468,93.977,6FFwt1ea9hJ4MfMQLywahm,184427,3
1169,0.491,0.761,8,-6.812,1,0.0389,0.00057,0.115,0.366,0.407,129.684,0Koa8BM3bN0MKQt88srgbj,249515,4
1170,0.46,0.978,1,-5.25,0,0.0982,0.000289,6.62e-06,0.329,0.302,92.51,3zfVj6UVenatGKid6QirRW,212950,4
1171,0.426,0.824,7,-3.698,1,0.0342,3.71e-05,0.0515,0.0477,0.521,82.021,3cWAHAlvLALNA0hnqmUzsB,189363,4
1172,0.355,0.872,3,-5.877,1,0.0644,5.28e-05,8.39e-05,0.2,0.208,76.037,1wmhxJv0TJKtiUhwsyoCKs,242475,4
1173,0.375,0.969,7,-5.704,1,0.06,3.87e-05,0.000113,0.326,0.558,179.048,0dzglh5h1n8Jggd7rBbR8P,207455,4
1174,0.546,0.808,9,-7.413,1,0.0338,0.000864,8.69e-05,0.113,0.489,118.117,3fXP54Fi7oftEe9wIZq2dq,295493,4
1175,0.544,0.876,7,-4.33,1,0.0362,0.0176,0.665,0.063,0.907,133.026,6rPmU6mXAwGVhnYgEU0kCg,251173,4
1176,0.428,0.599,4,-2.135,1,0.0286,0.0665,9.86e-06,0.137,0.134,125.83,6eEYGGFfFbtKHCgJM4uh9v,301730,4
1177,0.481,0.91,9,-4.176,1,0.0441,0.00169,3.67e-05,0.368,0.428,141.324,4yG1M8GQIiq7pB2ByPlA8u,247742,4
1178,0.679,0.697,4,-5.369,0,0.0454,0.0148,0.0119,0.124,0.776,110.558,5RrrQhJKKKMJt3wB5n2N3t,247011,4
1179,0.332,0.771,8,-5.05,1,0.0362,0.00906,2.53e-06,0.288,0.686,172.107,6ez3IboQRganbZ0y51nrm3,231400,4
1180,0.607,0.907,9,-4.897,1,0.039,0.0257,0.00431,0.195,0.527,138.0,4qqnwB4WyhknFUDRaAAquD,282867,3
1181,0.326,0.813,2,-5.938,1,0.1,0.00923,0.000151,0.127,0.202,136.78,2yoZimUShwEoCsXEfmRGNV,314522,4
1182,0.482,0.948,9,-3.389,1,0.179,0.0431,0.369,0.252,0.644,172.674,0ElIvLpQpbqZTZs98O4Q1V,224293,4
1183,0.637,0.87,2,-3.796,1,0.13,0.00379,2.73e-05,0.0771,0.735,82.044,6jFp2s1RhPF5piYacNLsYd,248956,4
1184,0.5,0.886,2,-5.748,1,0.0851,0.0101,0.000752,0.46,0.231,160.086,03ieER7Nm3lxKnESlDHA3T,180863,4
1185,0.509,0.623,7,-12.032,1,0.0273,0.129,0.00286,0.0977,0.808,163.172,6egjaVpqU7b8Fad7lbbUC1,238957,4
1186,0.35,0.835,9,-4.386,1,0.112,0.00257,0.00014,0.355,0.587,126.778,3GuGW5Labgg36P8KhlzHkW,143853,4
1187,0.556,0.939,0,-4.274,1,0.0772,0.0161,0.606,0.0479,0.681,131.831,5VdI6NP0Yw5RM0gFjB7q4Z,272293,4
1188,0.387,0.908,7,-1.985,1,0.0519,0.021,0.000145,0.264,0.457,157.945,1mTAv4aw8sQW3M9FZj06sS,317407,4
1189,0.407,0.911,11,-3.355,1,0.0378,0.00287,0.0,0.482,0.497,147.089,4HeDS5SLNbcrd30ctrtmPE,252587,4
1190,0.207,0.676,10,-6.078,1,0.0413,0.0276,0.0,0.392,0.161,94.386,5Q4oMTh4EpurBcK5mUroke,127450,4
1191,0.479,0.754,7,-5.537,1,0.0292,0.000898,0.00168,0.125,0.426,144.083,29ps0vZuCiqdaCqeKQ1fRT,255133,4
1192,0.438,0.826,10,-5.454,1,0.075,0.00586,9.18e-06,0.362,0.378,144.149,71JuDGXgyY7MbmXtldZ4C3,221947,4
1193,0.337,0.893,7,-3.687,1,0.0757,0.0148,2.34e-06,0.335,0.404,179.9,6QI50VVTjKR6pJjKmaY8WX,218693,4
1194,0.391,0.575,4,-13.232,1,0.031,0.0633,0.0,0.144,0.224,79.738,3gOaK1kvxuWwGwY38jG4eF,221972,4
1195,0.555,0.949,2,-4.755,1,0.0527,0.00446,1.83e-05,0.0701,0.711,140.113,5ljIbdLfyY6cuawKnwRaOC,225181,4
1196,0.44,0.848,9,-5.6,1,0.0313,0.00515,0.465,0.0725,0.269,90.027,22UgD3bRXzveuNnhZP72a4,269933,4
1197,0.803,0.682,8,-3.459,0,0.037,0.0516,0.000223,0.0456,0.926,106.431,2E5ufno5JwzZiA96JiHUGN,318987,4
1198,0.511,0.749,5,-11.247,1,0.0343,0.000672,0.000587,0.172,0.936,90.645,1PCRrXONHBtqfxXnRL1IKc,223613,4
1199,0.511,0.93,9,-5.173,1,0.0522,0.00556,0.0,0.403,0.881,153.376,2PETsovNFRjQOSMWj8gNii,229467,4
1200,0.259,0.868,11,-2.352,0,0.0522,0.000561,0.00158,0.374,0.512,171.707,6GWHnpREZMNGd1uGYa6Zua,381192,4
1201,0.589,0.404,0,-12.082,0,0.0379,0.857,0.416,0.12,0.663,152.457,03HA3VjUvxG7BiYX146J0a,212573,4
1202,0.74,0.714,7,-6.407,1,0.0559,0.415,0.0,0.117,0.816,140.042,7mHKh4SM1RrPfGqcSLnzkq,463400,4
1203,0.65,0.78,2,-6.713,1,0.0351,0.002,1.18e-06,0.294,0.809,117.023,2dhJM2skHC9D41gHj34Kgw,225400,4
1204,0.546,0.438,2,-10.29,1,0.032,0.438,0.0443,0.192,0.274,120.022,5bpaHLJ08GNBKW35ZfCYJy,234240,4
1205,0.622,0.682,2,-8.14,1,0.0312,0.00522,8.51e-06,0.177,0.967,146.985,2Hmz8V8A5S23VT0h4Y2ZDB,222041,4
1206,0.596,0.796,4,-6.5,1,0.0264,0.0205,0.00312,0.129,0.696,110.019,04o1B77uENKLVv5HmFIxtK,295213,4
1207,0.418,0.571,3,-9.139,1,0.0367,0.0398,0.487,0.106,0.516,189.957,4ZxEF6c6dHYiRkGQjsZEY5,259113,4
1208,0.454,0.812,0,-5.891,1,0.0435,0.000406,9.78e-05,0.143,0.493,125.396,4ZAbz1beljrsHwgPVVGLpd,230893,4
1209,0.675,0.876,0,-3.307,1,0.0258,0.0368,0.0,0.144,0.812,93.311,4IRSKJjzbeO0qJoT6yejDZ,250560,4
1210,0.534,0.776,0,-4.305,1,0.0451,0.0101,3.54e-05,0.266,0.766,120.984,0xhy8leEFBHNHyf8qSyFvx,276782,4
1211,0.551,0.328,7,-11.37,1,0.0293,0.523,0.431,0.116,0.18,129.13,124qbCWKsFvtyzbu8b4HJN,267453,4
1212,0.521,0.808,11,-4.504,0,0.0339,0.000116,0.0,0.201,0.441,119.935,6Pt9gKCvcb970sLaTXhld1,275053,4
1213,0.552,0.858,0,-3.942,1,0.0386,0.000735,7.55e-06,0.178,0.69,126.961,5Op9PcisNc0oGnS4dysmbu,206027,4
1214,0.8,0.747,7,-5.438,1,0.0349,0.165,5.03e-05,0.0645,0.967,115.085,0mSePRtdA8jUCsrK7KmhBu,200733,4
1215,0.679,0.583,11,-7.524,0,0.0274,0.0936,0.611,0.127,0.478,119.993,5YIvqEmx62bGzXluzNkHAP,301933,4
1216,0.421,0.859,1,-4.333,1,0.0694,0.000103,0.000248,0.1,0.373,166.099,4iGBPovu7Hy7TUg6Wk6pjt,232000,4
1217,0.49,0.776,9,-7.367,1,0.033,0.000239,0.00911,0.0881,0.709,160.052,3FF0SMFxv6zHwNzl4WrhtR,255520,4
1218,0.309,0.987,11,-3.452,0,0.102,0.00389,3.05e-05,0.489,0.136,158.057,0toYxUoM8HP6isTJsKNKqa,257065,4
1219,0.349,0.714,0,-7.243,1,0.035,0.348,0.311,0.124,0.684,94.435,0NrWlujfMeGgRlWRJi00zL,254427,4
1220,0.738,0.832,2,-4.983,1,0.0343,0.219,0.364,0.26,0.696,139.086,5qm4gm7bgRqOsle2HhlaF7,184400,4
1221,0.548,0.823,0,-7.313,1,0.037,0.105,0.914,0.651,0.574,114.02,1t8VoYuUY5oA2QKbquMZQp,208093,4
1222,0.411,0.565,10,-7.166,1,0.0272,0.0146,0.00353,0.313,0.301,76.984,4Yq4i6ISO9v5NFYaiWgR4C,250710,4
1223,0.391,0.988,7,-3.715,1,0.0905,9.45e-05,0.00112,0.251,0.562,179.979,12XBk6u0E6HIkrjImA3tzC,271491,4
1224,0.584,0.14,9,-17.416,0,0.0351,0.807,0.000179,0.108,0.189,75.253,7uWPQnmMjqyhcGuHNY79ob,359627,4
1225,0.758,0.627,9,-7.831,1,0.0523,0.116,0.000727,0.106,0.601,98.507,2w9kljwEMm6gVFhPSQrzmE,303067,4
1226,0.557,0.914,9,-3.886,1,0.0369,0.00264,0.00749,0.521,0.666,127.985,2CuXNmzClkDWeTl6AsXBMt,249960,4
1227,0.57,0.894,10,-5.179,0,0.0448,0.00292,0.000299,0.109,0.288,120.035,176kpV6izJDVUwkG7GSurq,336453,4
1228,0.479,0.84,7,-5.629,1,0.031,0.00687,0.000647,0.214,0.725,149.968,3d9snMJKWWca3FB7PwJ5gx,225227,4
1229,0.309,0.414,10,-10.255,1,0.0297,0.674,5.25e-06,0.117,0.374,151.979,0luikRcaiVx5eejcYyNh3Y,182566,4
1230,0.695,0.612,0,-12.402,0,0.0434,0.0185,0.00388,0.125,0.58,109.01,6QsaoM6upioGbe4WZhLCmc,289693,4
1231,0.417,0.789,0,-5.038,1,0.0515,0.0145,0.00869,0.301,0.38,115.395,4Sqq4flOBLG8S5DohMkiII,264627,4
1232,0.484,0.845,1,-6.522,1,0.0307,0.00123,0.0015,0.366,0.722,89.998,54SNISWBF7bKTzUftuGSyH,240037,4
1233,0.332,0.829,10,-6.649,1,0.047,0.00221,0.0579,0.335,0.36,143.197,5k7RUvywwUAl7Dq6qEXR8c,298373,4
1234,0.259,0.92,1,-6.615,0,0.0751,0.000855,0.635,0.0787,0.177,142.2,2Dqgj2nE6RwZKocWsWqXcG,373920,4
1235,0.251,0.751,2,-6.995,1,0.0449,0.0118,6.46e-06,0.223,0.225,122.066,73fIjW2iGt0eeWClhkZI6P,231933,4
1236,0.422,0.92,1,-4.874,0,0.0884,0.000137,0.0172,0.241,0.393,76.196,3rNRmQETcPHauTPFqS7z3T,245840,4
1237,0.603,0.895,1,-6.488,1,0.0326,0.0221,0.0047,0.0857,0.508,121.01,64Kk49W8HFh22diWSBVxCr,246560,3
1238,0.443,0.415,9,-8.808,1,0.0294,0.00464,0.00123,0.125,0.239,122.522,7iLR3XqK3d5WbHeurAB1d8,335933,4
1239,0.331,0.885,0,-6.167,1,0.058,0.00864,4.96e-05,0.101,0.399,174.043,37loR0ac9T655PNfPIpHmA,136267,4
1240,0.23,0.979,2,-3.84,1,0.0931,7.35e-05,0.0541,0.109,0.22,183.619,7f3tPmsyBQc0sua0SAINlZ,235467,4
1241,0.505,0.659,3,-12.146,1,0.0256,0.0321,0.00986,0.116,0.461,101.53,4EutGBgzvoJ1MXN1LNfMOD,262600,1
1242,0.436,0.819,0,-6.71,1,0.036,0.0171,0.00882,0.117,0.405,144.26,51R5mPcJjOnfv9lKY1u5sW,268333,4
1243,0.124,0.77,9,-3.969,1,0.0559,6.47e-05,0.0,0.323,0.358,174.328,0FgSTUS1Dbw3D1JUsWUh7E,167400,4
1244,0.35,0.958,4,-4.597,1,0.0949,0.000436,0.0,0.314,0.555,190.501,4dKu1HkVL1xh96F1JfDTrn,199573,4
1245,0.432,0.939,8,-3.369,1,0.18,0.0104,0.0,0.227,0.522,177.863,4w7hIjpuEfvMPiyEgdqlf6,222080,4
1246,0.236,0.847,2,-4.534,1,0.0481,0.00011,0.000324,0.0985,0.376,168.707,5l2P0TBREso46wxFq4jQrI,222040,4
1247,0.477,0.641,4,-7.254,0,0.0295,0.0239,0.000212,0.184,0.215,108.09,34q1w3Eh0vocZj0FOtVQAS,288067,1
1248,0.344,0.809,0,-8.984,1,0.124,0.000563,0.288,0.0935,0.394,125.281,3X6BvcNz8QSYaXLqJ3uHfw,211653,4
1249,0.376,0.868,2,-4.981,1,0.0418,1.17e-05,0.00596,0.0755,0.471,90.979,3ZfoS2MfHC8aRldwqlknfS,170293,4
1250,0.391,0.902,9,-5.361,1,0.0569,4.99e-05,0.000378,0.0884,0.611,174.967,5hns2g1le2bQDkQaUJPRvB,210667,4
1251,0.233,0.848,11,-6.322,1,0.0461,0.039,1.87e-05,0.135,0.223,177.44,7fYabANyBAwb9TcUxvTQ0s,217480,4
1252,0.527,0.653,0,-7.24,1,0.0317,0.000629,0.685,0.118,0.811,76.257,0j3m9AfsZfanscT1uLrVk1,175107,4
1253,0.472,0.907,7,-6.386,1,0.0545,0.000691,0.000532,0.102,0.376,107.294,5UGOuPyoMT5XHNA75LJlQE,122880,4
1254,0.39,0.885,11,-6.98,0,0.0549,0.0014,2.11e-05,0.371,0.592,83.661,3RRDWqEDP3045W8EP7xnY4,153800,4
1255,0.146,0.676,7,-6.947,1,0.0383,0.0642,0.857,0.0667,0.18,170.515,7GgXkT1jlg4MN9KYo3ULwK,229133,4
1256,0.392,0.891,6,-6.133,0,0.0485,0.000144,0.000165,0.091,0.348,191.717,0tlgt22cueiCMotxCMc6Cf,256640,4
1257,0.316,0.885,9,-3.412,0,0.221,0.0106,0.000332,0.0964,0.298,77.775,3LTwneFzQwPFSI1O8QfNXf,325520,4
1258,0.549,0.724,2,-5.51,0,0.0783,0.0121,0.0,0.499,0.675,142.295,5kgwBCYQtJ3vS0RpCrI6jG,210200,4
1259,0.334,0.979,6,-4.529,0,0.116,3.78e-05,7.11e-05,0.342,0.307,163.803,1hxLx1gmWfsCSpDp8cJOl0,234600,4
1260,0.458,0.937,6,-6.143,1,0.0726,0.0481,2.28e-05,0.157,0.276,160.211,5rH5kb3vapjDifLxgK3P4Q,265973,4
1261,0.462,0.946,0,-5.363,1,0.045,0.000451,0.702,0.08,0.545,162.104,3Y82AcAH1o2NW04YYLXBZK,283027,4
1262,0.336,0.839,2,-7.597,1,0.043,0.116,0.00965,0.0991,0.42,145.094,1B6gt0Nvi3XmGvGrrdADkm,244188,4
1263,0.314,0.838,4,-6.676,1,0.0336,0.00247,0.00136,0.114,0.428,146.008,2HmdQtNJDraTM9JNQCXC0K,245560,4
1264,0.477,0.94,1,-6.247,0,0.0591,0.00409,0.06,0.122,0.341,160.101,5bDDMJLKJrQLeMj2FpKTXd,303600,4
1265,0.298,0.79,0,-7.203,1,0.0269,0.0104,0.512,0.272,0.206,104.208,2w1khC9oLwJ9q3WLPjcbmY,200547,4
1266,0.264,0.927,2,-5.659,1,0.082,0.00395,0.000133,0.0962,0.111,150.024,53sk4XbQHveSGDXq0k8asW,263440,4
1267,0.428,0.916,2,-7.75,1,0.0805,0.00038,0.001,0.104,0.241,114.819,2kVc8s89MliCutzKkXXROb,231307,4
1268,0.654,0.741,9,-5.364,1,0.0306,0.0159,0.000351,0.0748,0.716,135.97,2bhMvw4ZILdxeEVt9bXHAq,250467,4
1269,0.335,0.996,11,-6.017,0,0.0808,1.98e-05,0.771,0.384,0.167,100.718,74qgrn0YAo3cgRcH4xQBsA,194533,4
1270,0.655,0.703,1,-5.218,0,0.0296,0.0102,0.0,0.411,0.893,112.047,7jATtiR7Sjfke3qKdA5HEd,177027,4
1271,0.247,0.786,2,-10.022,1,0.0508,3.55e-05,0.00501,0.106,0.449,143.386,0wHxHYnNvnhjX4f399sjMz,261320,4
1272,0.53,0.793,4,-7.662,1,0.0382,0.0132,0.0,0.236,0.603,101.258,5BcarBozJi3Gv0ncP721y5,206351,4
1273,0.34,0.957,2,-3.872,1,0.063,0.000164,0.00433,0.376,0.224,161.357,2MPndJjBcn555aZQyuvt3S,349427,4
1274,0.326,0.54,2,-8.254,1,0.0391,0.000207,1.51e-06,0.115,0.426,93.443,3HlL9LqIdf1v4C3BIK9dQA,206640,4
1275,0.709,0.837,7,-7.273,1,0.0779,0.101,0.511,0.114,0.502,125.485,3TKWCQMU7xYEEslFXsj51i,274720,4
1276,0.3,0.627,4,-9.7,0,0.0286,0.00132,0.0166,0.62,0.214,87.317,3qAkXCzLSEHiypXxoLhl8K,150627,4
1277,0.594,0.752,0,-5.879,0,0.029,0.0052,1.91e-05,0.0735,0.345,101.98,2gupkqB7ID1d4x1aXXSWIM,327800,4
1278,0.215,0.963,7,-5.04,0,0.074,1.7e-05,0.71,0.358,0.355,167.219,0cKYw9UErFhmPkOVsCU9L0,195947,4
1279,0.516,0.834,11,-5.704,0,0.0372,3.04e-05,0.0312,0.152,0.564,117.65,1xNDXKQPbd49Ik9MxlwJ94,241800,4
1280,0.229,0.942,2,-5.754,1,0.0424,0.00333,0.868,0.0812,0.305,106.466,7mZjpi86XWnEBiu8VMR3GI,190893,4
1281,0.34,0.753,2,-5.251,1,0.0549,0.0111,0.00352,0.075,0.336,83.746,10G4c1yAJymTIKTvPYP2Pm,199573,4
1282,0.411,0.595,1,-7.926,0,0.0334,0.279,0.328,0.0827,0.121,169.097,38Io4HK6GhMKlkzY3IXxS1,243267,4
