,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
161,0.7879999999999999,0.721,11,-4.577,1,0.152,0.424,2.86e-06,0.0897,0.653,105.23,6U9jxxdQ6TNzjshIpwWMTf,182857,4,56,False
162,0.503,0.5920000000000001,5,-5.922999999999999,0,0.444,0.0181,0.00014,0.16899999999999998,0.344,201.85,3FskQrDXcY24ur2fCvz35O,231618,4,73,True
163,0.816,0.7809999999999999,1,-4.237,0,0.0425,0.6920000000000001,0.00935,0.0835,0.937,99.95,1PoJXULCvl03b1fiZmMxmd,185899,4,74,False
164,0.638,0.873,1,-3.2560000000000002,1,0.33299999999999996,0.225,0.0,0.33799999999999997,0.585,109.723,1f3bAGJtR1kmV5S70WKWtK,168026,4,4,False
165,0.878,0.6679999999999999,6,-7.0760000000000005,0,0.107,0.149,0.00011599999999999999,0.1,0.9620000000000001,109.955,5wHi0nR9PGCygrfhSxI3Hq,158053,4,57,False
166,0.6829999999999999,0.688,9,-4.751,0,0.22399999999999998,0.00659,5.5e-06,0.0947,0.41,105.999,71iknvVFjHMMs0nit8eh2M,153962,4,57,False
167,0.836,0.614,8,-4.543,0,0.311,0.345,9.86e-05,0.08800000000000001,0.603,101.97,11RIJRbBfyLlJut96itSFd,199521,4,67,True
168,0.866,0.845,8,-3.6889999999999996,0,0.233,0.275,0.0,0.366,0.789,105.07700000000001,4IeXHed9x1xm8fXyrHPnd5,169360,4,54,False
169,0.8540000000000001,0.884,7,-4.563,1,0.17800000000000002,0.0455,4.95e-05,0.0993,0.818,106.98899999999999,79mzjmI59sxbnk5NOPKiFP,190746,4,39,False
170,0.879,0.7559999999999999,6,-4.503,1,0.0533,0.266,0.0,0.18600000000000003,0.9309999999999999,105.175,6xe6BocwJcN1MIipYaHdkV,178107,4,42,False
171,0.83,0.652,7,-3.452,1,0.0695,0.0128,0.142,0.081,0.516,106.00399999999999,1ZY68CrezgYbtpMVEGRnCh,209863,4,52,True
172,0.904,0.782,1,-5.441,0,0.105,0.0605,6.04e-05,0.0592,0.769,125.016,0VFbqPk9IJ1TDlQDUgWxUK,262160,4,0,False
173,0.606,0.516,8,-4.498,0,0.41200000000000003,0.142,1.06e-06,0.0545,0.727,65.22399999999999,6MWouwBoIdZirGG2ZXQ1zQ,281360,5,40,True
174,0.8740000000000001,0.807,7,-3.9730000000000003,1,0.177,0.0899,0.0,0.0698,0.884,109.945,2tsuHoDRjMTPkibpOkRuq4,187794,4,59,False
175,0.539,0.6509999999999999,7,-5.0169999999999995,1,0.40299999999999997,0.505,1.78e-06,0.0802,0.8,67.169,4wPS3JoSOIhb0DhAmc9Wpw,225405,5,0,False
176,0.741,0.762,10,-6.0889999999999995,1,0.0346,0.307,0.0,0.318,0.784,102.965,0fo5yR8hiwK96QXnOkyPvf,195728,4,38,False
177,0.738,0.773,9,-4.944,1,0.0416,0.21899999999999997,0.027000000000000003,0.285,0.841,105.01299999999999,76OgQukE55wL78J77Vl5rp,204221,4,40,False
178,0.894,0.823,6,-5.747999999999999,0,0.07,0.188,0.0,0.16,0.745,107.941,5CnJWCAJhuFRqTG5mWZnEg,222222,4,48,True
179,0.887,0.765,2,-5.207000000000001,1,0.0669,0.00915,0.000872,0.0907,0.456,102.958,7cz506PyIgh2bMN90Mc8Tn,177186,4,70,True
180,0.8059999999999999,0.402,5,-19.171,0,0.0527,0.037000000000000005,0.41700000000000004,0.28300000000000003,0.52,113.006,4RO7xKVZZlRXsotlg2iob3,475758,4,33,False
181,0.8009999999999999,0.515,2,-15.600999999999999,0,0.0737,0.00266,0.848,0.077,0.0475,111.01899999999999,5bGNMNlRStA2aaCaGUVVcW,390061,4,40,False
182,0.851,0.503,2,-9.975,1,0.0616,0.0148,0.0223,0.0915,0.183,114.012,7DsqUINZuae9IbmMAQgx6y,457000,4,48,False
183,0.8029999999999999,0.509,1,-14.242,1,0.0594,0.00396,0.165,0.0485,0.503,113.035,02sxnXoCxbGxs6dPANWOHr,424779,4,46,False
184,0.879,0.809,1,-6.925,1,0.0597,0.00352,0.436,0.0617,0.18600000000000003,113.01,6s8IJGj8S8KQtAugPz590O,266814,4,40,False
185,0.79,0.564,8,-6.864,0,0.0594,0.00168,0.294,0.0481,0.32299999999999995,111.99700000000001,0dDOnvNvi6bnBbKjYuLMgL,450544,4,30,False
186,0.895,0.591,6,-9.037,0,0.0552,0.0157,0.00899,0.0247,0.322,113.0,1gOEMASIGoFBl9DeNeRsq7,497333,4,41,False
187,0.852,0.531,1,-9.417,0,0.061,0.00041900000000000005,0.349,0.0215,0.516,111.98700000000001,4DIoCdiRMAfDgor0Kj76Nj,484286,4,44,False
188,0.833,0.802,1,-6.901,1,0.0465,0.0149,0.008190000000000001,0.0655,0.703,113.01299999999999,7bwMgt5a2vGunZbqfQGYSN,230973,4,48,False
189,0.875,0.435,1,-14.043,1,0.0913,0.0183,0.561,0.0641,0.444,112.016,1Adx1CH7iS0HzcAEDhCuKP,366445,4,28,False
190,0.561,0.214,8,-18.099,0,0.228,0.0056700000000000006,0.33399999999999996,0.0603,0.342,151.89700000000002,58v9wAxwr2Fd1i3OoffpRc,404973,5,37,False
191,0.897,0.821,1,-6.642,1,0.0804,0.0612,0.000198,0.10099999999999999,0.6629999999999999,116.029,2jyIXmKxNmE67IEfbf9yTO,276000,4,38,True
192,0.828,0.46,11,-15.61,1,0.0696,0.0343,0.303,0.0663,0.268,111.99600000000001,2nUrU7AExrjSaT6EMp99br,317249,4,33,False
193,0.785,0.428,8,-13.829,1,0.0795,0.00507,0.0124,0.0554,0.39,111.994,7mAD1VLfp0HOsR4gL8a7NT,434034,4,28,False
194,0.7659999999999999,0.597,1,-11.594000000000001,0,0.0421,0.34600000000000003,0.12,0.0573,0.382,113.98700000000001,5r81AZaL7dWmYoT9sRrokt,372730,4,24,False
195,0.762,0.7120000000000001,1,-9.597000000000001,1,0.0392,0.0112,0.0132,0.0642,0.361,114.98100000000001,5rWkFnERMrqnLdZqigQf7D,342375,4,37,False
196,0.8490000000000001,0.6,1,-12.577,0,0.0636,0.0746,0.285,0.0348,0.42200000000000004,114.0,1nm1K216tPw5iLqf7TxT8c,406883,4,29,False
197,0.513,0.502,9,-10.549000000000001,1,0.0624,0.106,0.0399,0.155,0.363,149.24,5PnZ7WTkKVTjeCUETbxxA7,248571,5,24,False
198,0.858,0.647,1,-9.907,1,0.0462,0.00889,0.0255,0.0634,0.46399999999999997,112.99799999999999,2QZ418Ew6GhsmLHJ88kQQz,345600,4,33,False
199,0.847,0.747,7,-11.16,0,0.0481,0.204,0.0452,0.0295,0.425,113.009,09OQV5rUy68crqh5cyrJf2,390772,4,42,False
200,0.8240000000000001,0.715,8,-8.485,0,0.0552,0.00139,0.0281,0.0152,0.8809999999999999,114.023,17Gdu1QNW3TsCsb7xGylGJ,310253,4,32,False
201,0.7979999999999999,0.474,1,-13.189,1,0.0833,0.007109999999999999,0.0877,0.0505,0.424,112.009,0itpPVP6wiJxgIVabgLMDy,402857,4,38,False
202,0.857,0.431,1,-16.7,1,0.0514,0.006809999999999999,0.17800000000000002,0.033,0.27699999999999997,114.00299999999999,0IqLQcdzpu2T6DySREK1JF,545065,4,33,False
203,0.8240000000000001,0.674,11,-8.664,0,0.0958,0.0807,0.0,0.0379,0.6629999999999999,100.01899999999999,6H4lDAQjlZFA5cVgvc8vID,202875,4,34,False
204,0.818,0.609,11,-6.656000000000001,1,0.0623,0.0201,0.0803,0.0586,0.332,113.024,4fmBDFCCmKKu0rp7vbdUjT,286746,4,30,True
205,0.5539999999999999,0.5589999999999999,2,-12.693,1,0.281,0.000542,1.66e-05,0.0516,0.846,150.658,7i2M1CHNSkqGHnT1DirsBS,262301,5,30,True
206,0.851,0.735,2,-8.102,1,0.0643,0.115,8.63e-06,0.0464,0.387,113.00399999999999,1L2QlSXGOYko6taWstlPE0,291116,4,26,False
207,0.845,0.595,10,-6.754,0,0.0456,0.149,0.0,0.0842,0.596,112.021,2mEOn5LzXf1kWIpUkYVMbu,250680,4,31,False
208,0.805,0.857,9,-7.063,1,0.0531,0.000601,0.8220000000000001,0.0586,0.618,112.006,67nCppXusmgxIPUv1dpP6Z,403940,4,34,True
209,0.802,0.71,1,-10.026,1,0.0559,0.0661,0.16,0.0419,0.541,113.00200000000001,6brp9vsXOqAlvx7Qs2SLkZ,427677,4,32,False
210,0.8540000000000001,0.6759999999999999,1,-8.974,1,0.0438,0.0298,0.0007,0.0343,0.289,113.00399999999999,5r1McCrijNopGb7S6spALg,276271,4,25,False
211,0.883,0.54,10,-8.794,0,0.0644,0.0009550000000000001,0.0619,0.0528,0.23600000000000002,112.01700000000001,5I4C1yjAWDREGD5JLzqux1,433136,4,49,True
212,0.856,0.594,10,-9.568999999999999,1,0.063,0.0404,0.183,0.0931,0.322,113.006,01CvXsLuELX2bNm3EfuvCM,237882,4,37,False
213,0.77,0.682,11,-10.529000000000002,1,0.051,0.00106,0.113,0.0249,0.584,113.001,5Lhg3mntQOOycJKvt3ct5v,309853,4,30,False
214,0.738,0.773,11,-8.003,0,0.0433,0.0011,0.126,0.621,0.182,114.03299999999999,4gZdFOzfwttUtwD9mwKHrN,240000,4,34,False
215,0.8,0.731,8,-8.44,1,0.0491,0.0253,0.0144,0.0377,0.42700000000000005,111.992,4KC41nptQ8XB9wXKyOH2BB,428767,4,43,False
216,0.8370000000000001,0.8290000000000001,11,-10.339,0,0.0471,0.158,0.826,0.168,0.301,112.98899999999999,0GZaNuKgkHFj0S8gDEpDQH,365331,4,22,False
217,0.847,0.598,11,-12.389000000000001,1,0.0603,0.546,0.386,0.0862,0.752,113.992,1mufGiVnBRptQwH8ywyXDd,424216,4,36,False
218,0.855,0.758,5,-7.443,0,0.0541,0.006790000000000001,0.0403,0.0268,0.35700000000000004,112.01700000000001,4XTi1U1io1dDbkKOFY3RMx,364375,4,44,True
219,0.502,0.479,11,-12.102,1,0.162,0.0199,0.606,0.0334,0.489,151.659,7gN0t5bjdDbJ1gtxSkW38M,404583,5,32,False
220,0.7829999999999999,0.45399999999999996,7,-17.199,0,0.0783,0.11,0.107,0.0682,0.59,113.009,3ceXtM3VDBKdSXiPAUA28u,424779,4,44,False
221,0.8170000000000001,0.677,1,-8.482000000000001,1,0.0477,0.046,0.00361,0.0615,0.6759999999999999,114.994,16OxVuaZfax9fCamTdfg5b,353207,4,41,False
222,0.8440000000000001,0.564,1,-10.817,1,0.0855,0.00646,0.163,0.0231,0.369,112.99600000000001,2YXf32CaC2PzXIgmRb2GK2,407788,4,49,False
223,0.898,0.568,2,-7.989,1,0.107,0.142,1.2e-05,0.225,0.28600000000000003,113.036,56tlF6T9mYOLOmdBJR5sw0,175249,4,43,True
224,0.7929999999999999,0.746,1,-4.9239999999999995,0,0.0485,0.0154,0.00502,0.0833,0.39799999999999996,111.001,2Fe6EMMfioG5rQjYkA8A2Y,242162,4,50,False
225,0.841,0.526,1,-14.382,1,0.0593,0.0008849999999999999,0.0765,0.028999999999999998,0.401,113.006,5vJCL3F2efKgZARb0W0qY2,407795,4,41,False
226,0.8270000000000001,0.40700000000000003,7,-16.379,1,0.0642,0.00028199999999999997,0.0211,0.0178,0.322,112.009,3mUQqaY7Amb14GT7k69FLO,515703,4,31,False
227,0.768,0.519,1,-14.036,0,0.0594,0.0381,0.000923,0.0466,0.45299999999999996,113.01899999999999,7kRz585TOXAsrpNXujlFO1,391759,4,34,False
228,0.856,0.39399999999999996,7,-17.27,1,0.0876,0.0912,0.0407,0.0473,0.515,112.99700000000001,3cYveo5jztcO8WV3AkiUJI,441770,4,45,False
229,0.507,0.531,11,-10.449000000000002,1,0.11800000000000001,0.0005650000000000001,0.442,0.0246,0.172,112.964,1ZqqiFGEZm8dOC4LiKQIH7,356831,4,38,False
230,0.852,0.504,4,-14.777000000000001,0,0.11599999999999999,0.0257,0.00043099999999999996,0.0345,0.813,112.025,5boESY8mo4kpuh0iK3nkIL,381456,4,41,True
231,0.495,0.8059999999999999,2,-7.147,1,0.0851,0.00521,0.608,0.0308,0.382,151.91299999999998,0P39ZzYMujjqPwPSmZnGnI,357936,5,35,False
232,0.7929999999999999,0.495,9,-9.729,0,0.0488,0.401,0.33799999999999997,0.0549,0.485,111.994,4GtzqFgefBdH4G4Fna9JQ3,365508,4,28,False
233,0.802,0.598,0,-11.342,1,0.0537,0.0063,0.616,0.0261,0.127,113.02,3GFSDvZNZPz0B7odw89yHN,393473,4,39,False
234,0.8270000000000001,0.526,11,-13.485999999999999,0,0.0497,0.0139,0.28,0.0366,0.151,112.995,6GoWV2xaRM5zW5ipsMtaeq,373805,4,42,False
235,0.5710000000000001,0.747,7,-4.659,1,0.17,0.478,0.0,0.11599999999999999,0.635,106.25299999999999,24SDeYAeTFda8OUzVI1VR6,259651,4,75,False
236,0.856,0.7290000000000001,1,-5.095,1,0.318,0.0319,1.75e-06,0.428,0.37,108.016,5imCvF3VHty1TZ0qaE1JEj,148096,4,64,True
237,0.779,0.72,6,-4.702,0,0.2,0.149,0.0,0.212,0.62,94.021,0izUjTuDrUy2FgQOSRALSU,179737,4,67,False
238,0.9209999999999999,0.562,11,-5.523,0,0.242,0.0985,0.0,0.24600000000000002,0.745,98.03200000000001,6Fhqr8qwQyhg9bnx34s4lF,151438,4,49,True
239,0.507,0.618,7,-5.312,1,0.46399999999999997,0.406,0.0,0.187,0.642,62.674,0ShyutXSdnvnuL8qPZuXjN,136856,5,32,True
240,0.9129999999999999,0.778,9,-3.57,1,0.312,0.0977,0.0,0.428,0.838,91.029,5U16juobylYL44i2FQZmli,168177,4,43,True
241,0.618,0.622,11,-7.05,0,0.312,0.126,0.0,0.532,0.312,114.01700000000001,5Tuep0cDZI1D54Il9MJdoB,185733,5,54,True
242,0.578,0.8690000000000001,10,-3.0980000000000003,0,0.32299999999999995,0.373,0.0,0.2,0.363,99.934,18Upew345t1JqGNsGJMUKk,188000,4,55,True
243,0.753,0.6509999999999999,11,-3.972,0,0.139,0.0986,0.0,0.0797,0.439,95.993,0feRzwO1t7FESkYGyFnydR,154000,4,52,True
244,0.715,0.9359999999999999,6,-0.958,1,0.12,0.0725,0.0,0.22,0.8059999999999999,104.76,4UHAvi0B47EjwHqKLdrGlA,151267,4,49,False
245,0.895,0.7,2,-3.404,0,0.20199999999999999,0.14400000000000002,3.02e-06,0.0756,0.603,95.042,1KkxMNLJGgnJgaqiXJISwe,166513,4,42,False
246,0.603,0.72,10,-8.162,0,0.38799999999999996,0.0558,2e-06,0.175,0.38,100.47200000000001,3ax46NPMcayblVzLaMu83f,183564,4,55,False
247,0.711,0.713,2,-9.891,1,0.29600000000000004,0.604,0.0,0.281,0.643,102.007,5VuoCqKSGkuSCHrsPKzdBf,201927,4,52,False
248,0.732,0.706,0,-3.955,1,0.28600000000000003,0.242,0.0,0.124,0.644,180.018,0J3L5yvmMOWmltZB52V5MN,184000,4,46,True
249,0.737,0.757,2,-4.771,0,0.293,0.134,0.0,0.09300000000000001,0.48200000000000004,98.834,0y8hlOZ4GyCJQylj0kkdaX,291481,4,52,True
250,0.862,0.6709999999999999,9,-6.609,0,0.0903,0.563,0.0,0.10400000000000001,0.72,100.015,6bkDKwjdG0k2PveMuOGKOj,134400,4,8,False
251,0.818,0.5660000000000001,2,-8.488999999999999,1,0.17800000000000002,0.136,0.0,0.078,0.33899999999999997,105.115,0mnVosrlW0gqTD5HM2DxAO,138286,4,51,False
252,0.49,0.528,11,-7.65,0,0.447,0.47100000000000003,0.0,0.0878,0.7509999999999999,74.794,5p37zhNR9Wy1g9quuBTtrV,204171,3,53,True
253,0.888,0.818,7,-4.621,1,0.32299999999999995,0.278,0.0,0.0519,0.688,100.18799999999999,2WhX1T8BV3Ueayu3UmOfBV,192000,4,47,True
254,0.8740000000000001,0.865,0,-3.0989999999999998,1,0.0586,0.0179,0.0,0.0512,0.922,105.031,6ZA2U5W9qXoD5GhiNdMB7T,138623,4,40,False
255,0.675,0.9440000000000001,8,-2.938,0,0.29,0.35,0.00032,0.373,0.639,103.835,2RJ1WjmXwrCHSNe11Wfznx,192029,4,41,True
256,0.573,0.639,10,-4.066,0,0.287,0.43799999999999994,0.0,0.10300000000000001,0.385,95.64399999999999,4iyNOD4gCFiKMc62BVm0IN,253139,4,55,True
257,0.902,0.948,2,-2.59,1,0.111,0.141,0.00038700000000000003,0.0306,0.804,102.00200000000001,6IpYgAtkoBjRh0aLd6Uyko,162353,4,53,False
258,0.812,0.541,6,-5.665,0,0.15,0.392,3.8799999999999994e-05,0.13699999999999998,0.39,97.985,2n4q1me7daB59UxsiMJi0n,129000,4,48,False
259,0.6409999999999999,0.7929999999999999,1,-2.9,0,0.235,0.034,0.0,0.159,0.531,173.782,7FtB2kYAJEUkcoELfZdOma,230157,4,48,False
260,0.8240000000000001,0.8540000000000001,8,-5.312,1,0.177,0.016,4.95e-05,0.11699999999999999,0.8959999999999999,95.11399999999999,0dZpw3h6KZhcHec61qwevZ,210329,4,85,False
261,0.767,0.81,7,-4.627,0,0.08800000000000001,0.124,1.03e-06,0.387,0.442,104.007,4axwTbfXb9O63MVegoNiBu,225191,4,45,True
262,0.7040000000000001,0.7490000000000001,1,-4.734,1,0.3,0.0766,0.0,0.502,0.6409999999999999,94.346,1q0TpRUlFevzWxgGSmjqbC,185132,4,39,False
263,0.831,0.504,10,-10.035,0,0.23399999999999999,0.00713,0.0,0.0739,0.74,98.04299999999999,2JeSwjn1DWKDr9OSK041pz,201665,4,26,True
264,0.8,0.841,10,-3.7710000000000004,0,0.073,0.355,0.0006940000000000001,0.0784,0.711,100.0,3VqCsVD7KaKSKEPYco4P8S,214000,4,55,False
265,0.7759999999999999,0.639,3,-3.614,0,0.0781,0.168,0.0,0.174,0.716,98.015,55Ie2GuTQKp7zEMtLbfhrm,142041,4,46,True
266,0.882,0.706,1,-5.015,1,0.177,0.00985,0.000131,0.34600000000000003,0.529,97.01100000000001,2635EEV2Oi6wg6GV2TPYVx,173453,4,65,False
267,0.6729999999999999,0.74,9,-4.029,1,0.267,0.0185,0.0036799999999999997,0.136,0.54,100.01799999999999,6dWhJWQgbYPuR6NHFzsxax,206406,4,47,True
268,0.904,0.7290000000000001,0,-4.224,0,0.0747,0.0955,1.51e-06,0.102,0.514,90.01,3tIUqc88pecSzaNA3bijCI,218667,4,39,True
269,0.841,0.8009999999999999,0,-4.019,1,0.0553,0.0341,0.0,0.153,0.457,107.994,2OrC82Xs2QXJTfaXzHDEEv,182222,4,41,False
270,0.8009999999999999,0.7829999999999999,11,-4.1930000000000005,0,0.327,0.244,0.0,0.0902,0.695,94.648,6motja4C4U6oCgtojBTyCI,144000,4,52,False
271,0.772,0.706,8,-6.195,1,0.0876,0.217,0.0,0.146,0.6970000000000001,100.014,4oV9dKHJ10GidZsL64un6D,146674,4,46,True
272,0.924,0.8420000000000001,8,-4.648,1,0.267,0.302,0.0,0.0954,0.727,100.008,7xawOvwpiLrbo2d8zUj8HB,158484,4,44,True
273,0.86,0.721,6,-7.6160000000000005,0,0.0584,0.0457,0.000542,0.0818,0.321,102.009,1wjYXj9nFOWZTNq6GfryfP,167059,4,47,True
274,0.85,0.66,5,-6.084,0,0.261,0.011000000000000001,0.0,0.461,0.64,94.995,07XcuVPoyMogdiV4nBeCPt,165717,4,49,True
275,0.509,0.762,5,-6.979,0,0.294,0.22399999999999998,0.0,0.151,0.8170000000000001,126.35799999999999,57oXNAjFJ2ldoEbAjI6RE5,160781,4,42,False
276,0.8320000000000001,0.94,8,-2.735,1,0.0453,0.109,5.44e-05,0.24,0.513,105.01700000000001,1OKobT7WmKZTb56uUMBunQ,187000,4,41,False
277,0.68,0.701,8,-6.143,0,0.0534,0.0864,1.18e-06,0.0862,0.48,100.035,1odTaxBDGBOfcMMRTYo7CF,187200,4,39,False
278,0.7979999999999999,0.659,2,-6.105,1,0.139,0.0284,1.53e-05,0.0937,0.306,99.93799999999999,0MkPPM0XHzuiQlk4qXDaK1,146463,4,43,False
279,0.585,0.6759999999999999,8,-6.046,1,0.36,0.0762,0.0,0.0476,0.42,99.881,3SBOqLvJcrLkYFQuxg8uuF,168000,4,48,True
280,0.858,0.8690000000000001,10,-2.5069999999999997,0,0.217,0.428,4.14e-05,0.39899999999999997,0.275,101.988,30hy263UDkKSFJqjeyHdvL,150000,4,40,False
281,0.644,0.579,2,-6.562,1,0.35200000000000004,0.295,0.0,0.159,0.354,203.99099999999999,7gq31CNCaa8fFjej4GD5hz,202353,4,44,True
282,0.92,0.7909999999999999,0,-4.848,1,0.179,0.0428,0.0,0.11,0.5,102.03200000000001,4BYR2fOH5spl2e9FXiRAN2,162353,4,40,False
283,0.621,0.8290000000000001,9,-2.378,1,0.25,0.414,0.0,0.782,0.29600000000000004,107.359,5yhAUnii6BXuqRR65we5EM,157431,4,45,True
284,0.653,0.72,7,-4.159,0,0.0542,0.0528,3.09e-05,0.313,0.545,95.024,1wCxD13p8InyU5BQzNVh9O,204408,4,55,True
285,0.826,0.39899999999999997,7,-8.325,1,0.0803,0.218,0.0,0.10800000000000001,0.9059999999999999,93.03200000000001,0gfPVrsdbHZFjzr79ouUhn,200133,4,50,True
286,0.899,0.669,3,-6.4079999999999995,1,0.165,0.255,0.0,0.0841,0.754,100.02600000000001,16zJKw4xLkC6ssjawLYsQj,144065,4,52,True
287,0.83,0.705,10,-7.087999999999999,0,0.184,0.46299999999999997,1.43e-06,0.0755,0.7040000000000001,99.98100000000001,3zwdoYeHbAcMPisaAgFxCB,134700,4,45,True
288,0.753,0.654,6,-6.517,1,0.207,0.201,0.0,0.17300000000000001,0.618,66.625,5MXmLShFwWQTBSgnbTo2PL,192855,5,46,True
289,0.8170000000000001,0.6,5,-7.581,1,0.0739,0.0777,0.0,0.0987,0.505,95.035,70XKM6b0oyRXMSagZABK5v,204632,4,61,False
290,0.763,0.659,6,-5.125,0,0.268,0.268,1.95e-05,0.078,0.642,104.86200000000001,7cmIkbjmltX0U48IDxUgSk,148675,4,44,True
291,0.6629999999999999,0.657,10,-5.285,0,0.185,0.0549,0.0,0.0856,0.48100000000000004,129.322,4xsXHVpEDYtUCniTqEebI4,192598,3,1,False
292,0.6990000000000001,0.645,10,-4.591,1,0.20600000000000002,0.45399999999999996,0.0,0.135,0.517,173.83599999999998,3QFOdlIjY2EyjLij20OjdB,166160,4,56,True
293,0.919,0.606,10,-7.496,1,0.0572,0.0499,0.00041900000000000005,0.187,0.473,102.978,0POb34HbpP9SUNrk9MI8gs,192000,4,55,False
294,0.715,0.727,7,-7.3420000000000005,0,0.19899999999999998,0.00108,0.00013700000000000002,0.204,0.517,104.00299999999999,6DRQEQLRLEuf2e7tc7ARM8,185000,4,56,False
295,0.39399999999999996,0.8,4,-5.566,1,0.266,0.166,0.0,0.0936,0.5770000000000001,56.633,72MXBT0ZqohXULxmkYVKRz,208085,5,49,True
296,0.856,0.77,5,-6.084,0,0.0798,0.0231,4.83e-05,0.243,0.635,105.005,3TAwfrUcnVDXG2SzFOo6Rv,177304,4,48,True
297,0.807,0.774,4,-4.553,0,0.235,0.20600000000000002,0.000338,0.127,0.767,98.04799999999999,4lzkcjVC7xT3HBIg2PjJ30,198367,4,61,False
298,0.626,0.605,4,-5.321000000000001,0,0.237,0.00813,0.0,0.16399999999999998,0.248,178.065,4WLYj516jLlTD6Uhs7MSgy,178054,4,39,True
299,0.784,0.605,4,-6.685,0,0.409,0.21600000000000003,0.0,0.155,0.757,89.021,3mW1t1rxaK4hQ1y9W3MZtL,145450,4,0,True
300,0.738,0.8079999999999999,1,-4.542,1,0.287,0.201,0.0,0.0935,0.7859999999999999,93.572,6nCeKXSFqubsJR6ZozzcjD,204255,4,51,True
301,0.895,0.713,5,-5.6979999999999995,0,0.28800000000000003,0.149,0.0,0.154,0.799,101.90799999999999,3upXphmNMxrJzoqdFu5K6P,168217,4,47,False
302,0.922,0.715,7,-5.892,1,0.102,0.000226,0.000194,0.066,0.8,108.02799999999999,60ikLb85vSEVkZKnNyuFic,181111,4,49,False
303,0.655,0.745,1,-4.683,0,0.45299999999999996,0.68,0.0,0.10400000000000001,0.773,95.596,6gt4crRNZ5Soua4BP52HXv,185626,4,52,True
304,0.649,0.633,5,-5.669,0,0.376,0.504,0.0,0.0963,0.83,67.792,4nt1Z2VDrvQml7LYVyqFFS,195396,5,39,True
305,0.8170000000000001,0.6990000000000001,10,-5.379,0,0.355,0.21600000000000003,0.00011200000000000001,0.115,0.664,101.101,4tw57jakL7TFEdZ4bUohP1,168751,4,57,True
306,0.6859999999999999,0.722,9,-8.703,1,0.39399999999999996,0.281,0.0,0.14400000000000002,0.636,177.958,6YXLiEWYes0RJUhz2iEN6J,161152,4,50,True
307,0.735,0.846,8,-4.843,1,0.20800000000000002,0.0783,0.0,0.139,0.478,99.93799999999999,7Ib4HxrkMe8iHweXxMsev5,223600,4,51,False
308,0.747,0.624,2,-5.532,1,0.0864,0.182,0.0,0.0864,0.7559999999999999,97.053,5nUiz96J8ZSmwoSuL4sGvh,195074,4,67,False
309,0.816,0.7340000000000001,4,-3.685,0,0.0479,0.18899999999999997,0.0,0.223,0.682,104.99700000000001,6h0ZeEEqRba95i0vvihrF3,178000,4,41,False
310,0.736,0.615,8,-4.716,0,0.34600000000000003,0.341,0.0,0.433,0.495,185.998,75Z53FMCvlupjHfAh9XgDo,193548,4,54,True
311,0.759,0.591,1,-6.921,1,0.313,0.0522,2.52e-05,0.0949,0.524,99.977,6swxdQYLEXQ0T7nTndPVSw,189543,4,12,False
312,0.665,0.8240000000000001,1,-2.231,0,0.303,0.14400000000000002,0.0,0.307,0.6729999999999999,105.79799999999999,720ZYTSr4vSqcFYq2CTJKN,141226,4,58,True
313,0.772,0.718,5,-6.041,0,0.345,0.177,0.0,0.267,0.6859999999999999,99.439,6vPgHC8IiYBLJ4x2rR3MVX,183606,4,10,False
314,0.877,0.6890000000000001,1,-6.843,1,0.153,0.0439,0.0005549999999999999,0.363,0.456,104.978,66lZ4wMJvjBJlRcedzmKlh,193907,4,42,False
315,0.8909999999999999,0.62,7,-7.462999999999999,1,0.244,0.139,1.6100000000000002e-05,0.0805,0.40399999999999997,98.09299999999999,4C1Smq2t3MVOPzsUPWW0oX,204500,4,61,True
316,0.645,0.625,7,-8.898,0,0.0389,0.0207,0.00305,0.0646,0.6729999999999999,103.01100000000001,6Lv2f3ouzbWD70TtBNoon8,192233,4,26,False
317,0.878,0.49,7,-7.877999999999999,1,0.0917,0.0686,0.0101,0.0965,0.614,102.037,3bV94ykrzlZbHmooQ2U1B2,162353,4,26,False
318,0.797,0.59,5,-6.162000000000001,0,0.0379,0.43799999999999994,0.252,0.213,0.504,141.02100000000002,00BMCpbVPPCLgFGRlg3o0c,143160,4,37,True
319,0.598,0.6609999999999999,1,-3.597,0,0.0946,0.0106,3.33e-06,0.302,0.6709999999999999,121.281,4M0TgOab5aEqhThFSk2ENS,174205,5,40,False
320,0.698,0.5710000000000001,7,-10.222999999999999,1,0.0447,0.435,0.0,0.11599999999999999,0.436,98.06,3FRMSUUAvd30WLcbYlXy84,200446,4,28,False
321,0.614,0.53,0,-9.877,0,0.0375,0.655,0.0402,0.0876,0.685,94.90899999999999,0IORx4OdBhBSqdmxf6HYig,228600,4,36,False
322,0.737,0.607,0,-6.252000000000001,1,0.0754,0.376,0.0,0.0709,0.633,94.243,3G4rj7m1FJDtglnfsUwjP7,204255,4,35,False
323,0.613,0.674,11,-5.696000000000001,1,0.11199999999999999,0.5760000000000001,0.000254,0.0899,0.7,197.50599999999997,7wUUWsweDvSkhjv0N7QQBd,178554,4,47,False
324,0.838,0.917,7,-4.262,0,0.0651,0.0678,0.00018,0.0341,0.935,106.041,20pG8yHCkMSetjpVHIW6V4,138113,4,33,False
