,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
162,0.535,0.907,9,-6.486000000000001,0,0.0434,0.0326,0.27899999999999997,0.17600000000000002,0.387,122.06200000000001,1OYPSXT8kCiiUNb79OQZ0s,245961,4,34,False
163,0.8290000000000001,0.905,9,-7.321000000000001,1,0.0782,0.00346,0.897,0.0927,0.836,126.01100000000001,3V4J4LOZYt0NWzuY01H33M,316207,4,37,False
164,0.688,0.9540000000000001,7,-3.7119999999999997,0,0.0781,0.0271,0.0013800000000000002,0.0974,0.376,128.014,7C88rmRgmP2Xm9ZTHKqkXs,173656,4,42,False
165,0.41600000000000004,0.9620000000000001,1,-6.307,0,0.039,0.000515,0.861,0.09300000000000001,0.187,136.009,3W2aEQGZtqyX3eTWvSj6Ub,268828,4,48,False
166,0.369,0.988,4,-5.827000000000001,0,0.0624,9.65e-05,0.937,0.10400000000000001,0.648,138.02,04Xk2v2vvMetrbbWV6uVUZ,211196,4,50,False
167,0.27,0.99,6,-5.65,1,0.221,0.000148,0.152,0.22899999999999998,0.0369,134.963,71qpzpK32feDRAQI4FvMc6,198236,4,44,False
168,0.71,0.768,0,-4.772,1,0.0457,0.00813,3.66e-05,0.0791,0.419,118.085,1Tqshmc0rnQPaIGJfRp2Da,138639,4,79,False
169,0.488,0.9109999999999999,4,-6.692,1,0.0468,0.0198,0.109,0.0962,0.125,139.967,5fTSndfVfAcTQYX28s1qMH,288000,4,47,False
170,0.128,0.975,4,-7.287999999999999,0,0.054000000000000006,0.000175,0.78,0.312,0.0651,138.96,4pgwo5wHSrpbNpwFn1x45x,210582,4,48,False
171,0.45399999999999996,0.966,5,-4.238,0,0.0476,0.00798,0.838,0.335,0.42100000000000004,138.009,6RAXqmBTblxeEFmBtNcwtE,226034,4,47,False
172,0.44,0.976,2,-4.504,0,0.0957,0.000901,0.00852,0.381,0.23,139.969,7wTGQKmQoj7BnjNEvJOyTe,224783,4,46,False
173,0.473,0.8540000000000001,10,-6.754,1,0.0375,0.000221,0.655,0.11599999999999999,0.0985,138.07399999999998,4bGEGY7PwG4UYMX3iYCn4a,243428,4,52,False
174,0.742,0.93,0,-5.665,0,0.0717,0.0127,0.9059999999999999,0.109,0.252,132.98,7faFNpxAE54UaUTlpg1RTF,346466,4,45,False
175,0.5870000000000001,0.88,0,-6.194,0,0.0499,0.0070599999999999994,0.0127,0.191,0.0786,130.05200000000002,0cjs6us6S9XQPo7eDstDID,187385,4,44,False
176,0.335,0.9590000000000001,6,-8.557,0,0.057,7.020000000000001e-05,0.965,0.105,0.282,138.03799999999998,7x9jJsUIannGpSLmuWpxDd,220435,4,45,False
177,0.604,0.981,7,-5.61,1,0.0947,0.000333,0.9420000000000001,0.125,0.0376,126.01899999999999,6TWeVcRgtkUqVNN85Vva5k,202957,4,46,False
178,0.191,0.9259999999999999,9,-3.2769999999999997,0,0.0728,0.0108,0.9590000000000001,0.18899999999999997,0.16699999999999998,131.971,01C1tnLhBPw4MbAow3SeuH,185050,4,41,False
179,0.419,0.973,7,-8.086,1,0.0667,0.00399,0.927,0.406,0.0747,138.006,4XVF72T8HXng0pQD3ldJAc,202616,4,42,False
180,0.466,0.968,11,-5.765,0,0.0762,0.000612,0.0346,0.131,0.0494,137.94299999999998,2p91paLPfThoG3gnkIQPvz,279970,4,39,False
181,0.618,0.7140000000000001,9,-6.234,1,0.0338,0.0321,0.000433,0.0973,0.0766,127.985,5UssGupTah1D1Iga1gMn45,246964,4,44,False
182,0.446,0.9470000000000001,1,-7.39,1,0.0779,0.0008119999999999999,0.8220000000000001,0.43799999999999994,0.0391,138.029,3aeGvR8wPAjuLm5xOWwojZ,199130,4,37,False
183,0.6709999999999999,0.763,1,-6.768,0,0.0576,0.0135,0.12300000000000001,0.142,0.19699999999999998,131.971,1DDmvQSDm52hJRfCjeoqqP,341818,4,40,False
184,0.59,0.992,4,-5.4,0,0.207,0.53,0.608,0.315,0.0958,141.991,57fmQ6tswAdZ1VgdYa291L,229437,4,36,False
185,0.474,0.95,3,-6.0,1,0.0778,0.000307,0.823,0.377,0.34,135.972,5o990tKGmOyNWaSwRKpCay,171500,4,46,False
186,0.462,0.973,1,-5.565,1,0.13,0.000852,0.0482,0.0628,0.429,137.923,6QnLtJfGV9lLLuQU59Knfe,216105,4,44,False
187,0.44799999999999995,0.885,11,-3.6460000000000004,0,0.0831,0.0183,0.0256,0.276,0.15,128.187,53G8abQvp48LtIzFL5u9Ah,218129,4,44,False
188,0.574,0.932,2,-7.167999999999999,1,0.0603,0.00322,0.0348,0.11900000000000001,0.33899999999999997,130.72299999999998,1GYFN7hxmY553P0xmZpU8Q,205646,4,40,False
189,0.48200000000000004,0.8440000000000001,4,-7.11,0,0.0475,0.00252,0.0671,0.402,0.0622,129.983,44xcyZkeyuoDivY2nuNPSM,294507,4,41,False
190,0.499,0.87,10,-12.125,0,0.0299,0.0015,0.77,0.36200000000000004,0.371,134.975,4j65mE76DFb9Q1zJikIJXe,270667,4,39,False
191,0.395,0.9790000000000001,4,-6.861000000000001,0,0.0704,0.000826,0.7090000000000001,0.16699999999999998,0.11699999999999999,132.036,3NAasXSj7PKt3it8dluxcT,244000,4,40,False
192,0.5329999999999999,0.98,1,-5.735,1,0.124,0.000192,0.217,0.285,0.0657,137.976,7E4Kt9Lkn5AV4SiOuoRczh,224348,4,40,False
193,0.522,0.8440000000000001,7,-5.809,0,0.0617,0.00264,0.721,0.345,0.11,127.0,4jUdV7tQ4gm4nsG7nItWKy,221825,4,37,False
194,0.48,0.9540000000000001,0,-8.413,1,0.0415,0.0017399999999999998,0.963,0.237,0.0949,138.012,7CcgWTaJS1T61GKtWLZPd5,238696,4,35,False
195,0.522,0.938,11,-7.563,0,0.0394,0.000336,0.7909999999999999,0.11900000000000001,0.218,127.98100000000001,6VI9fsZj5j6ZOGmeNIloC0,223125,4,43,False
196,0.524,0.9670000000000001,7,-4.527,0,0.0681,0.0053,0.16,0.147,0.364,137.99,2DB5FLEslZhoHLMntn6021,243556,4,39,False
197,0.6,0.96,0,-5.489,1,0.0722,9.17e-05,0.008740000000000001,0.0934,0.0777,136.017,7Bux5NeolHFlqf6APC1TAr,521972,4,40,False
198,0.49200000000000005,0.9390000000000001,9,-5.296,0,0.0439,0.00536,0.9359999999999999,0.7829999999999999,0.0911,131.963,32Fn2ya6g82oGZI0HhKEWa,197273,4,43,False
199,0.545,0.868,1,-7.654,1,0.046,0.00443,0.008790000000000001,0.737,0.19,132.025,123ZnZbEhHE9Ju8v7GAMiK,240290,4,41,False
200,0.45899999999999996,0.945,6,-9.149,1,0.0329,0.00116,0.833,0.154,0.345,130.003,0i7eO8TDsRnjPk7CQ1W25v,185376,4,46,False
201,0.634,0.835,7,-9.825,1,0.13,0.01,0.7859999999999999,0.175,0.182,135.011,2DTFSdgIRwf9SSaVBytkal,207836,4,28,False
202,0.517,0.862,2,-9.362,0,0.0369,0.0196,0.924,0.132,0.379,133.977,7fqEQ1Ax6mOKECy16DNHgg,191754,4,30,False
203,0.502,0.965,6,-5.505,0,0.0701,0.000205,0.0248,0.0584,0.127,135.931,2WZDf9N3eyEbuEjVxpJ2BV,205610,4,41,False
204,0.68,0.8420000000000001,9,-5.188,0,0.0421,0.00128,0.7929999999999999,0.0724,0.29100000000000004,128.0,3DJkQTHneQqWJsJaOPxuNI,361304,4,30,False
205,0.486,0.86,6,-6.669,0,0.0308,0.0357,0.0055,0.341,0.604,137.977,4nCgPb8HKqGAKx3JhkJJr2,174823,4,45,False
206,0.542,0.9620000000000001,10,-5.901,1,0.0485,0.000336,0.24100000000000002,0.299,0.131,138.011,4jNjqp4ByoO17UuQpy08ky,232000,4,32,False
207,0.449,0.9620000000000001,10,-5.196000000000001,0,0.0526,0.0011300000000000001,0.861,0.0504,0.225,137.998,1iU1dUor3cikXfha5DUDjC,177391,4,36,False
208,0.413,0.945,9,-7.55,1,0.0548,0.000174,0.23800000000000002,0.0623,0.248,139.989,7gdmsyLLnckK3Kog9qITnH,221786,4,39,False
209,0.544,0.9840000000000001,0,-6.91,1,0.0875,0.00252,0.8079999999999999,0.33299999999999996,0.0848,137.972,234brkPF5XaROnVSluELzb,206957,4,30,False
210,0.433,0.988,2,-5.242000000000001,1,0.0742,0.0102,0.9129999999999999,0.41100000000000003,0.166,138.005,6aqFUZTVS2THRvnxWO9UrW,259000,4,40,False
211,0.58,0.637,3,-6.608,0,0.0408,5.5e-05,0.787,0.0776,0.0782,127.964,2lpApUodMauXt8yzMeQtOB,216537,4,43,False
212,0.604,0.912,6,-8.451,0,0.0498,1.06e-05,0.852,0.496,0.804,140.006,6BoIsjiyX23IjX5H3athDt,411429,4,39,False
213,0.591,0.917,0,-6.007000000000001,1,0.0523,0.000877,0.0562,0.392,0.14300000000000002,128.03799999999998,78ytCPmOi43hrCbBRlIvbf,186562,4,40,False
214,0.6729999999999999,0.868,4,-5.577999999999999,1,0.0566,0.0164,0.596,0.39899999999999997,0.158,128.017,41J7KPc6Xb8NH29jjgfVFo,173438,4,39,False
215,0.515,0.894,0,-4.5760000000000005,1,0.0613,0.00036899999999999997,0.0,0.596,0.105,130.024,2leyW71HGfD6KqJSnTbIdm,197026,4,33,False
216,0.623,0.8909999999999999,11,-6.04,1,0.0819,0.0106,0.0815,0.353,0.11699999999999999,131.977,0rSbr5qLOELnInBoUqdRkI,210909,4,29,False
217,0.667,0.95,1,-5.59,0,0.0764,0.00473,0.86,0.11,0.0668,130.002,2RyBNV8FFuFyS21JVGAH5L,205385,4,27,False
218,0.514,0.935,9,-4.441,1,0.0552,0.0024,0.105,0.192,0.26,140.006,2XGoZdhGo7PCTrzsygIsup,438940,4,31,False
219,0.527,0.7859999999999999,0,-6.236000000000001,0,0.0295,0.00244,0.0295,0.105,0.126,128.003,3eiXrec24mFTStJH5YqRGV,266472,4,47,False
220,0.6779999999999999,0.99,3,-5.439,0,0.0425,0.00042800000000000005,0.88,0.0747,0.235,128.001,6YpVqiaJBZooo1x2A54kTq,168250,4,34,False
221,0.413,1.0,1,-4.16,1,0.0881,0.00432,0.909,0.505,0.13,140.029,3jI6U2PqM0iZnsEvMApXrS,218268,4,30,False
222,0.568,0.647,1,-8.155,0,0.0436,0.0223,0.000144,0.0992,0.156,131.981,4KJWatNf0zOaEfkoZuO0w8,198717,4,43,False
223,0.35,0.995,3,-5.44,0,0.0702,0.000339,0.986,0.317,0.0826,138.001,0hwSo1xlpTfXUvVQ7xlCmF,203513,4,31,False
224,0.603,0.985,0,-6.27,1,0.0337,0.000128,0.757,0.271,0.292,129.985,4Jo3TDymsaiqtX8uP3wdXG,212308,4,33,False
225,0.491,0.927,4,-5.827999999999999,0,0.157,0.000381,0.888,0.258,0.214,135.957,7zDWww6tXcSXFQCkiWJehT,201204,4,31,False
226,0.23,0.738,8,-6.632000000000001,0,0.0746,0.0015199999999999999,0.9159999999999999,0.312,0.0921,131.955,0n7FGJSo3IETn22vDNlIMd,200547,3,33,False
227,0.358,0.9490000000000001,6,-7.597,1,0.0497,0.00085,0.836,0.336,0.124,138.035,6V8jRPDlIQqGDTqwMKEN4R,217732,4,34,False
228,0.584,0.929,8,-4.789,1,0.0482,0.281,0.87,0.43700000000000006,0.331,127.846,1xBXNk9ugTYyQRMIakSK0Q,191250,4,33,False
229,0.466,0.9890000000000001,2,-5.667000000000001,1,0.055,9.570000000000001e-05,0.965,0.106,0.0489,139.988,2twpunMSvNXBGzyhoHvsxM,291429,4,39,False
230,0.5720000000000001,0.96,9,-6.069,1,0.0512,0.000117,0.924,0.17600000000000002,0.485,130.023,61h9W9kcJNiPPwgKdFr9cX,212308,3,35,False
231,0.306,0.985,9,-6.468999999999999,0,0.0571,0.0119,0.92,0.142,0.32299999999999995,139.939,1LgYvmJz70tpdPvw7d4dwf,224493,4,35,False
232,0.408,0.894,5,-6.257999999999999,0,0.0724,0.00421,0.0494,0.317,0.331,138.007,4oZATH2fXpJUddWX6yzTPB,208060,4,32,False
233,0.49700000000000005,0.977,1,-6.1979999999999995,1,0.0667,0.00042800000000000005,0.375,0.632,0.203,137.974,54z3H3bMko1DOOnGGHNtC6,205217,4,34,False
234,0.439,0.96,7,-9.157,0,0.0635,0.0013599999999999999,0.9109999999999999,0.6609999999999999,0.36700000000000005,137.991,5yWdOZ1BHRTfr5EAsTsHQ5,196087,4,36,False
235,0.5660000000000001,0.7909999999999999,9,-5.806,1,0.0497,0.0285,0.0542,0.551,0.222,135.995,0qiujFNeu6KG4HS42qM7Fz,206633,4,38,False
236,0.456,0.9740000000000001,3,-6.547999999999999,0,0.077,0.00124,0.226,0.231,0.337,137.97299999999998,39yoqKremZgWHgt3yADPdY,216522,4,37,False
237,0.629,0.9470000000000001,1,-3.997,0,0.0743,0.00108,0.00611,0.38,0.16399999999999998,127.956,1XqIkkf39decPJ158VK7yj,251250,4,30,False
238,0.424,0.9470000000000001,3,-6.281000000000001,0,0.151,0.00792,0.833,0.314,0.057,194.873,0PjoZvjLzNbPY1zaguK5vk,182779,3,33,False
239,0.49700000000000005,0.9740000000000001,6,-8.908999999999999,0,0.0589,0.000936,0.907,0.11900000000000001,0.0646,139.988,2Pj8fBZWXLFQLdj61Kt5Zh,233143,4,33,False
240,0.5589999999999999,0.9540000000000001,7,-8.677999999999999,1,0.0495,0.00267,0.815,0.272,0.615,127.985,1IDidu7L32hNr9W91kVusg,232623,4,48,False
241,0.5589999999999999,0.912,7,-5.928999999999999,0,0.0529,0.00813,0.0895,0.42200000000000004,0.415,128.02100000000002,6ubzP72gvwiVsPYaLbARsO,196992,4,49,False
242,0.5539999999999999,0.996,7,-7.468999999999999,1,0.0578,4.88e-05,0.7979999999999999,0.39399999999999996,0.161,143.982,3lA871a0Ax9FvYNDALQIZd,397495,4,44,False
243,0.527,0.982,9,-4.061,1,0.20800000000000002,0.0010199999999999999,0.934,0.9159999999999999,0.127,134.058,7Bc6nyndVhDCK7vIwl5l31,176419,4,38,False
244,0.6990000000000001,0.879,5,-6.232,0,0.0757,0.0176,0.7759999999999999,0.45399999999999996,0.0424,126.001,2wrnoLYgHFZi7uCOIBMge9,180952,4,51,False
245,0.47100000000000003,0.9079999999999999,7,-5.837000000000001,1,0.0492,0.0124,0.00556,0.495,0.428,138.003,3BZ4EWd6GneNR04BnSRaBZ,227638,4,37,False
246,0.519,0.9540000000000001,1,-5.973,0,0.0629,0.000204,0.7509999999999999,0.617,0.0817,137.985,4sKLvnnXHJwzLuS5LSMxvp,234385,4,40,False
247,0.653,0.83,1,-5.797000000000001,0,0.0717,0.00932,0.8220000000000001,0.36700000000000005,0.192,131.975,7bSAkqJFIdy0Ua8bXDkoKU,190814,4,39,False
248,0.5479999999999999,0.8340000000000001,9,-5.365,1,0.0356,0.00025,0.9209999999999999,0.11900000000000001,0.0326,126.01100000000001,35mpJSgKkYJdWrWDC3UO0U,190952,4,48,False
249,0.595,0.972,9,-4.664,1,0.0542,0.00107,0.00218,0.28800000000000003,0.24600000000000002,137.99,3PoXdtxbpLC2nVhIupEvVS,173918,4,39,False
250,0.608,0.938,2,-4.342,1,0.0514,0.102,0.32899999999999996,0.13699999999999998,0.25,126.008,0xmIa66Ep0QSQNT688opgs,175856,4,33,False
251,0.6509999999999999,0.9179999999999999,4,-5.61,0,0.046,0.0897,0.41600000000000004,0.213,0.204,127.988,2MvJwokJ6Vx2pxMMiHHe2X,174844,4,35,False
252,0.456,0.997,1,-3.9939999999999998,1,0.11699999999999999,0.00155,0.961,0.0602,0.139,140.019,0fZlbSKglG2z7znyHHb6Sz,466286,4,26,False
253,0.653,0.9790000000000001,11,-5.035,0,0.0857,0.00252,0.6809999999999999,0.355,0.18600000000000003,139.985,51T8MsZv1t7szSH4w0RVdj,249201,4,28,False
254,0.521,0.973,6,-5.99,1,0.0644,0.000276,0.878,0.0725,0.316,138.01,2dT6bYSrgYBlIbSPGBQ93w,445217,4,30,False
255,0.405,0.9440000000000001,9,-9.107999999999999,1,0.0453,0.00018600000000000002,0.8909999999999999,0.366,0.536,137.99200000000002,0MNqRiZ6pRbUwM5Z3ZPUn8,223704,4,49,False
256,0.536,0.88,10,-3.557,0,0.0608,0.0924,4.57e-05,0.294,0.188,129.967,3xJ3jphDM8aCDZFsJxSZIr,204923,4,42,False
257,0.433,0.89,3,-6.093,0,0.0613,0.00011200000000000001,0.11699999999999999,0.24,0.254,137.997,3TZi0fhg8Pmb0OOqftRPSD,190870,4,39,False
258,0.40399999999999997,0.977,4,-4.31,0,0.0559,0.00043200000000000004,0.795,0.389,0.187,137.97299999999998,6T0VdDteRQsiDucUhlpNQR,213043,4,30,False
259,0.436,0.992,3,-4.665,1,0.0741,0.00301,0.7879999999999999,0.113,0.608,137.974,6E07rdOPy5CxZiPbH3GuTI,391304,4,38,False
260,0.43700000000000006,0.968,5,-5.159,0,0.0382,0.00441,0.938,0.115,0.442,136.009,3aJjvzthLYcUb5CIPR8Z1y,216106,4,37,False
261,0.684,0.888,9,-8.727,0,0.0672,0.0265,0.8079999999999999,0.034,0.703,140.0,6e9AZH3cOKZfd23GuOH7cv,466907,4,39,False
262,0.462,0.9590000000000001,4,-4.64,1,0.0359,0.0315,0.966,0.215,0.235,138.024,1TExzW0Qti4OjHOfOcYoLJ,226240,4,43,False
263,0.591,0.988,9,-3.003,0,0.0888,0.00238,0.813,0.695,0.44299999999999995,129.982,1TH78wii8ZXh8UvVnv1vBU,165240,4,38,False
264,0.426,0.997,11,-3.7489999999999997,0,0.0592,1.63e-05,0.684,0.342,0.0701,139.991,1LuIXOl92Q6QC7nfS5B0UW,233143,3,42,False
265,0.667,0.966,9,-4.64,0,0.102,0.000647,0.826,0.17,0.142,128.006,4jjUoFhtnjocX5JanSzSFF,295741,4,38,False
266,0.53,0.8690000000000001,3,-8.594,1,0.0491,0.00889,0.0039700000000000004,0.149,0.12,140.00799999999998,1Rk6IF0u6gbnOQoCSVXCnR,284421,4,42,False
267,0.442,0.9470000000000001,6,-5.141,0,0.0323,0.00082,0.158,0.397,0.17,136.001,1Nj2D6MtDt2fwhpQOkNVl8,222057,4,1,False
268,0.445,0.9790000000000001,1,-3.28,0,0.0503,0.00099,0.871,0.342,0.46,139.988,1VPc0I0RD1XDnJL4N28qZr,168903,4,37,False
269,0.564,0.9940000000000001,9,-5.1160000000000005,0,0.0487,0.00179,0.8240000000000001,0.0519,0.252,139.989,44oCa1Jy95LWbekNNYz5oc,425143,4,36,True
270,0.445,0.9840000000000001,6,-5.921,0,0.0521,0.000218,0.8959999999999999,0.885,0.11599999999999999,141.989,4akobRwmUNODBUSrPbViuw,283944,4,33,False
271,0.49200000000000005,0.861,5,-4.59,0,0.0718,0.0101,2.56e-05,0.41100000000000003,0.0939,128.05200000000002,0BqFbGQiEP7enAD2v6X45X,202524,4,36,False
272,0.385,0.888,10,-6.624,0,0.0449,0.0205,0.7859999999999999,0.10099999999999999,0.379,103.54299999999999,2u1FI6bIpe9tocTcpsUZps,203077,3,41,False
273,0.451,0.747,6,-6.537000000000001,1,0.0644,0.0009130000000000001,0.0017,0.154,0.133,129.987,7ybuOlmYadwfLGDr2ARP6q,199846,4,42,False
274,0.5379999999999999,0.92,7,-8.353,1,0.0505,0.00498,0.0288,0.4,0.307,137.94899999999998,4RylYDFVws6RS6WBP11A35,221913,4,41,False
275,0.58,0.922,8,-4.887,0,0.0559,0.105,0.32899999999999996,0.19699999999999998,0.23600000000000002,131.034,1dZ7bncJYpouI35QZMTd0d,227176,4,33,False
276,0.203,0.937,9,-6.144,0,0.0386,0.00112,0.64,0.185,0.0376,139.97899999999998,4vuP4onrYbElaXOzj6v1ER,209143,4,35,False
277,0.508,0.914,6,-5.5920000000000005,0,0.0834,0.0061,0.909,0.382,0.149,132.018,5A46DyoGOI7pSMIIZgelu4,210572,4,1,False
278,0.5529999999999999,0.825,9,-7.068,0,0.0382,0.0133,0.894,0.159,0.215,135.998,1MQkhomMlwsYigfmswbEbx,153444,4,55,False
279,0.479,0.977,0,-5.707000000000001,0,0.043,0.000155,0.865,0.429,0.22399999999999998,137.983,4OAGlmDWPsthF1rNjZIFCM,205579,4,0,False
280,0.381,0.986,9,-6.186,0,0.191,0.004070000000000001,0.0115,0.34700000000000003,0.126,139.859,0snBcbDjZ8lKuFuIBJTNDE,243429,4,0,False
281,0.38,0.972,2,-5.507000000000001,0,0.353,0.000537,0.861,0.49200000000000005,0.0788,137.91899999999998,5Z6rhVeVV8hYiBVtMXaICo,225016,4,39,False
282,0.436,0.89,5,-7.697,0,0.0371,0.0104,0.535,0.389,0.175,137.997,4lH4HRI8Yg0536HuXTQHYE,241739,4,49,False
283,0.312,0.991,7,-5.894,0,0.051,0.000746,0.927,0.731,0.0872,138.006,2mgicvIbqwAb9AMHyUvfsu,224348,4,0,False
284,0.27399999999999997,0.968,5,-5.906000000000001,0,0.0581,8.909999999999998e-05,0.773,0.8959999999999999,0.155,135.067,4WWfq6YQhXMvADOMaboTXs,204530,4,34,False
285,0.546,0.711,4,-5.819,0,0.134,0.006659999999999999,0.00114,0.138,0.18899999999999997,130.158,60RGxHmreNx5dt0mvGX2Qz,225254,4,0,False
286,0.667,0.855,7,-3.5860000000000003,1,0.0355,0.0016600000000000002,0.233,0.564,0.484,137.99,5QJQoalTf7VpcwqdTfmRyA,169130,4,45,True
287,0.439,0.993,8,-8.269,0,0.0494,0.000154,0.9209999999999999,0.215,0.529,140.036,1Muxh2zKYm1pih64KPYpxB,246856,4,0,False
288,0.42200000000000004,0.993,8,-4.362,0,0.0586,0.0036200000000000004,0.45799999999999996,0.161,0.127,139.967,0QstcuXJBaniUNolqbBGgt,315000,4,36,False
289,0.6459999999999999,0.8220000000000001,0,-7.162999999999999,1,0.0382,0.000949,0.146,0.28800000000000003,0.0362,132.00799999999998,53I0PS4qkejaliuhKHGtwP,247273,4,0,False
290,0.574,0.7959999999999999,10,-5.595,0,0.0456,0.000884,0.013999999999999999,0.207,0.0612,129.987,594bPr1A79QB30ZtlBzAWn,197769,4,0,False
291,0.629,0.7140000000000001,9,-6.436,1,0.0303,0.00266,0.816,0.0457,0.14300000000000002,125.992,2Ncfsr2YmeAiMEdLeIfFpD,247619,4,39,False
292,0.556,0.975,11,-6.271,0,0.0819,0.000668,0.872,0.204,0.534,134.972,0sumfXgPfJR46qcZENdTkQ,334222,4,0,False
293,0.364,0.953,7,-4.917,1,0.209,0.00265,0.009170000000000001,0.354,0.0393,137.796,23MhqerdSefNktQpB6eRUR,217391,4,0,False
294,0.635,0.914,2,-5.831,1,0.151,0.0014199999999999998,0.737,0.541,0.08,140.05200000000002,0zTCUWRHyiyvaKxRya3Ktq,188571,4,34,False
295,0.502,0.963,7,-4.277,1,0.0642,0.0012699999999999999,0.0704,0.306,0.218,139.97799999999998,6taVxu4lmJFsVYkc11O7mu,240429,4,37,False
296,0.596,0.99,11,-3.8289999999999997,0,0.065,1.1599999999999999e-05,0.889,0.249,0.36700000000000005,139.988,1Bqh0VZneLTMTYTvJbOM32,227370,4,0,False
297,0.515,0.8009999999999999,4,-5.3229999999999995,0,0.07200000000000001,0.00119,9.85e-05,0.133,0.0718,130.113,27sUJPKXCSv10wgLBcYorN,204000,4,0,False
298,0.485,0.99,11,-6.834,0,0.0711,0.00218,0.8690000000000001,0.376,0.20800000000000002,139.99200000000002,2WHWNm0qnoNQ1fiHP2YVrI,198857,4,0,False
299,0.5429999999999999,0.935,11,-4.218999999999999,0,0.035,0.00075,0.0422,0.0605,0.113,139.994,01RAzNXzixPvgS9DxE4Ytu,185143,4,37,False
300,0.441,0.992,1,-5.126,1,0.0699,0.000749,0.912,0.361,0.13699999999999998,137.966,0T6yR604rVm0gildvs6Jur,204783,4,0,False
301,0.42,0.945,0,-6.537999999999999,1,0.177,0.00358,0.00633,0.248,0.138,135.839,54V8ZtAQAfbfQTqLMZRUjh,228321,4,0,False
302,0.467,0.9740000000000001,4,-5.7410000000000005,1,0.0997,0.00044699999999999997,0.772,0.716,0.0435,139.989,5ldiBtqaa3fTYrPcJZrNRz,186857,4,0,False
303,0.578,0.919,9,-6.1579999999999995,0,0.057999999999999996,0.0050100000000000006,0.556,0.267,0.0853,130.016,3tjW6uQnCIp9YCOtx0bk5e,204923,4,0,False
304,0.514,0.794,2,-7.104,1,0.0381,0.0008269999999999999,0.8420000000000001,0.16899999999999998,0.28800000000000003,139.957,7FT26b0h1JdMjKsjUmiGue,168000,4,0,False
305,0.426,0.9840000000000001,8,-7.555,1,0.081,0.000269,0.92,0.831,0.33799999999999997,140.026,0ju28K2DXK7MS428Oa6qyr,255429,4,0,False
306,0.48200000000000004,0.9890000000000001,7,-6.654,1,0.21899999999999997,0.001,0.945,0.937,0.0496,136.985,4vVDa9xAdUwYX17Jh4BLfj,241752,4,0,False
307,0.598,0.996,11,-4.055,0,0.21100000000000002,0.0009,0.89,0.24100000000000002,0.0843,139.977,2j29tuhgfCWcE9FUvUsnlR,221449,4,0,False
308,0.4,0.9690000000000001,0,-7.132000000000001,1,0.0331,2.9100000000000003e-05,0.8270000000000001,0.185,0.27,142.02200000000002,0u0hJgIRqaBKARIkuxkxpT,158464,4,32,False
309,0.489,0.943,1,-5.388,0,0.0474,0.000874,0.114,0.0949,0.11900000000000001,139.933,2Tptn5fCojCfM5qlgheSPN,274286,4,0,False
310,0.5670000000000001,0.8220000000000001,1,-8.346,1,0.0417,0.00364,5.7499999999999995e-05,0.113,0.27,137.947,38WFQXO11dyxyfb9ND7Ays,232826,4,37,False
311,0.507,0.915,11,-5.6739999999999995,0,0.0502,0.00116,0.0839,0.4,0.0382,131.984,1Q1gs0sFsvL2eELwvMv8Yq,180032,4,34,False
312,0.41700000000000004,0.955,0,-5.857,1,0.0352,0.000671,0.818,0.336,0.078,131.982,42DvjWq394BhWjmVoq7wvJ,210971,4,0,False
313,0.5870000000000001,0.87,1,-6.507999999999999,1,0.0648,0.000775,0.0342,0.725,0.305,127.98299999999999,5Kunvkj0t1Hgk2LAjx92Jk,275625,4,39,False
314,0.41100000000000003,0.9740000000000001,9,-7.242000000000001,0,0.0794,0.00248,0.644,0.195,0.193,140.009,3XpEy0vEJWIBhgp1F4vnWx,212503,4,35,False
315,0.44799999999999995,0.995,7,-5.132999999999999,1,0.0584,8.45e-05,0.892,0.6,0.0379,138.01,4N31G35MktWIbrOND1NqKh,222609,4,35,False
316,0.408,0.98,2,-4.901,0,0.0706,0.0031100000000000004,0.263,0.341,0.349,137.981,55vZNUNnhlcB8XY3MJpC8Q,172174,4,37,False
317,0.557,0.899,4,-7.88,0,0.0561,0.00854,0.919,0.129,0.185,128.01,4sV8jn8CP01VvOymRBZtZr,251250,4,0,False
318,0.433,0.975,1,-5.792999999999999,1,0.0521,0.0005099999999999999,0.7070000000000001,0.512,0.162,137.998,3e9stRX6O8Hqohp8oV0cGB,230634,4,36,False
319,0.69,0.909,9,-6.234,0,0.0468,0.0022600000000000003,0.0885,0.107,0.102,128.012,5dK0ODaKWTTHnm3fGt4N2T,412009,4,37,False
320,0.478,0.96,6,-3.2,1,0.0474,0.000146,0.000437,0.38299999999999995,0.21,137.925,1oICusbgxiQuyKcPEuWSal,209607,4,38,False
321,0.5579999999999999,0.9670000000000001,0,-4.598,0,0.039,0.000314,0.95,0.65,0.39299999999999996,126.0,3gb5sKnESBtMj4XilcFr1g,168398,4,0,False
322,0.489,0.951,4,-6.636,0,0.111,0.0016,0.0427,0.179,0.147,131.99,1XtTAYHXDaNAkpnnlpscxN,305528,4,38,False
323,0.764,0.7070000000000001,11,-4.341,0,0.0523,0.0168,0.000973,0.4,0.23800000000000002,127.978,4AWfGsZ85CIJINsBE0DlVa,187500,4,0,False
