,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
1047,0.5329999999999999,0.231,2,-14.538,1,0.0316,0.951,0.0994,0.107,0.337,111.025,12oNWDCd6iK6NIsCZFg3B0,169805,4,48,False
1048,0.636,0.379,11,-16.21,1,0.028999999999999998,0.759,0.852,0.114,0.341,105.016,2EH99L821vO7FTvKVo5YnJ,300278,4,49,False
1049,0.7490000000000001,0.382,11,-19.034000000000002,1,0.24100000000000002,0.7709999999999999,0.494,0.37200000000000005,0.369,92.48,2CBrwFbrNnzvikGZXq5j9l,283518,4,46,False
1050,0.48700000000000004,0.366,9,-11.536,1,0.0281,0.5589999999999999,0.00952,0.133,0.11800000000000001,129.66299999999998,0kBrYzJBY54Skzm0gE3J50,267307,4,0,False
1051,0.38,0.275,2,-12.405,1,0.0373,0.863,1.0800000000000002e-05,0.107,0.156,115.34299999999999,6Qk4zqHRjy4huavhMyQ5co,234618,5,54,False
1052,0.499,0.245,8,-13.618,1,0.0357,0.69,0.0116,0.11900000000000001,0.28300000000000003,86.945,3v6a2Q4iClZE8a2Qv5g60r,193793,4,47,False
1053,0.603,0.19699999999999998,1,-15.243,1,0.0295,0.877,0.000892,0.10300000000000001,0.375,98.995,2jOJwY8V909ipdb87Bm2Va,167733,4,0,False
1054,0.526,0.193,11,-17.212,0,0.0349,0.927,0.000296,0.0876,0.125,120.098,47GLaeWUMchz06mAU56uKt,176167,4,0,False
1055,0.423,0.278,8,-13.017999999999999,0,0.0358,0.711,0.603,0.111,0.289,180.074,1vlt1z8Ez6SueIfCE2pm9A,290890,1,35,False
1056,0.42100000000000004,0.377,0,-9.201,1,0.0289,0.505,0.000647,0.11199999999999999,0.0853,74.556,1V34QucIbEs3XUi7SolWQE,274568,4,45,False
1057,0.242,0.42100000000000004,11,-12.129000000000001,1,0.0309,0.86,0.233,0.10800000000000001,0.25,144.937,5c3mx1oOkT5ynQ4MpK1ul1,272172,3,0,False
1058,0.636,0.618,9,-11.564,0,0.0438,0.536,0.33399999999999996,0.121,0.191,130.043,75mE9LzZzQoDwjS4OuuzmW,261057,4,47,False
1059,0.617,0.107,11,-18.342,1,0.0685,0.941,0.6970000000000001,0.10300000000000001,0.166,141.97,3keIh8QdhxlHQ0hsyDHrzA,233239,4,52,False
1060,0.42700000000000005,0.11,8,-10.485999999999999,1,0.0392,0.883,0.0,0.113,0.22899999999999998,58.555,7sqxbAwB1tl6MfQXHhA2R5,249147,4,44,False
1061,0.415,0.226,1,-15.838,1,0.0297,0.905,0.841,0.359,0.139,93.963,4jUDqSD6HRCQAFbhWK0yud,288973,4,51,False
1062,0.265,0.316,4,-13.888,0,0.0605,0.9,0.0607,0.1,0.17600000000000002,169.74099999999999,3QPb4YCMslM3omndws57Cr,297179,5,45,False
1063,0.478,0.271,11,-11.687000000000001,1,0.0259,0.6459999999999999,0.242,0.102,0.165,74.972,54scWT6qDcZloe6CavVQuz,248227,4,35,False
1064,0.268,0.19399999999999998,9,-11.304,0,0.0458,0.935,9.01e-05,0.0982,0.063,181.35299999999998,4LoMqgfxEbYZrnqxloUMAq,149046,3,49,True
1065,0.693,0.259,1,-7.917999999999999,1,0.0372,0.44799999999999995,0.000135,0.0995,0.361,88.97200000000001,4ehkZtzPTbjsRULRfQSWYu,175432,4,69,False
1066,0.706,0.129,2,-25.333000000000002,1,0.045,0.745,0.0187,0.11699999999999999,0.304,111.68799999999999,5Id1y11bJjZcp5sinq1KMb,186984,4,43,False
1067,0.32899999999999996,0.145,10,-19.674,1,0.0378,0.9229999999999999,0.00804,0.11,0.18100000000000002,179.054,4QcDhDJkTBRjv4hNXtftcf,149573,3,37,False
1068,0.508,0.0612,10,-18.073,1,0.0473,0.9670000000000001,0.000722,0.111,0.14300000000000002,116.515,6TZ9adRRarZhhfzBD1b4GF,164807,4,44,False
1069,0.431,0.253,2,-12.31,1,0.0359,0.871,0.0,0.13699999999999998,0.0871,125.001,4wtfiQUdHZSgi6fpy7Teqn,178000,4,42,False
1070,0.865,0.294,0,-12.112,1,0.122,0.429,0.00826,0.1,0.423,130.02,5PQ1a1zxILh9ncbj2gwxEe,162534,4,38,False
1071,0.355,0.192,10,-14.117,1,0.031,0.9470000000000001,0.013999999999999999,0.11199999999999999,0.0905,121.412,008EXmFGIPz7DWuOVIl5hP,265189,4,0,False
1072,0.39399999999999996,0.262,2,-8.577,0,0.0298,0.8740000000000001,0.0,0.0977,0.273,110.47,4riNrmjpo1rKNUF1aKIOt2,273422,4,35,False
1073,0.63,0.358,0,-13.155999999999999,1,0.0352,0.483,0.643,0.11800000000000001,0.21,130.04399999999998,3y8nbtLl3XgTB5VlMuENg6,294720,4,39,False
1074,0.368,0.602,10,-7.0760000000000005,1,0.0325,0.575,0.0548,0.0994,0.111,171.97400000000002,2Sxt4EK2LAElVzvMl6POvI,199635,4,52,False
1075,0.713,0.451,1,-9.64,1,0.0294,0.8440000000000001,0.00317,0.105,0.23800000000000002,102.97200000000001,1tweNeMlwxfeoOXklVibnf,218883,4,0,False
1076,0.552,0.375,4,-16.464000000000002,0,0.0372,0.6409999999999999,0.0277,0.358,0.366,86.507,5V4HwTBSPSWzTLhc8oaqDx,212827,4,0,False
1077,0.423,0.32799999999999996,9,-12.168,1,0.0301,0.693,0.19,0.0851,0.191,130.997,6kEIzzsomuC1yknzS8TAwD,258141,3,0,False
1078,0.7020000000000001,0.414,4,-14.196,1,0.0555,0.825,0.13699999999999998,0.0913,0.273,120.005,6sJ6paFtmXrcbBMhW94dWw,208000,4,46,False
1079,0.271,0.33799999999999997,1,-12.261,1,0.0308,0.726,0.907,0.107,0.0453,107.126,4RJwnDuXxOzr4e7HcsN70L,328762,5,0,False
1080,0.575,0.182,0,-13.993,1,0.027999999999999997,0.965,0.0139,0.114,0.287,98.06200000000001,4Mj6K0nOrLJjUckP2tJFU9,351310,4,56,False
1081,0.621,0.349,10,-12.394,0,0.0249,0.723,0.0332,0.0921,0.158,103.133,5P3JJGeG536cS1ciDnJsCk,217275,3,0,False
1082,0.6609999999999999,0.652,9,-9.225,0,0.0286,0.33399999999999996,0.14,0.09699999999999999,0.129,112.024,2thyOEqaDSJwb9jaHvsa6F,192054,4,0,False
1083,0.517,0.254,1,-13.4,1,0.0366,0.653,0.00343,0.184,0.294,114.036,5T20empZEdKnAdIq26xtTA,169733,3,52,False
1084,0.677,0.21100000000000002,8,-14.91,1,0.0334,0.893,0.0239,0.111,0.201,127.93,32q6vxuceVf5FjUmCabNFf,245939,4,40,False
1085,0.305,0.23800000000000002,10,-14.607999999999999,1,0.0361,0.945,0.000256,0.11199999999999999,0.179,144.44299999999998,7or32cFiQXLE1pHMIe0RVk,323712,3,0,True
1086,0.525,0.303,3,-9.062999999999999,0,0.0355,0.718,0.0,0.146,0.165,119.861,1LNNhaCz7BaqvOIbEwWb8C,252154,4,0,False
1087,0.6,0.163,0,-13.333,1,0.0314,0.956,0.0239,0.10800000000000001,0.076,80.05199999999999,4Yj0zFarMIlpNj8eyQPq53,244664,4,40,False
1088,0.348,0.24600000000000002,3,-11.534,1,0.027999999999999997,0.764,0.00125,0.0996,0.193,136.1,77EOVfDhyUX5nSzzc4ZEGX,313296,4,40,False
1089,0.499,0.33799999999999997,1,-13.705,1,0.04,0.78,0.0221,0.13699999999999998,0.17600000000000002,121.587,5gb7t37uXnb5tjcMFSiJ2n,278360,4,46,True
1090,0.441,0.39399999999999996,0,-9.047,1,0.0286,0.873,0.0026100000000000003,0.106,0.098,84.255,078kLYfYCjjPMbABqriXT3,236834,4,46,False
1091,0.6729999999999999,0.555,1,-8.025,0,0.035,0.688,0.007390000000000001,0.109,0.39799999999999996,86.376,1NGPZKzplieiPc5g6lAJ49,225454,4,65,False
1092,0.436,0.354,7,-15.182,1,0.0281,0.89,0.379,0.124,0.248,147.095,1EK7pTpVpnSmQldZrVltgV,199333,4,14,False
1093,0.5479999999999999,0.24,0,-9.708,0,0.032,0.904,0.259,0.0978,0.0986,135.963,4czoofCcgJuI9bHgjIhPna,310588,4,31,False
1094,0.345,0.23199999999999998,1,-14.495,1,0.0319,0.9470000000000001,0.7170000000000001,0.0833,0.0343,130.37,30XLTu9hjW1rfwhksg9RWv,293350,4,0,False
1095,0.485,0.17300000000000001,2,-14.249,0,0.0573,0.965,0.00201,0.10099999999999999,0.33899999999999997,127.839,2KEH9IpyVU3aYT85QCekD5,184661,4,0,False
1096,0.32299999999999995,0.643,3,-7.89,1,0.0332,0.363,0.0822,0.0725,0.348,119.53299999999999,6mmrnnwdZNLcl1k3er9mik,221707,4,0,False
1097,0.655,0.59,7,-10.844000000000001,1,0.325,0.48100000000000004,0.00112,0.185,0.69,94.971,03UZ8fbo1heGpeeVI380lY,189426,4,51,False
1098,0.494,0.243,5,-9.083,0,0.0316,0.8220000000000001,0.00225,0.147,0.0722,126.06299999999999,4gVZhkcsZcwQ4mU1gEeXEO,268854,4,63,False
1099,0.524,0.212,9,-12.897,0,0.125,0.342,0.00461,0.122,0.152,100.016,6DwshFWH1WmFtY1Aitsl0f,250479,5,0,False
1100,0.418,0.273,0,-8.887,1,0.0305,0.938,4.0600000000000004e-05,0.0897,0.0585,110.62299999999999,1odRNxEeolTEjFSDF6GY3s,273467,3,44,False
1101,0.419,0.36,5,-10.093,0,0.0319,0.9840000000000001,0.0018899999999999998,0.109,0.073,134.273,50D5TdxfGvHOfNQnnKXanR,277879,4,35,False
1102,0.27399999999999997,0.40299999999999997,8,-10.606,1,0.0369,0.789,0.008870000000000001,0.127,0.174,147.665,4H2vJY0HOt6Vu0C2rHxpZ7,311853,4,0,False
1103,0.802,0.36200000000000004,0,-14.297,1,0.0475,0.619,0.209,0.5820000000000001,0.126,91.991,3EJWBUjdvBYuXEaqOhIapA,194274,4,0,False
1104,0.324,0.11,3,-15.68,1,0.039,0.971,0.316,0.105,0.184,111.83200000000001,0VlpWy9DglGyjFrjjQCg6m,149375,5,0,False
1105,0.637,0.23,8,-15.331,1,0.0337,0.823,0.355,0.106,0.271,118.12,4jS9nPrMnpS2wBkMDzXouC,219787,4,33,False
1106,0.677,0.569,0,-7.428,1,0.027000000000000003,0.306,0.00464,0.107,0.693,117.10700000000001,2kJZvHENw6ZKuG1fO5yj6c,220920,4,47,False
1107,0.518,0.43700000000000006,0,-8.027999999999999,0,0.0363,0.2,0.258,0.09,0.344,119.74600000000001,0iFSHxZ8kOFoRz02vYuZAt,158322,4,0,False
1108,0.35200000000000004,0.414,4,-6.6,0,0.0254,0.391,0.00831,0.185,0.0688,60.042,2DkRjzvzTxzeijk0pjSNBD,341000,4,0,False
1109,0.469,0.423,1,-11.390999999999998,0,0.0398,0.672,0.267,0.17,0.14800000000000002,135.054,4flzJidayFMx0GwsnBII53,226582,4,49,False
1110,0.504,0.297,7,-15.952,0,0.0333,0.7829999999999999,0.413,0.0918,0.0397,165.99900000000002,3HMd3dLDhHC9JfS9I6X4LJ,234217,4,41,False
1111,0.433,0.629,11,-7.859,0,0.0365,0.619,0.0012,0.11,0.222,138.857,6e9UaKOYpELuMxus8Ppi0U,208893,4,35,False
1112,0.648,0.45899999999999996,5,-15.123,1,0.0311,0.8640000000000001,0.131,0.366,0.0851,119.984,0TPi90fJb75pg8BMGb33QF,274693,4,0,False
1113,0.354,0.139,3,-18.39,1,0.0356,0.8079999999999999,0.873,0.08800000000000001,0.0353,119.721,4ROdI7pMLhREchUg6xb4ix,234247,4,44,False
1114,0.547,0.0897,3,-18.732,1,0.0457,0.963,0.0057799999999999995,0.111,0.263,117.17,0ESvfrHfNuAtkZp8SMJBOY,219344,5,63,False
1115,0.41200000000000003,0.349,9,-9.61,0,0.0361,0.7090000000000001,0.0020399999999999997,0.109,0.141,139.734,56vlzMRLMYKL1f8HHXTRCn,207643,4,0,False
1116,0.527,0.64,0,-7.004,0,0.0279,0.41200000000000003,0.0304,0.145,0.36,154.164,5ZrVZbwwxczBujEY2AWvlq,228181,4,35,False
1117,0.42,0.584,11,-8.388,0,0.0311,0.0326,0.0759,0.262,0.086,126.955,3VoZIN3MSxpLKP0LdsTHqj,333309,4,34,False
1118,0.595,0.267,0,-14.936,0,0.0325,0.511,0.0363,0.075,0.0388,115.228,66U9crEvM20SSWnRY3miP7,236719,4,0,False
1119,0.49,0.121,0,-14.514000000000001,0,0.0339,0.893,8.52e-05,0.11,0.23199999999999998,128.139,6n3eF5U86dQZbU7uBICvYC,183021,4,39,False
1120,0.391,0.428,11,-12.409,0,0.0287,0.45899999999999996,0.00826,0.17,0.243,91.881,5hmI1tgtDXpaSLYbyYZyIB,234080,4,35,False
1121,0.43,0.256,0,-11.062999999999999,0,0.0295,0.81,3.47e-05,0.115,0.182,112.258,1jz93CsktGLt7lELiYKTAn,212667,3,30,False
1122,0.574,0.491,9,-6.724,1,0.0367,0.42,1.4800000000000002e-05,0.155,0.13,112.006,3R2sknZVO963iQknjhDwru,274733,4,38,False
1123,0.47700000000000004,0.16699999999999998,2,-13.478,1,0.0353,0.851,0.000701,0.136,0.10400000000000001,128.018,5mopGSzipOEenOdbVltmy9,288965,4,36,False
1124,0.431,0.479,8,-9.352,1,0.0377,0.07400000000000001,0.66,0.142,0.188,75.279,64IQtRQehhKter1drFiUI1,227954,4,0,False
1125,0.6609999999999999,0.28300000000000003,9,-12.724,1,0.0302,0.866,0.759,0.13699999999999998,0.19399999999999998,89.978,3wjUsST5rYWqt86MIzbOl2,268174,4,36,False
1126,0.5529999999999999,0.447,0,-11.220999999999998,1,0.0301,0.873,0.557,0.0841,0.272,92.99,5o5SVIrVETWIQFMdgPFXPt,250484,4,37,False
1127,0.6409999999999999,0.303,9,-12.443,0,0.0258,0.9590000000000001,0.00278,0.0582,0.267,97.045,0vd1IKXI3EQyJUC83CUnz7,204120,4,49,False
1128,0.522,0.488,4,-7.763999999999999,1,0.0282,0.8009999999999999,0.0043100000000000005,0.0915,0.16,126.82,5adFBGlU7UubGUPVUpEljl,201388,4,0,False
1129,0.625,0.428,1,-6.757999999999999,0,0.0416,0.745,0.000298,0.14,0.18600000000000003,111.934,4knHKWetkNFiYHbsGqHljq,206250,4,42,False
1130,0.43200000000000005,0.639,7,-9.022,1,0.0553,0.08900000000000001,0.9570000000000001,0.198,0.223,80.002,6k6Xy90pBNwNzbJFm05sUj,226500,4,0,False
1131,0.376,0.33899999999999997,8,-8.806000000000001,1,0.0778,0.693,0.000277,0.105,0.198,153.912,1GkkMgDas91jmc6614MkGf,229021,5,40,False
1132,0.42700000000000005,0.0457,0,-17.808,1,0.0467,0.9840000000000001,0.0366,0.33799999999999997,0.141,100.631,3EUqb07m5rhle5bPMghDA5,166427,3,0,False
1133,0.161,0.0148,6,-32.934,0,0.0492,0.993,0.7240000000000001,0.18,0.078,77.20100000000001,7LbnfJ4bZ8UZRcb9l8Txld,193500,3,59,False
1134,0.096,0.043,9,-26.439,0,0.0447,0.52,0.784,0.11199999999999999,0.0359,88.46799999999999,4ZJzL8tq3rNVRpf4IZOMrb,269485,3,32,False
1135,0.0662,0.131,2,-20.061,0,0.0409,0.975,0.895,0.0996,0.0392,72.79899999999999,7vjMcuIdXBeGF3SlutzwiU,231273,4,35,False
1136,0.46399999999999997,0.23199999999999998,2,-18.727999999999998,0,0.0582,0.9690000000000001,0.89,0.0866,0.114,93.515,2e5PDc3lsZwlCtwwrjA7gA,235747,4,34,False
1137,0.317,0.294,0,-13.019,0,0.036000000000000004,0.9129999999999999,0.8320000000000001,0.47100000000000003,0.153,129.863,1pApHtt9d4zS4FGUnZnkRc,254769,4,38,False
1138,0.0632,0.23600000000000002,2,-19.026,1,0.0408,0.956,0.831,0.0613,0.0865,64.833,6k9EQcMdqJRtmIM3fwy9vW,219091,4,50,False
1139,0.237,0.036000000000000004,0,-27.948,1,0.043,0.943,0.879,0.0913,0.0375,89.82600000000001,6gVrAqhSIPSh9iVRa6lgPH,202681,4,38,False
1140,0.564,0.0515,11,-15.118,0,0.0338,0.9740000000000001,0.765,0.114,0.214,93.961,4A6C6K8c8IukPda2f0rI8J,186543,4,54,False
1141,0.305,0.11699999999999999,7,-18.151,1,0.0355,0.9129999999999999,0.9329999999999999,0.0699,0.0523,84.51100000000001,1dNqMaHUuT86QMuOAKCZvC,220533,3,39,False
1142,0.244,0.0886,7,-15.014000000000001,1,0.0354,0.8220000000000001,0.805,0.11199999999999999,0.0388,139.064,3eR65X6SJv94InSu0RCqMf,176571,4,38,False
1143,0.5429999999999999,0.13699999999999998,3,-17.285,1,0.034,0.951,0.905,0.141,0.0566,117.355,3aSayq74xtXwWcJ5MyPjqU,188475,4,49,False
1144,0.244,0.502,0,-10.402999999999999,0,0.0563,0.912,0.878,0.11199999999999999,0.31,78.283,4YsUllB4QkybmJ3C1zG4XS,263851,4,42,False
1145,0.325,0.0552,4,-26.311999999999998,1,0.0393,0.971,0.898,0.10099999999999999,0.0385,155.88299999999998,28KEBbvwShvLCk0MzgCZGH,251000,4,47,False
1146,0.22,0.0115,2,-32.556,1,0.0383,0.992,0.972,0.0961,0.0615,77.158,7vGejPhO5QFV6H8U5eMPmL,162500,3,48,False
1147,0.273,0.0468,0,-21.614,0,0.0348,0.877,0.818,0.10099999999999999,0.0527,88.094,6ivdFVK29qRdsKezUln44y,251429,4,44,False
1148,0.16399999999999998,0.172,8,-17.631,1,0.0368,0.6890000000000001,0.867,0.109,0.0345,186.292,3G0zjnMRZjcjdrlK1dADUz,182784,3,38,False
1149,0.28600000000000003,0.19899999999999998,0,-17.012,0,0.0377,0.84,0.865,0.0943,0.0952,116.09,0N0nIMZDHHv9vCbo1XfN5a,172000,4,59,False
1150,0.136,0.18600000000000003,7,-20.157,0,0.0327,0.94,0.9590000000000001,0.156,0.0368,74.995,3FVd5GGOeJFvU97JFH7jMH,192000,5,59,False
1151,0.156,0.172,7,-14.482999999999999,0,0.0336,0.927,0.927,0.0979,0.038,72.542,59ear5ueSaAwD24en6HlIP,303600,3,43,False
1152,0.133,0.188,8,-19.146,0,0.0359,0.907,0.789,0.102,0.0391,71.217,2EXBGX5M8y0bp8IUPagUpy,262000,4,53,False
1153,0.0805,0.0495,0,-27.955,1,0.040999999999999995,0.758,0.988,0.0778,0.0376,82.042,1MZD1xymIhOOcS6GyPkfz4,208000,4,49,False
1154,0.256,0.0999,7,-18.736,1,0.0341,0.98,0.8490000000000001,0.0867,0.0397,101.663,5JUL9mfxiKDuBx4H3ZZJAD,175250,4,56,False
1155,0.6659999999999999,0.16899999999999998,4,-17.389,0,0.054000000000000006,0.902,0.888,0.192,0.12,74.98100000000001,6TN8WHj5iZZRmmjbnJNOOt,243200,4,41,False
1156,0.35700000000000004,0.257,5,-13.834000000000001,1,0.0362,0.501,0.912,0.111,0.0753,67.438,3iqVvsJ10ib4hbIQYgli9f,148000,4,40,False
1157,0.551,0.16899999999999998,0,-20.755,1,0.04,0.9470000000000001,0.932,0.111,0.14400000000000002,67.079,05UHTEtKF3xSVlEOszpdmO,141705,3,46,False
1158,0.156,0.28800000000000003,7,-16.083,0,0.0326,0.848,0.9159999999999999,0.121,0.0387,59.806000000000004,3A2qFGe7UPTd7G6KbNZjCw,311400,5,44,False
1159,0.39,0.0414,0,-26.122,1,0.0391,0.983,0.894,0.0755,0.0556,139.717,2jEfrzuEVCkNLbCe3EI5zY,260955,4,42,False
1160,0.114,0.188,7,-25.055,0,0.0408,0.845,0.9490000000000001,0.113,0.0566,74.92,0cPSVrSv9YtRv0Tr7YwydB,308000,3,46,False
1161,0.182,0.0426,4,-23.228,1,0.0358,0.971,0.662,0.11,0.0738,59.041000000000004,5MVVGFVHWhjGpg2ZKPxWHh,191000,4,47,False
1162,0.28800000000000003,0.0354,7,-25.708000000000002,0,0.0378,0.986,0.956,0.0981,0.0996,111.13600000000001,7pLqzJr6EA7gFm6hAeYxD9,295714,4,52,False
1163,0.195,0.021,9,-21.123,1,0.0394,0.958,0.9079999999999999,0.11,0.11599999999999999,84.773,2M6elrz0YlVFCH4VW7cs6o,192749,4,42,False
1164,0.44,0.243,5,-14.168,1,0.0345,0.884,0.96,0.106,0.0943,113.945,4OXU8reFNYCiCjeRvaXSiJ,206066,4,47,False
1165,0.34299999999999997,0.0299,8,-29.447,1,0.0322,0.731,0.858,0.0639,0.0396,109.87899999999999,0Nxg8Z0S7BHv7qv86gYnBT,187636,4,30,False
1166,0.273,0.48100000000000004,2,-12.243,0,0.0398,0.627,0.9209999999999999,0.135,0.217,91.939,5tlzeu9WthIjEDlRMY1Ko3,221525,4,34,False
1167,0.115,0.19399999999999998,5,-20.176,1,0.0379,0.9179999999999999,0.865,0.14400000000000002,0.0385,73.506,1MHEMARc3VukbGGn4pc1oE,267757,4,51,False
1168,0.455,0.075,7,-19.508,1,0.0295,0.855,0.884,0.114,0.0828,84.516,20zqqXhSfIHp8mMrjmzDUX,197000,3,42,False
1169,0.679,0.361,7,-8.204,1,0.0465,0.802,0.89,0.0705,0.364,94.413,5vZC80Mb5O9iEnirLNgqYH,142602,4,40,False
1170,0.414,0.124,9,-20.631,1,0.0509,0.995,0.955,0.11,0.18600000000000003,126.104,0ZyO8ieWV63JiMAguidMHs,172590,4,52,False
1171,0.45399999999999996,0.0148,5,-25.397,0,0.0793,0.993,0.953,0.111,0.18600000000000003,72.396,09aXsDzTB0HxnZw6zvKwqf,124213,4,37,False
1172,0.212,0.00967,8,-28.403000000000002,1,0.0531,0.993,0.89,0.136,0.22399999999999998,68.692,06UZsdACozYbOiPjvxfVRU,187636,3,38,False
1173,0.532,0.204,2,-19.805,1,0.0477,0.851,0.96,0.10800000000000001,0.0399,120.09,658ysPC6WdtiRSQjiv2AJZ,105627,3,56,False
1174,0.19699999999999998,0.106,4,-19.51,1,0.045,0.96,0.9209999999999999,0.102,0.0623,83.262,214O1Gcgv9lCWJoley3Ttg,167387,3,59,False
1175,0.484,0.0733,9,-23.435,1,0.0596,0.9470000000000001,0.835,0.10300000000000001,0.111,79.829,6zVrlSfa7L9bRuYcgq8Di4,150750,4,55,False
1176,0.196,0.0244,10,-26.776,0,0.0523,0.975,0.856,0.0598,0.0698,98.274,2yAb7Su6vkaBvnhCkkBQFx,227093,1,37,False
1177,0.244,0.151,11,-11.931,0,0.0389,0.993,0.9129999999999999,0.0732,0.0808,84.65100000000001,2cPfYDD11tZSALRgFBrAtK,254042,4,48,False
1178,0.132,0.0212,10,-30.203000000000003,0,0.0372,0.982,0.961,0.105,0.21600000000000003,205.592,0JYn3juUc1lZ4kFeGey1kI,109440,3,61,False
1179,0.11699999999999999,0.0971,0,-23.302,1,0.0355,0.9590000000000001,0.929,0.111,0.0375,91.193,5OWhqrWWxTYmbYbIpAmE4u,264000,1,43,False
1180,0.691,0.249,4,-14.395,1,0.0561,0.958,0.917,0.105,0.19699999999999998,114.05799999999999,52k9R9dNiac9kik66wod1g,160941,4,49,False
1181,0.47200000000000003,0.249,11,-19.828,1,0.0511,0.9670000000000001,0.9059999999999999,0.0999,0.29600000000000004,89.89399999999999,6kAwnVIencquZ72t4X46Lh,211583,3,58,False
1182,0.518,0.337,0,-18.09,1,0.0621,0.948,0.831,0.042,0.125,114.896,41ZCBMgAK0RPV02RCxhyHI,820174,4,38,False
1183,0.111,0.0713,11,-25.732,1,0.0388,0.8690000000000001,0.917,0.133,0.0896,66.64699999999999,7ElBpYr2PlZv7cNXqTzFlj,329773,4,43,False
1184,0.26899999999999996,0.226,6,-20.566999999999997,1,0.0334,0.9620000000000001,0.94,0.11,0.0815,48.294,5qMWKiZ8NELjkXmCiMf0BX,205505,4,50,False
1185,0.10099999999999999,0.0712,2,-24.396,0,0.044000000000000004,0.968,0.9620000000000001,0.109,0.0391,89.266,7v2yfaJ1RcMIW6zI2bjJW3,271893,3,0,False
1186,0.7070000000000001,0.0467,9,-14.354000000000001,0,0.11,0.935,0.132,0.12300000000000001,0.201,90.259,50zj8Ry2UH4x55kAjlQQZm,167523,4,50,False
1187,0.222,0.174,0,-19.784000000000002,1,0.0332,0.804,0.769,0.0678,0.035,80.078,2cGbys5Hw56TAWWIHg5Ynk,258000,4,36,False
1188,0.638,0.14300000000000002,0,-15.280999999999999,1,0.0505,0.9520000000000001,0.902,0.114,0.0774,116.947,5yBoH1p8JoHi9j3STP4W9N,140878,4,0,False
1189,0.616,0.0819,11,-13.530999999999999,0,0.07400000000000001,0.924,0.8440000000000001,0.111,0.26,111.564,6RlmoIqcWkSrIEjCW4Co13,147300,3,50,False
1190,0.6920000000000001,0.136,9,-16.076,0,0.0544,0.968,0.9309999999999999,0.0903,0.22,99.906,04dbAW4vL9SSKV4CJXEYd4,226862,4,52,False
1191,0.475,0.0943,9,-14.722999999999999,1,0.0979,0.943,0.857,0.105,0.35,140.332,1tlMeO99ebk4LXwB5oqcmX,112660,1,50,False
1192,0.47700000000000004,0.161,4,-18.584,1,0.0664,0.992,0.938,0.10800000000000001,0.21600000000000003,77.936,2HjCLXHg41WhaJjJeTtXtm,120172,3,52,False
1193,0.687,0.20800000000000002,11,-13.270999999999999,1,0.0928,0.9620000000000001,0.878,0.10800000000000001,0.23199999999999998,123.67,3VQaQbYdSLSgw9sodURQJr,188941,4,52,False
1194,0.635,0.193,6,-11.838,1,0.0476,0.96,0.851,0.109,0.318,147.511,3mm0nk8uW2rzwQltXgEse6,154984,3,53,False
1195,0.659,0.223,11,-12.659,0,0.0658,0.9620000000000001,0.9359999999999999,0.105,0.29600000000000004,99.973,3bcRe9CcEZ9Dr7JyRoQ7Xb,150550,4,50,False
1196,0.6559999999999999,0.21,7,-12.22,1,0.0558,0.951,0.8370000000000001,0.135,0.282,141.155,35dy7TPuGURTSYJcTZIa1u,146500,4,0,False
1197,0.685,0.244,4,-14.350999999999999,1,0.0468,0.955,0.917,0.109,0.35,115.929,7qOSXapFeF6dMXYZn6r7Jm,212029,4,55,False
1198,0.677,0.175,7,-11.793,0,0.0409,0.972,0.855,0.114,0.141,84.679,6vc1ie7orjBJYeJVR4yh8r,199832,4,0,False
1199,0.628,0.111,5,-18.144000000000002,1,0.0379,0.9209999999999999,0.27,0.0679,0.099,119.95700000000001,3IhX6v7o2PmZJ3t5v3lI8p,127693,3,53,False
1200,0.235,0.0891,2,-23.771,0,0.0367,0.0905,0.93,0.114,0.0273,138.826,4Q3jMkeCcW0HQlDIAzQYBN,181714,5,42,False
1201,0.8029999999999999,0.155,6,-14.465,1,0.0456,0.96,0.898,0.105,0.0759,98.11,66wFe9EnlHzWEVMKaqvQSO,114617,4,60,False
1202,0.6509999999999999,0.145,0,-11.77,1,0.106,0.9840000000000001,0.5589999999999999,0.11199999999999999,0.883,183.83,2y7ZFxhjW14tUWwuQUkYQs,175662,4,45,False
1203,0.6609999999999999,0.0812,4,-17.953,1,0.14800000000000002,0.987,0.725,0.11,0.32799999999999996,168.17700000000002,0fdPCpFOZeOUiW5qaBSrbr,247963,4,55,False
1204,0.667,0.0792,6,-22.079,0,0.0484,0.9620000000000001,0.924,0.111,0.121,127.962,2cvTKsArRvSBWid2gRrJxo,208596,4,42,False
1205,0.604,0.0606,9,-18.335,1,0.0754,0.955,0.9229999999999999,0.131,0.179,128.761,0X70gdVmAI0mu7iDTnvjra,145769,4,46,False
1206,0.324,0.0442,7,-11.679,0,0.042,0.907,0.898,0.102,0.0391,125.48200000000001,2b5orbKm9tbggBIMQu9quT,233174,5,49,False
1207,0.625,0.0549,0,-19.115,1,0.192,0.9209999999999999,0.8170000000000001,0.0998,0.146,97.67200000000001,21MMzJpLrZ2Ib0nxlQzGvj,204477,4,53,False
1208,0.10800000000000001,0.0742,10,-20.928,1,0.0407,0.81,0.9329999999999999,0.114,0.0336,82.90899999999999,7t7nxvsTW4bUSkLifauz2i,225111,3,42,False
