,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
486,0.7959999999999999,0.807,10,-4.721,1,0.0438,0.0386,0.0,0.1,0.9309999999999999,111.00399999999999,62ZsjsTf7MLdH0dbIAM54R,210697,4,0,False
487,0.809,0.555,0,-5.689,1,0.0617,0.48100000000000004,1.46e-06,0.133,0.473,104.085,7IbQBMmRTzr6qAasixQ9bQ,219653,4,0,False
488,0.5479999999999999,0.36700000000000005,5,-9.271,1,0.0309,0.6679999999999999,0.0,0.14400000000000002,0.41600000000000004,147.946,1kiylxwnw8R8rJoCDtubWM,200120,4,64,False
489,0.5329999999999999,0.6,0,-5.329,1,0.0269,0.0243,0.0,0.0673,0.349,92.02799999999999,6OW9DM0XwDzdiIlKcTuPD3,226293,4,56,False
490,0.773,0.57,2,-10.356,1,0.067,0.6920000000000001,0.000192,0.0948,0.36200000000000004,112.059,1rDFKjc3N1o8REMY9jVBPh,200539,4,43,False
491,0.551,0.64,8,-7.607,1,0.047,0.271,0.00119,0.106,0.258,137.986,67Pa5FKcb3RnFtSXmBH6IZ,244573,4,0,False
492,0.475,0.385,5,-9.966000000000001,0,0.027999999999999997,0.386,0.0034799999999999996,0.0968,0.0845,99.99700000000001,7GXTUJVO24C8UVrdocU52T,323947,4,0,False
493,0.373,0.703,4,-5.803,1,0.062,0.0597,0.0,0.0715,0.221,123.90899999999999,1var9mNP1RLTlu8qVDji0F,240280,4,48,False
494,0.54,0.49700000000000005,1,-11.965,1,0.0408,0.44799999999999995,2.4100000000000003e-05,0.111,0.29,100.992,1pDYCsbY4NkeQb8AvanZMj,210413,4,55,False
495,0.5820000000000001,0.7070000000000001,0,-5.739,1,0.0403,0.0399,1.0800000000000002e-05,0.106,0.57,116.01,0JdIj8YUpJkftN6bVbEAr2,187707,4,40,False
496,0.682,0.589,2,-8.94,1,0.0596,0.414,4.6899999999999995e-05,0.12,0.45399999999999996,97.00399999999999,4MTAzJrRxvLxCOfHWU9ZiL,221979,4,40,False
497,0.627,0.5920000000000001,6,-5.977,1,0.314,0.126,0.0,0.111,0.462,167.882,2wWboDFZJPWXVNlHUbdSVQ,197847,4,68,False
498,0.593,0.586,9,-5.541,1,0.0483,0.655,0.0,0.0904,0.41700000000000004,148.1,67OCXWC93GcixTk3wYvX9c,241800,4,44,False
499,0.445,0.7709999999999999,0,-4.607,1,0.0501,0.133,0.0,0.273,0.44799999999999995,147.91299999999998,4m1lB7qJ78VPYsQy7RoBcU,226827,4,60,False
500,0.614,0.8,7,-4.995,1,0.0416,0.0146,0.0,0.0921,0.408,118.98700000000001,6lSKrLc95qy97lCE6CXSZb,251107,4,36,False
501,0.691,0.9390000000000001,10,-3.1489999999999996,0,0.0414,0.0464,0.0,0.326,0.645,115.00200000000001,0MLw3p1PWOsbDMwSzV8Gw0,228093,4,33,False
502,0.623,0.753,4,-5.371,1,0.0402,0.11900000000000001,1.27e-05,0.161,0.713,75.99,1CX3zLl6r7KJpzzO1Ckulv,230808,4,0,False
503,0.461,0.6729999999999999,1,-6.144,1,0.0383,0.0292,0.0,0.0821,0.242,110.10799999999999,4gOKl65mwqty8RGiokhv3h,270867,4,28,False
504,0.574,0.81,0,-5.813,1,0.0379,0.0193,0.0,0.284,0.326,89.98899999999999,3hSzCNU37Yfauxrdup4sxi,216453,4,41,False
505,0.542,0.632,11,-5.69,1,0.028999999999999998,0.0226,3.09e-06,0.26899999999999996,0.5529999999999999,160.02100000000002,5Rv2Qybimpsp9hzFnMQBYN,195160,4,55,False
506,0.618,0.746,7,-5.144,0,0.0273,0.0176,6.15e-05,0.0936,0.5,127.052,4i73TuJFEmHsvzwWwmRaWQ,211787,4,0,False
507,0.293,0.18100000000000002,2,-13.685,1,0.0359,0.805,0.000103,0.0884,0.309,171.49200000000002,0cqSEpg2nYbneh7RGNrDcp,206988,1,44,False
508,0.603,0.45899999999999996,2,-9.122,1,0.0281,0.282,0.0,0.426,0.405,126.979,5vNQTqS0JToEWzlizaGzpy,226053,4,41,False
509,0.748,0.48700000000000004,2,-9.248,1,0.0651,0.79,0.0154,0.14400000000000002,0.495,96.648,3LJr3TanDnPqDHXWzet4Yi,207987,4,37,False
510,0.484,0.165,3,-13.015999999999998,1,0.0456,0.7559999999999999,0.0,0.231,0.512,135.946,33AwnZl99mjxjNjMIbflbH,270681,4,52,False
511,0.48700000000000004,0.568,11,-8.443999999999999,0,0.0395,0.8109999999999999,0.00010700000000000001,0.135,0.29100000000000004,187.774,3DY5GOnDQXNKP0fNXcnW2U,214693,4,49,False
512,0.461,0.825,4,-6.465,1,0.0365,0.0033,7.86e-06,0.153,0.5379999999999999,152.07399999999998,0ZgehEjqsRScwDPdb6kWkg,228960,4,0,False
513,0.42100000000000004,0.733,0,-5.2589999999999995,1,0.0338,0.0020800000000000003,0.0,0.128,0.43799999999999994,171.81400000000002,0kJSz8ENF9QUcBmhBvIROi,216991,4,50,False
514,0.6609999999999999,0.841,0,-3.773,1,0.0418,0.41100000000000003,0.0,0.159,0.7859999999999999,111.99700000000001,2FYSON92zpz3iiDAmG2IMg,177658,4,36,False
515,0.507,0.518,2,-6.358,1,0.0252,0.295,1.77e-06,0.073,0.42700000000000005,154.05100000000002,4PLgiDjCTg1wYAVZviPEuu,237573,4,43,False
516,0.645,0.727,1,-4.178999999999999,0,0.0492,0.156,0.0,0.282,0.152,110.723,5StojELSdCvj23qhF9OxDW,229067,4,61,False
517,0.436,0.114,0,-14.152999999999999,1,0.0307,0.932,7.89e-06,0.11,0.41,161.58700000000002,3vVRe4hWXAhC7Q5NNVvqPc,179670,3,43,False
518,0.607,0.298,8,-9.661,1,0.0288,0.5710000000000001,0.0,0.109,0.29,114.788,5Jq4WWh3EKkxRfwAHiAMcS,254038,3,30,False
519,0.371,0.47700000000000004,2,-7.627000000000001,1,0.0304,0.0518,2.78e-05,0.13699999999999998,0.124,140.009,7zLrZg50t25YSwU1iDskbQ,340200,3,35,False
520,0.42,0.7559999999999999,5,-5.327000000000001,1,0.0405,0.102,0.0,0.332,0.5760000000000001,205.887,11S5G8taDSpsUiGYP4lKxm,183573,4,31,False
521,0.349,0.262,3,-9.361,1,0.0304,0.731,0.0,0.233,0.2,129.304,07M8OzJz2u11i4PeXs0iKu,250173,4,0,False
522,0.7,0.561,10,-6.053999999999999,1,0.0413,0.684,0.0,0.126,0.6629999999999999,108.95100000000001,2Ar2dRIzmucQyL6xjYiCYo,209880,4,56,False
523,0.609,0.809,9,-5.351,1,0.033,0.0723,0.0,0.147,0.33399999999999996,92.978,7FnhlEhknrA1qjMMlzJ69z,187134,4,0,False
524,0.231,0.23800000000000002,7,-8.351,1,0.0308,0.8079999999999999,0.000868,0.0931,0.0496,137.158,07vX2XhvGzxkHTaQ141AbB,171150,3,24,False
525,0.616,0.349,2,-8.228,0,0.0297,0.7390000000000001,0.0,0.114,0.691,77.508,2OEnuXApFl7zqqbUY69RdH,249390,4,49,False
526,0.526,0.7490000000000001,3,-6.9639999999999995,1,0.0283,0.023,1.76e-06,0.0692,0.42100000000000004,99.98200000000001,754kgU5rWscRTfvlsuEwFp,208680,4,76,False
527,0.45799999999999996,0.557,11,-5.125,1,0.0316,0.261,2.45e-06,0.11,0.0693,130.009,1TRibL6UoaiU3yEdqCQbgx,251640,4,46,False
528,0.35,0.332,3,-9.533,1,0.0279,0.8059999999999999,1.86e-06,0.11,0.151,99.215,1vvKpTt15DT2xWA6mNcF6o,280867,4,44,False
529,0.5379999999999999,0.507,9,-6.059,1,0.0342,0.39399999999999996,0.0,0.0946,0.705,88.68299999999999,4gxT7DX1NVig7cnQBhSmiM,216612,4,0,False
530,0.539,0.35600000000000004,7,-9.749,1,0.0321,0.764,0.0015400000000000001,0.127,0.489,73.703,2YGu3QpHqj5AHtS8RzFQdW,186373,4,52,False
531,0.47200000000000003,0.8240000000000001,1,-6.2410000000000005,1,0.0405,0.0301,0.0,0.0962,0.485,164.929,3NDDJKePW2oFn9mP2JWyo6,223445,4,38,False
532,0.309,0.387,10,-9.021,1,0.0286,0.135,0.0,0.11199999999999999,0.124,69.063,40WDnUnzQL4XTo81vUJlKt,246462,4,41,False
533,0.649,0.507,11,-8.484,1,0.0266,0.623,0.000399,0.125,0.225,111.988,2VlvH2VwDr68KoSRp7CIDi,309708,4,0,False
534,0.491,0.792,6,-5.6160000000000005,1,0.0381,0.111,2.25e-05,0.35600000000000004,0.703,131.985,6tjDAG0A92Xyb7M0612fjn,197653,4,30,False
535,0.599,0.644,8,-6.0729999999999995,1,0.0257,0.433,0.0,0.114,0.45799999999999996,141.944,7CdKRgZiFWgMWDIbbFURZA,239653,4,31,False
536,0.569,0.75,7,-6.188,1,0.0492,0.063,0.0,0.0785,0.8809999999999999,169.864,0DAsVgknn6x7mIxSFZmb8Y,188613,4,0,False
537,0.39299999999999996,0.48100000000000004,0,-9.168,1,0.0523,0.45,0.0,0.222,0.10400000000000001,80.086,2RxEX1W0GSQRcQEmwut9OA,244320,4,56,False
538,0.35100000000000003,0.447,10,-7.737,1,0.0315,0.6409999999999999,0.0,0.16399999999999998,0.305,103.03,1oj4KLsbYhvfHFnhdb3twP,265253,4,58,False
539,0.5660000000000001,0.782,4,-6.511,1,0.15,0.0751,5.18e-06,0.131,0.226,164.03900000000002,0TKgyNeh6qCZ2RPnfMPpzR,178253,4,0,False
540,0.569,0.597,0,-6.977,1,0.0288,0.6970000000000001,0.0,0.0908,0.48200000000000004,79.96,7qO1aodqqumMLHFybn0AvP,224013,4,37,False
541,0.37799999999999995,0.21,7,-12.679,1,0.0467,0.7909999999999999,0.0,0.161,0.537,76.62,5fK3vohIJQ0BFQglpPapfZ,125599,3,38,False
542,0.529,0.769,11,-6.369,1,0.0469,0.00532,0.0,0.19,0.66,73.946,7BTmtN6bP35E54vVASTqao,208520,4,58,False
543,0.727,0.43200000000000005,1,-7.425,1,0.0279,0.838,0.0,0.22399999999999998,0.40700000000000003,115.382,0A5aXD5e3bYFn9oAWv9iCT,214747,3,34,False
544,0.6659999999999999,0.858,7,-5.0,1,0.0458,0.008159999999999999,0.000184,0.0854,0.262,118.01799999999999,1iAqQMUVtp5E1EYJkqZw2g,214600,4,58,False
545,0.369,0.5379999999999999,6,-4.925,1,0.031,0.47200000000000003,0.0,0.213,0.302,160.165,2no4dAQQt46aVsrlkriysB,245640,4,48,False
546,0.353,0.231,5,-11.239,1,0.0299,0.855,7.170000000000001e-05,0.251,0.26,137.175,3BWvRBAgmWS7v7hgZnSn9S,242747,4,41,False
547,0.595,0.645,9,-7.973,1,0.0291,0.5379999999999999,2.25e-05,0.0759,0.275,107.977,5qMT6T7uAU8KqJjPSXAEjE,261307,4,31,False
548,0.5760000000000001,0.303,1,-10.359000000000002,1,0.0489,0.7859999999999999,0.0,0.0993,0.753,77.872,1hrF6s6kfXuPv14OrD9v6X,198140,4,64,False
549,0.578,0.304,10,-8.715,1,0.0265,0.899,0.00017900000000000001,0.11,0.0529,111.89,3iDig847toD1HtdwgLHkEf,221453,4,0,False
550,0.32799999999999996,0.51,3,-7.688,1,0.0287,0.078,0.0357,0.146,0.17600000000000002,165.98,0hjwwsqVDoPuXZyl4wznBE,293720,4,42,False
551,0.39399999999999996,0.273,1,-12.585999999999999,1,0.0388,0.644,0.0,0.129,0.18,72.247,20Y6MNDyaBRpFrQ1Dt5CNF,212427,4,46,False
552,0.254,0.318,9,-11.304,1,0.0388,0.6579999999999999,3.02e-06,0.113,0.0436,85.4,1X40brgUhO1VaZ8CHtKBnt,246240,4,36,False
553,0.843,0.43799999999999994,2,-9.343,1,0.434,0.838,0.0,0.257,0.9209999999999999,117.17299999999999,2XJGNCeItnb5H2sKADxNRg,18000,5,0,False
554,0.39899999999999997,0.326,7,-9.238999999999999,0,0.0386,0.8640000000000001,0.0,0.191,0.546,79.206,6Rqn2GFlmvmV4w9Ala0I1e,174000,4,73,False
555,0.562,0.159,7,-13.208,1,0.046,0.846,0.0,0.32899999999999996,0.466,102.59899999999999,63qs0QjDLhV22OMdAxGaMQ,237813,4,44,False
556,0.593,0.579,1,-10.692,1,0.0521,0.171,0.00020299999999999997,0.611,0.705,101.649,36Lo6DYzqyGLVFoPQSspmF,254453,4,35,False
557,0.467,0.8690000000000001,8,-10.342,0,0.0559,0.0589,0.0,0.244,0.684,102.376,13toFl1UwJPsRxDiD9jgtn,428222,4,61,False
558,0.768,0.11800000000000001,6,-12.185,1,0.499,0.937,0.0,0.312,0.848,81.185,4tSBnca0O6NvfYaWdVhKJk,20500,3,0,False
559,0.37200000000000005,0.355,8,-8.436,0,0.03,0.754,0.0,0.16699999999999998,0.142,126.705,6TYlDTa9AQDvjqwbxlvFyI,237427,4,69,False
560,0.27399999999999997,0.348,5,-8.631,1,0.0293,0.547,0.0133,0.33399999999999996,0.32799999999999996,87.43,4Hhv2vrOTy89HFRcjU3QOx,179693,3,74,False
561,0.643,0.376,9,-7.4239999999999995,1,0.0426,0.348,0.000335,0.111,0.193,76.002,1QJb6LWvPXZpTMiqqODqkH,326240,4,57,False
562,0.462,0.429,0,-12.616,1,0.0323,0.0405,0.00486,0.256,0.514,140.268,4hpND9dmZg39rDm0c47rjv,438133,4,45,False
563,0.0,0.289,1,-11.263,0,0.0,0.68,0.0,0.152,0.0,0.0,3O0SufmGCXQka0EzPNgpak,10750,0,0,False
564,0.652,0.748,0,-5.242000000000001,1,0.0887,0.0849,0.0,0.604,0.652,94.1,1z6WtY7X4HQJvzxC4UgkSf,267413,4,75,False
565,0.498,0.63,6,-5.808,0,0.0276,0.41600000000000004,0.0,0.23800000000000002,0.8220000000000001,169.115,2gliw3L0oa4w8LqaHploje,352920,4,61,False
566,0.349,0.182,5,-13.507,1,0.031,0.92,0.0152,0.14300000000000002,0.17800000000000002,136.094,648TTtYB0bH0P8Hfy0FmkL,191973,3,66,False
567,0.6629999999999999,0.264,0,-14.571,1,0.0914,0.706,0.0,0.1,0.657,122.48200000000001,33jt3kYWjQzqn3xyYQ5ZEh,354533,4,67,False
568,0.696,0.547,5,-5.954,0,0.16899999999999998,0.792,0.0,0.155,0.623,73.203,5P11rW6aJErF37MTfRZS31,155507,4,62,False
569,0.629,0.36200000000000004,1,-11.917,1,0.945,0.893,0.0,0.16899999999999998,0.966,172.38,5iQTroYRfRJiPeAAFwYuIU,28250,3,0,False
570,0.47,0.306,5,-9.607000000000001,1,0.0361,0.893,1.5e-06,0.0903,0.0895,129.453,1GE8KFDE2LrWvH84CrQZT5,272933,4,36,False
571,0.5670000000000001,0.267,4,-6.502000000000001,1,0.0299,0.8390000000000001,1.46e-06,0.08900000000000001,0.0592,110.01100000000001,1ZMiCix7XSAbfAJlEZWMCp,240133,4,87,False
572,0.512,0.303,3,-13.547,1,0.0374,0.57,0.0,0.0803,0.629,102.90799999999999,4VijLEUxHEzbWKYL5u9wuN,149627,4,58,False
573,0.706,0.326,8,-10.45,0,0.11599999999999999,0.5379999999999999,8.06e-06,0.171,0.705,145.976,1eetzMDPNpYSZOreBw7SSk,318667,4,52,True
574,0.474,0.263,8,-10.684000000000001,1,0.0336,0.88,4.45e-05,0.12300000000000001,0.45799999999999996,168.683,1qhp5owrFGeZ5Jgin28nwR,308973,4,68,False
575,0.653,0.433,11,-10.487,1,0.0295,0.0901,0.00394,0.0765,0.5820000000000001,146.097,6aXGgKVRGXlMqQYCIQqo4s,274600,4,45,False
576,0.264,0.16399999999999998,6,-17.034000000000002,1,0.0333,0.9209999999999999,0.00124,0.11199999999999999,0.0699,122.01799999999999,647D8WS57rPpIM1AXXHpHJ,278213,4,47,False
577,0.599,0.7440000000000001,7,-8.72,1,0.0316,0.131,0.00275,0.0795,0.723,91.259,6lrh9jZ1xoMwoErgPSj2rY,351267,4,64,False
578,0.696,0.447,1,-9.36,0,0.341,0.12,0.0,0.701,0.11,94.02600000000001,6MHwMfBCNVCE49tBAVWNJK,215304,4,54,True
579,0.513,0.44799999999999995,11,-11.074000000000002,0,0.0325,0.135,0.0,0.0678,0.172,97.63,6Ndauo9gCxNjTfklsFYS7b,173867,4,60,False
580,0.354,0.461,4,-10.593,0,0.0624,0.297,0.0,0.111,0.21600000000000003,137.127,7IGepWkogA3SeO2oLmQLnq,307400,4,50,False
581,0.735,0.237,1,-14.155,1,0.9470000000000001,0.7290000000000001,0.0,0.185,0.7440000000000001,70.817,77gsstHIdL75UJgkm3FqAG,54500,4,18,False
582,0.629,0.248,10,-16.026,0,0.0307,0.627,0.00011,0.0884,0.37200000000000005,136.89600000000002,5mokboUpvSxFY4vHmpCheF,337133,4,49,False
583,0.675,0.597,5,-11.329,1,0.0337,0.0534,0.0,0.0986,0.828,108.875,2eF8pWbiivYsYRpbntYsnc,161160,4,77,False
584,0.6759999999999999,0.7709999999999999,8,-3.675,1,0.0483,0.0237,7.000000000000001e-06,0.102,0.569,99.04799999999999,1M4qEo4HE3PRaCOM7EXNJq,207133,4,79,False
585,0.585,0.696,4,-5.6,0,0.0307,0.204,0.0,0.344,0.522,104.01,2oejEp50ZzPuQTQ6v54Evp,217640,4,82,False
586,0.6,0.535,4,-7.042999999999999,1,0.107,0.648,4.7e-06,0.162,0.26899999999999996,71.91199999999999,0CZ8lquoTX2Dkg7Ak2inwA,225133,4,77,True
587,0.7609999999999999,0.551,8,-7.14,1,0.037000000000000005,0.0889,0.0,0.0971,0.478,104.935,1pyGo7knT3LE2I1FJIrwdX,168893,4,29,False
588,0.381,0.721,0,-1.859,0,0.0381,0.20600000000000002,0.0,0.0913,0.6779999999999999,90.587,3fb8bUShqvr7Vl0gkWsQPj,205747,5,44,False
589,0.691,0.754,7,-7.101,1,0.42100000000000004,0.0449,0.0616,0.11,0.43799999999999994,134.985,5FDOjXFABvUd7w2bxvdncp,263111,3,18,True
590,0.6629999999999999,0.38,10,-7.462000000000001,1,0.0473,0.501,0.0,0.16899999999999998,0.47600000000000003,80.077,6C56edNssJGjkPi3BnrGwP,215467,4,60,False
591,0.522,0.128,4,-18.717,1,0.0357,0.894,0.026000000000000002,0.0941,0.124,109.986,58wyJLv6yH1La9NIZPl3ne,187932,4,83,False
592,0.648,0.846,0,-6.731,1,0.0424,0.19899999999999998,4.23e-06,0.0803,0.815,160.075,0wQCKR9OFjYu5Kzrk7WivJ,343413,4,74,False
593,0.696,0.758,4,-6.0760000000000005,1,0.0264,0.17,3.3299999999999996e-05,0.18899999999999997,0.8590000000000001,129.94299999999998,3b1IQflSLrgzYQPGFzI9cl,250693,4,72,False
594,0.727,0.526,6,-6.307,1,0.0378,0.693,0.0,0.11599999999999999,0.6809999999999999,105.086,1gJA27xiMdENwoAVN7kMlo,198280,4,68,False
595,0.519,0.419,9,-6.276,1,0.033,0.457,0.0,0.161,0.266,140.033,7sRXhReWmJF5pqyg3uUTES,247187,4,71,False
596,0.601,0.426,8,-7.102,1,0.0254,0.627,0.0,0.105,0.29,137.97899999999998,4Z3wNhlam0BHHnK1lZmPRU,212947,4,65,False
597,0.54,0.6409999999999999,1,-10.124,0,0.032,0.131,0.00556,0.0715,0.498,157.981,3ACQkIMv6nGYHRpPGyS4BK,281560,4,55,False
598,0.609,0.445,7,-9.129,1,0.106,0.603,6.77e-06,0.10400000000000001,0.166,118.39299999999999,3XVBdLihbNbxUwZosxcGuJ,228707,3,79,False
599,0.41,0.0485,0,-13.918,1,0.038,0.9470000000000001,0.0,0.10800000000000001,0.247,137.97,6yIHGmQLJxWAUZ1ZkENemN,173175,4,73,False
600,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,2wrJq5XKLnmhRXHIAf9xBa,167693,4,85,False
601,0.746,0.273,5,-16.63,1,0.0573,0.606,0.0168,0.0526,0.502,101.95200000000001,7kWhdmRYv8CqbWNqfojqVd,199400,4,0,False
602,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,0tgVpDi06FyKpA1z0VMD4v,263400,3,86,False
603,0.429,0.6609999999999999,11,-7.227,1,0.0281,0.0023899999999999998,0.00013000000000000002,0.23399999999999999,0.285,173.365,3AJwUDP919kvQ9QcozQPxg,266773,4,82,False
604,0.561,0.597,11,-6.0,0,0.0405,0.28600000000000003,0.0,0.0979,0.355,76.82600000000001,1yTTMcUhL7rtz08Dsgb7Qb,197299,4,77,False
605,0.45299999999999996,0.441,0,-6.275,1,0.0435,0.521,0.000135,0.106,0.184,84.67200000000001,62NVyyEBiRxGae3SeB97nl,172724,4,0,False
606,0.575,0.764,4,-7.4479999999999995,1,0.0746,0.5660000000000001,1.07e-05,0.0692,0.536,123.821,6ft9PAgNOjmZ2kFVP7LGqb,203240,4,69,False
607,0.579,0.727,10,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,1jyddn36UN4tVsJGtaJfem,231840,4,69,False
608,0.63,0.711,10,-9.34,1,0.0472,0.299,0.0,0.0813,0.659,96.912,1OppEieGNdItZbE14gLBEv,167933,4,74,False
609,0.42200000000000004,0.7120000000000001,11,-5.907,0,0.1,0.273,0.0,0.051,0.47100000000000003,78.454,2CvOqDpQIMw69cCzWqr5yr,261160,4,73,False
610,0.44799999999999995,0.603,7,-7.176,1,0.064,0.433,0.0,0.0862,0.42200000000000004,205.27200000000002,3i9UVldZOE0aD0JnyfAZZ0,221307,3,75,False
611,0.649,0.531,4,-8.335,1,0.0363,0.457,0.0,0.249,0.488,78.946,2aBxt229cbLDOvtL7Xbb9x,258133,4,73,False
612,0.262,0.606,8,-6.646,1,0.0484,0.247,0.0,0.125,0.275,189.857,3zHq9ouUJQFQRf3cm1rRLu,252534,4,78,False
613,0.3,0.34700000000000003,6,-9.542,1,0.0364,0.79,2.14e-06,0.111,0.16399999999999998,169.361,395KzBy0bkb57dEvg6cfzJ,211653,3,76,False
614,0.544,0.5,11,-8.253,1,0.026000000000000002,0.0325,3.78e-06,0.109,0.177,93.62100000000001,44IeABaLLsnFVb7rjzNTzS,238493,4,64,False
615,0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.11699999999999999,0.423,159.375,5ihS6UUlyQAfmp48eSkxuQ,199493,4,78,False
616,0.616,0.597,8,-5.327999999999999,1,0.0415,0.6859999999999999,0.0,0.10400000000000001,0.36200000000000004,165.50799999999998,15f8Cv8RXUlOOCIf2oaceN,224067,4,65,False
617,0.521,0.48700000000000004,6,-7.525,0,0.0299,0.253,0.0,0.0579,0.483,117.072,6iGU74CwXuT4XVepjc9Emf,173040,4,71,False
618,0.461,0.69,8,-6.957999999999999,1,0.0611,0.16899999999999998,1.01e-06,0.113,0.353,110.915,4RpSnz7bmzI8fFNnLSiNB7,296480,3,0,False
619,0.524,0.711,0,-5.494,0,0.0405,0.0567,0.0,0.134,0.539,203.86700000000002,5s5t0OFg9lIlBFaCI14K1i,257133,4,1,False
620,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.42100000000000004,0.514,128.661,4JGKZS7h4Qa16gOU3oNETV,271560,4,73,False
621,0.647,0.7290000000000001,5,-6.251,1,0.0236,0.0206,0.0489,0.134,0.687,94.01,7vFv0yFGMJW3qVXbAd9BK9,249627,4,77,False
622,0.239,0.195,0,-16.646,0,0.031,0.8590000000000001,3.9e-06,0.10400000000000001,0.185,101.671,1ddKBAEfEhTHKuY8fTOTwQ,234667,4,42,False
623,0.898,0.271,7,-12.238,1,0.091,0.0135,0.0013800000000000002,0.0461,0.742,111.485,62LJFaYihsdVrrkgUOJC05,226240,4,73,False
624,0.574,0.512,5,-6.664,0,0.0503,0.23399999999999999,0.0,0.0946,0.512,76.899,4rHZZAmHpZrA3iH5zx8frV,484147,4,77,False
625,0.589,0.45299999999999996,7,-8.912,1,0.0397,0.703,2.54e-05,0.134,0.513,139.148,49MHCPzvMLXhRjDantBMVH,290573,4,70,False
626,0.41600000000000004,0.385,0,-9.388,1,0.0279,0.0958,5.24e-06,0.228,0.45799999999999996,133.298,3S6N0Wbem9KV3DBcYNfXuv,182227,4,53,False
627,0.75,0.40399999999999997,9,-10.177999999999999,0,0.0682,0.21600000000000003,0.000357,0.0911,0.0499,95.045,6NFyWDv5CjfwuzoCkw47Xf,232253,4,77,False
628,0.366,0.519,5,-6.066,1,0.0331,0.35,0.0,0.145,0.308,124.632,5My4LtZW8JQJoKFDWodqIt,176587,4,70,False
629,0.555,0.722,11,-6.005,1,0.034,0.11900000000000001,0.0,0.0861,0.5589999999999999,134.058,6RSNKGdv3nDTHqgw4bdzyF,216960,4,32,False
630,0.7809999999999999,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,1Slwb6dOYkBlWal1PGtnNg,281560,4,67,False
631,0.637,0.843,5,-5.412999999999999,1,0.0432,0.0151,0.0,0.0876,0.434,109.012,7BqBn9nzAq8spo5e7cZ0dJ,220733,4,80,False
632,0.6859999999999999,0.688,6,-4.981,0,0.0254,0.39,1.03e-06,0.0924,0.493,123.125,4T6HLdP6OcAtqC6tGnQelG,212373,4,71,False
633,0.409,0.892,2,-4.373,1,0.0336,0.000807,0.0,0.207,0.6509999999999999,174.426,2CT3r93YuSHtm57mjxvjhH,258613,4,0,False
634,0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.11699999999999999,0.125,111.89299999999999,0GNI8K3VATWBABQFAzBAYe,240707,4,75,False
635,0.45799999999999996,0.13699999999999998,8,-14.083,1,0.0355,0.882,0.0,0.15,0.43700000000000006,80.824,6hYvw3LLTViP2mT4MpDNmT,249427,4,71,False
636,0.648,0.382,6,-7.85,1,0.0396,0.9109999999999999,0.0,0.39299999999999996,0.408,90.09899999999999,3znQ9i61vfe2E7URHlOiyc,209734,4,73,False
637,0.693,0.201,1,-9.902999999999999,1,0.0288,0.9,0.0,0.11199999999999999,0.679,100.836,7shVwhUdVbHpykOfbzvDc1,263480,4,68,False
638,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,3fqwjXwUGN6vbzIwvyFMhx,293293,4,79,False
639,0.675,0.368,0,-14.072000000000001,0,0.0374,0.826,0.0016,0.136,0.17600000000000002,106.001,0hLObGB9xRjuRVasHehmLI,190393,4,67,False
640,0.72,0.348,0,-13.499,1,0.0303,0.614,0.0,0.0802,0.355,130.55200000000002,4vCJEhBE0PajEAOLi0t60Q,241160,4,0,False
641,0.344,0.166,8,-11.54,1,0.0315,0.726,1.31e-05,0.109,0.185,167.32299999999998,7etlenN6okW92JzaCFxyFC,245427,3,0,False
642,0.523,0.828,1,-4.696000000000001,1,0.0762,0.0136,0.00025499999999999996,0.165,0.47600000000000003,96.95200000000001,78NSG3Hy7IV8er5qEo9BUU,214827,4,0,False
643,0.431,0.377,2,-9.753,1,0.0288,0.7490000000000001,0.0,0.21100000000000002,0.353,173.67,7cpCU3Denug5NGZsSpQl8v,213627,4,73,False
644,0.363,0.129,0,-14.304,1,0.0322,0.904,1.52e-06,0.157,0.147,80.367,0Cvjlph1WGbwZY1PlMEtJY,198147,3,72,False
645,0.342,0.2,4,-13.569,1,0.0324,0.134,0.000153,0.341,0.0743,133.113,4B2lJinAkeNLSJjcq3dg8Q,286653,4,56,False
646,0.505,0.258,11,-12.193,0,0.0297,0.805,0.0,0.12,0.6409999999999999,141.003,0ju1jP0cSPJ8tmojYBEI89,254305,4,66,False
647,0.41700000000000004,0.687,7,-6.484,1,0.0372,0.0955,0.0278,0.0989,0.627,204.11,6YDf6QV7QfCEo8O2dbWalK,189293,4,68,False
648,0.42700000000000005,0.465,6,-6.595,1,0.0291,0.461,5.520000000000001e-05,0.154,0.45799999999999996,112.137,5EA06TsQmqmQXZiEhr1AaM,206387,3,67,False
649,0.526,0.365,1,-12.605,1,0.027999999999999997,0.0775,1.3500000000000001e-05,0.0618,0.253,131.253,6eBK3edMW7bEzecF1eCezc,394133,4,65,False
