,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
2625,0.092,0.114,4,-21.166999999999998,0,0.0442,0.9540000000000001,0.541,0.122,0.0407,84.632,5FoZRJFtkN1yyJXNqsCNbk,478387,4,29,False
2626,0.0983,0.0422,7,-22.271,1,0.049,0.958,0.748,0.102,0.136,69.061,43qte0dZw58DiqVMhbfuQS,239880,4,0,False
2627,0.142,0.15,5,-19.230999999999998,1,0.0428,0.9520000000000001,0.8690000000000001,0.115,0.0336,85.391,7l0a3UG2xXp9Zssd4325L4,522440,4,0,False
2628,0.266,0.18100000000000002,11,-21.682,0,0.0418,0.98,0.8370000000000001,0.135,0.0753,135.86,7GqiGEcEuxONKpchRyoL8I,332293,4,27,False
2629,0.172,0.0654,6,-23.799,1,0.0477,0.9740000000000001,0.9390000000000001,0.245,0.0381,114.353,04QpMvP7xpRvKKk13I4HRN,714453,4,0,False
2630,0.11800000000000001,0.10400000000000001,0,-23.162,1,0.051,0.956,0.91,0.106,0.0401,84.73100000000001,79UIU1K38BjWpHhQbP0w69,429314,4,0,False
2631,0.276,0.0429,9,-22.244,0,0.0482,0.955,0.873,0.11,0.145,119.426,2jx8PSP6ncYxZSKqVIoAYa,641493,4,26,False
2632,0.35700000000000004,0.18600000000000003,9,-20.51,1,0.0408,0.9840000000000001,0.898,0.0877,0.353,87.839,6r4e3uAgEBzlm5J6UxTBJD,395920,4,24,False
2633,0.161,0.0865,5,-22.818,1,0.0437,0.992,0.872,0.0601,0.0387,73.608,4TwrzVcVQHyP7ZFzD8CTar,642893,3,23,False
2634,0.19699999999999998,0.0331,4,-24.191999999999997,0,0.0426,0.9420000000000001,0.8859999999999999,0.109,0.198,139.745,0RR7bkivYYa18lVwFzLxcK,204200,3,0,False
2635,0.183,0.0182,6,-27.469,1,0.037000000000000005,0.986,0.843,0.109,0.0519,93.105,3hefnflOBYE10kN1bDhhHv,410493,4,23,False
2636,0.39899999999999997,0.0785,6,-26.375999999999998,0,0.0549,0.9670000000000001,0.675,0.0903,0.128,141.722,3H5Eaq5qS2VGbGpAjQklrA,687840,4,23,False
2637,0.39299999999999996,0.129,8,-23.346999999999998,1,0.0393,0.904,0.5870000000000001,0.1,0.645,120.12299999999999,3qmEu1dpe2Euhzu4fbtfq3,386533,4,28,False
2638,0.0694,0.0317,8,-24.555999999999997,1,0.039,0.9790000000000001,0.9059999999999999,0.0901,0.0395,65.079,122qoTbABhtqKJbbcGEWie,444893,4,0,False
2639,0.366,0.155,2,-24.386,1,0.0453,0.981,0.932,0.12300000000000001,0.152,126.743,2IEY9cwWs8ou4OsMzOKYZy,422653,4,21,False
2640,0.22699999999999998,0.031,7,-25.059,1,0.0363,0.977,0.924,0.0828,0.0919,84.458,6yvpjor2YfCpqcmb2mvfHb,484893,4,24,False
2641,0.0954,0.00881,0,-36.496,1,0.0488,0.938,0.46399999999999997,0.315,0.0531,84.65299999999999,4tQTDGZWUlSdYNwMDTK3sV,425733,3,23,False
2642,0.29100000000000004,0.121,5,-20.6,1,0.0373,0.971,0.894,0.19,0.168,85.366,1Y1OxNTrMWegZ85xKrklZT,489240,4,21,False
2643,0.276,0.221,11,-15.865,0,0.04,0.953,0.883,0.087,0.11199999999999999,115.125,75ThzuKTVBAW4PH0FUh1ZV,742787,4,23,False
2644,0.1,0.0832,2,-26.671,1,0.052000000000000005,0.9309999999999999,0.8909999999999999,0.12300000000000001,0.0246,68.289,6tjMGof9L2z61y2MtTN8fS,222053,4,37,False
2645,0.19399999999999998,0.0357,10,-27.013,1,0.0397,0.9740000000000001,0.897,0.126,0.0571,86.009,5jiLa9w2kgJmmFns7rrozc,202120,3,28,False
2646,0.33799999999999997,0.0831,10,-21.026999999999997,1,0.0378,0.9940000000000001,0.9059999999999999,0.0946,0.207,70.57600000000001,6cnwTtOGTfFnhi9X60BO7M,137053,4,20,False
2647,0.20199999999999999,0.11,11,-21.138,0,0.0436,0.934,0.631,0.33899999999999997,0.0677,92.87799999999999,7uvEQnb0u2bZWi6WPelKW7,276907,3,21,False
2648,0.113,0.00928,1,-27.26,0,0.0489,0.981,0.773,0.12,0.0303,82.055,21PeD085s3JLj2O71aZdvC,580800,4,20,False
2649,0.425,0.131,5,-22.037,1,0.0438,0.961,0.888,0.0926,0.138,117.958,3cbb3bMu2RFcP9rybvRSPw,454427,4,0,False
2650,0.203,0.10400000000000001,7,-23.796999999999997,1,0.0528,0.975,0.6759999999999999,0.10099999999999999,0.1,80.71300000000001,1eMb5OtmbhRJ4xXDmrJnd0,208733,4,19,False
2651,0.154,0.0118,10,-31.066999999999997,1,0.0467,0.972,0.847,0.0709,0.0524,80.15100000000001,53lNcoa49wX4lmLBw5Sqay,450413,3,28,False
2652,0.107,0.0227,0,-25.521,1,0.0557,0.9640000000000001,0.679,0.106,0.073,170.713,48Xjdp3UAOwjTqD6WP9usA,386253,4,26,False
2653,0.12300000000000001,0.0127,9,-33.129,0,0.0437,0.965,0.823,0.0713,0.0367,95.72200000000001,3YR1Ne2PJ8mda1kK04BWEa,577413,4,23,False
2654,0.0699,0.0204,4,-28.241999999999997,1,0.051,0.99,0.905,0.0967,0.0424,73.214,2fo1KFCko0KJZx0jbZTRgn,269347,3,0,False
2655,0.23199999999999998,0.0541,2,-22.936999999999998,1,0.0518,0.9540000000000001,0.479,0.0844,0.0398,80.10600000000001,7IG6fDIfEeZaUs03Gv2hqB,494800,1,20,False
2656,0.17600000000000002,0.0571,5,-23.391,1,0.0437,0.9790000000000001,0.879,0.0504,0.0389,141.864,2epsLseyi8EOPYsOTkHbyQ,424880,4,19,False
2657,0.368,0.129,2,-23.025,1,0.0472,0.9420000000000001,0.456,0.107,0.259,121.583,6XcLwUt2p6PtieKSeX0s59,404000,4,0,False
2658,0.17600000000000002,0.015,3,-26.949,1,0.0373,0.987,0.86,0.0635,0.0393,90.11,0L9KEIzTRYEIUxOdQC4ULX,392320,4,26,False
2659,0.316,0.057999999999999996,11,-23.956,0,0.0368,0.9890000000000001,0.887,0.106,0.322,81.657,0WwzTJ7HfurdWUtvyQkAOz,307760,4,19,False
2660,0.19,0.10400000000000001,0,-21.574,0,0.0525,0.899,0.89,0.107,0.11199999999999999,145.359,4YpOA2S04Iv1QBY4ZHLyni,433040,5,26,False
2661,0.0889,0.0401,2,-26.636,1,0.0445,0.97,0.747,0.14400000000000002,0.0369,85.40899999999999,6z9WR9hlBgMCRwF9p8IhgC,754920,3,20,False
2662,0.147,0.0591,7,-26.783,1,0.054000000000000006,0.992,0.9259999999999999,0.0639,0.0278,85.382,6A5SkDHEVhDxPTFUlbcxU6,339000,4,0,False
2663,0.239,0.0631,2,-28.97,0,0.0391,0.943,0.9470000000000001,0.0963,0.114,125.44,6bX4eF0UjHMVtvlj1gybBZ,549000,4,18,False
2664,0.13,0.00924,6,-27.853,1,0.0448,0.988,0.909,0.0849,0.0369,77.307,6tmzIxHREnZzKSDMm6CNNS,386507,4,44,False
2665,0.177,0.125,2,-21.761,1,0.0436,0.9740000000000001,0.88,0.302,0.0567,136.251,5dZvtyvvGVp2XUETmxtSLz,496200,4,39,False
2666,0.35200000000000004,0.126,2,-24.625999999999998,1,0.0381,0.9840000000000001,0.907,0.0835,0.218,78.98100000000001,3z0uFXkQq0aJQ3grNc8kIN,237000,4,19,False
2667,0.21,0.413,2,-15.782,0,0.0336,0.96,0.804,0.11199999999999999,0.22,83.92299999999999,0vOHV4RWWDqSfFfAXk3Mmu,1237280,4,20,False
2668,0.34299999999999997,0.0669,7,-27.986,1,0.0502,0.976,0.9540000000000001,0.124,0.575,91.273,4hlBolXqIsRs6U5V6eLWAV,126280,4,29,False
2669,0.321,0.0272,3,-25.066,1,0.037000000000000005,0.993,0.919,0.0947,0.0632,74.69,2BoGqeQPudKngGagsPjSJW,221732,4,0,False
2670,0.32,0.0214,0,-23.235,0,0.0329,0.975,0.381,0.0909,0.0929,95.55799999999999,3CjSg4EZ5LkY15uQfKRu6S,543486,4,0,False
2671,0.275,0.0637,11,-21.47,1,0.0374,0.987,0.807,0.11699999999999999,0.12,96.208,0SifX43sqQ1b2SVaDzX4N9,330467,4,0,False
2672,0.502,0.193,2,-19.935,0,0.0481,0.92,0.363,0.297,0.415,81.064,6qVrJucvSFhQNnPUHUl0R4,247521,4,0,False
2673,0.212,0.0603,3,-24.559,1,0.0406,0.9620000000000001,0.774,0.0787,0.0371,132.298,0B6g9GP2NL2JffEgjsedQn,810360,3,22,False
2674,0.263,0.0507,2,-25.845,0,0.0387,0.9940000000000001,0.938,0.0757,0.124,77.87899999999999,2zPXGvWygjsqhUJaguFHBF,191053,3,22,False
2675,0.185,0.0901,0,-22.983,1,0.0359,0.946,0.8759999999999999,0.0968,0.0522,94.772,13gK08r4KZarPPlJsh0s6f,750467,3,20,False
2676,0.265,0.0115,1,-40.608000000000004,1,0.0371,0.973,0.889,0.0904,0.14,73.378,0gwZcxRLPyi77d9H2zIkQh,302613,4,24,False
2677,0.23800000000000002,0.0566,0,-23.191999999999997,0,0.0393,0.975,0.867,0.17800000000000002,0.0908,67.758,4Au6Z1lmjAJR9Tuh9fiKG2,267000,3,20,False
2678,0.309,0.00262,8,-40.5,0,0.0591,0.993,0.943,0.0901,0.0693,84.46600000000001,5V6hWQU32HFknN9nk7qftL,251067,4,23,False
2679,0.243,0.121,7,-17.782,1,0.0469,0.907,0.5870000000000001,0.10400000000000001,0.084,85.485,7jyfwmzGwIMA4iSomBF1oQ,575253,4,17,False
2680,0.13,0.0506,6,-24.031,1,0.0408,0.878,0.605,0.217,0.0308,83.36399999999999,7FibPRYvDwas0nIbooJzhR,1443787,4,14,False
2681,0.0798,0.0631,8,-24.093000000000004,1,0.0431,0.986,0.91,0.0695,0.0286,80.977,2UR2MA93fn1ee655RysExw,627333,4,0,False
2682,0.40700000000000003,0.021,6,-28.366999999999997,0,0.0453,0.971,2.35e-06,0.22399999999999998,0.243,130.368,477LkJPK148MIlA7vHCvdy,99093,4,0,False
2683,0.17600000000000002,0.0828,10,-19.218,0,0.0417,0.9059999999999999,0.915,0.0581,0.0342,110.431,0AsQtUFOE22KA3LAAF1kJa,910000,4,0,False
2684,0.253,0.128,10,-18.849,1,0.0429,0.986,0.917,0.0979,0.10400000000000001,69.324,4WV6VQ8NmHjmM5FMdUGtzd,309133,5,17,False
2685,0.307,0.0724,0,-25.339000000000002,1,0.0445,0.975,0.892,0.0717,0.0398,120.088,4TQwKe0HzlChHujpDfuv8I,1003627,4,17,False
2686,0.295,0.11800000000000001,5,-20.226,1,0.0427,0.965,0.81,0.08199999999999999,0.094,115.714,5hBIxDkdjLZvVqxhLR2GjP,550800,4,18,False
2687,0.22,0.0675,0,-22.924,1,0.0377,0.8740000000000001,0.585,0.111,0.102,76.253,3sJYpe3HuBfTRBnkUijRz6,707440,4,16,False
2688,0.254,0.0669,3,-20.583000000000002,1,0.0358,0.9790000000000001,0.816,0.0721,0.0765,100.25399999999999,1txHASBG3LAghtUK4YTUTt,758000,4,16,False
2689,0.18600000000000003,0.0426,8,-23.087,1,0.0433,0.9109999999999999,0.382,0.10099999999999999,0.0371,113.089,2JOGLOWUE4E8j7vWVfCXOM,1196440,5,16,False
2690,0.21,0.128,7,-20.309,1,0.0384,0.9740000000000001,0.927,0.0925,0.0388,86.545,3lZicqvp1acxlqvDmcU91w,659027,4,15,False
2691,0.321,0.0768,4,-20.724,0,0.0402,0.991,0.914,0.0725,0.0393,61.95399999999999,3aJFln9CDxao8xT2v8CO7Q,465200,4,15,False
2692,0.366,0.248,2,-16.209,0,0.0422,0.9390000000000001,0.7909999999999999,0.353,0.298,110.161,0H7X4DpudXgwcp5W0Ivbti,646907,4,20,False
2693,0.336,0.0348,8,-28.089000000000002,1,0.039,0.995,0.895,0.109,0.0426,69.737,0C7vjcFzE0V3TvyAhOmLWD,195667,4,0,False
2694,0.253,0.11,9,-22.089000000000002,0,0.0391,0.78,0.773,0.0643,0.133,83.663,5K2w1Lvu1QfVzu6WXthV9f,586200,3,18,False
2695,0.289,0.0925,5,-19.879,1,0.0339,0.948,0.887,0.10800000000000001,0.126,100.736,6tTK8DP8scr5ZXQ29H9Xi3,688347,3,0,False
2696,0.075,0.0525,11,-24.026,0,0.0433,0.958,0.8270000000000001,0.0693,0.0387,58.754,2wglAQW5LXaIJ8bEt6Tyab,1051013,4,16,False
2697,0.262,0.0496,2,-23.929000000000002,1,0.0423,0.992,0.9009999999999999,0.0535,0.156,76.582,4vJRaqFE8zcvpZksJZxvvB,232293,3,18,False
2698,0.155,0.00976,2,-29.809,0,0.0413,0.9570000000000001,0.965,0.0589,0.0324,61.581,0mkoOsSP7BsaBI65XwBncK,444547,4,25,False
2699,0.222,0.0556,1,-25.25,1,0.0439,0.96,0.8320000000000001,0.0718,0.0557,115.81200000000001,7jwJ2lXaMN9ze34cz1jrDT,621640,4,23,False
2700,0.26899999999999996,0.115,10,-19.217,1,0.0363,0.991,0.665,0.171,0.132,83.66799999999999,45EgNIaPE3Nrkpo1Nszn5L,654013,4,16,False
2701,0.149,0.0071200000000000005,4,-32.381,1,0.0523,0.988,0.0007059999999999999,0.0726,0.0852,174.67700000000002,0gJAZhYOkVF1APy8PnkZ9a,319880,3,17,False
2702,0.325,0.0716,0,-26.805999999999997,1,0.0516,0.95,0.8440000000000001,0.12,0.14800000000000002,121.363,2qspLJIbR4qj4X17dZAB1u,401933,4,31,False
2703,0.375,0.115,10,-16.797,1,0.0404,0.953,0.895,0.158,0.20800000000000002,120.478,4aPO3BAhlMQ5BeDoCBAc7C,434000,4,20,False
2704,0.38,0.128,3,-20.012,1,0.0407,0.981,0.887,0.27399999999999997,0.0373,118.20299999999999,52oI47U6wzXOfmqbRv1Duq,666000,4,14,False
2705,0.414,0.0583,0,-20.382,1,0.0588,0.991,0.892,0.087,0.0375,139.08,0agc2Ck5IQvbRWs0ltSIWA,402000,3,19,False
2706,0.0942,0.0196,5,-27.169,1,0.0464,0.9,0.152,0.0827,0.0376,77.128,2DcW6HcJIbIVxfgmr8wlXS,934067,3,14,False
2707,0.146,0.0472,9,-27.846999999999998,1,0.0466,0.987,0.24,0.0644,0.0356,62.056000000000004,3xMgBRRzLV7xhS72utPscY,373333,4,24,False
2708,0.35,0.0918,9,-24.683000000000003,0,0.044000000000000004,0.9690000000000001,0.868,0.0574,0.235,84.835,4CXaNFPQS4Wpust01xJEeM,457813,3,18,False
2709,0.46799999999999997,0.177,11,-23.55,0,0.0765,0.517,0.307,0.36700000000000005,0.24100000000000002,104.939,0WlaCTAy4ZrWC3wJbz52z7,523427,4,47,False
2710,0.622,0.408,9,-16.961,1,0.0578,0.907,0.14,0.129,0.73,82.781,7GsdIATBI5V3RWRJcQ6n41,153693,4,0,False
2711,0.133,0.10400000000000001,4,-22.881999999999998,0,0.0443,0.95,0.233,0.27899999999999997,0.0451,82.118,76bzcAMft1MGxK5BCjmA0T,480240,4,35,False
2712,0.386,0.0259,6,-28.976,0,0.0501,0.996,0.912,0.0841,0.318,69.13600000000001,5jPhzpRhYMSvkTs33Y3IT7,86093,3,16,False
2713,0.183,0.0706,2,-20.391,1,0.0368,0.953,0.925,0.165,0.0398,106.65899999999999,7bp7o9vZokHlGw0PqmAvMA,1324693,4,16,False
2714,0.179,0.0781,2,-20.265,0,0.0469,0.9359999999999999,0.133,0.0687,0.0802,172.857,4gtCoMUI1VshM3COoy9SOk,981707,3,16,False
2715,0.16399999999999998,0.198,2,-19.206,1,0.04,0.9390000000000001,0.6920000000000001,0.0993,0.0509,93.42399999999999,1T42eM3xwIUufV8OeN3c5E,637467,3,9,False
2716,0.0982,0.0406,3,-27.973000000000003,1,0.0418,0.986,0.741,0.256,0.0304,88.686,6HknmqIWc2Oy4BbQ4HGoT8,460600,4,18,False
2717,0.102,0.0406,2,-23.355,0,0.046,0.903,0.508,0.0998,0.0714,86.82,2OMCOq8H6caZacNtcfYpxu,427587,3,38,False
2718,0.111,0.0597,9,-25.471999999999998,1,0.0523,0.983,0.522,0.12,0.0392,82.756,1IQN9j898fkUIJp4ZOKECx,398413,3,26,False
2719,0.262,0.16899999999999998,0,-15.455,1,0.0424,0.941,0.501,0.0655,0.293,74.087,4lZlwjVWioE0ftOiYmUmSs,827533,4,22,False
2720,0.0862,0.0066,10,-32.415,1,0.0498,0.927,0.0048200000000000005,0.0927,0.0398,169.87,7FPwihEQCzkxfdJi7Iy7WV,394067,5,29,False
2721,0.106,0.0154,0,-30.199,1,0.0472,0.821,0.45399999999999996,0.069,0.0433,85.04700000000001,7gGLtziOk0OdQg6ognpRj2,1030760,3,0,False
2722,0.39899999999999997,0.121,2,-16.977999999999998,0,0.0406,0.935,0.628,0.10800000000000001,0.209,91.07,4Et5ML6PGUMcCJn59QEPEd,543200,4,24,False
2723,0.159,0.0331,8,-27.129,1,0.0454,0.97,0.36200000000000004,0.127,0.0552,85.454,7fdBOlfKncyhDNaAhMncmw,389013,4,15,False
2724,0.28600000000000003,0.115,3,-20.152,1,0.0509,0.9590000000000001,0.82,0.0644,0.0951,111.78,7xVe34ISJHMWoMQm2pthok,381067,4,39,False
2725,0.1,0.039,10,-26.611,0,0.0469,0.9229999999999999,0.8759999999999999,0.10300000000000001,0.0322,89.603,1CA5IRs7tPWlrfozSL0MKE,412155,3,37,False
2726,0.207,0.132,7,-21.249000000000002,1,0.0481,0.9690000000000001,0.43799999999999994,0.253,0.0703,86.495,42aHvPABiBgHHSuWaMlAJx,797707,3,18,False
2727,0.426,0.21600000000000003,11,-19.69,1,0.0574,0.945,0.39399999999999996,0.313,0.102,128.015,2far71bKJ98Ks6DK7yxV7f,344292,4,18,False
2728,0.309,0.22399999999999998,7,-20.976999999999997,0,0.0422,0.9640000000000001,0.866,0.335,0.452,108.61,6A0PC9wNdn0xvBIKnzVkRh,579293,3,28,False
2729,0.14300000000000002,0.044000000000000004,2,-23.139,0,0.0387,0.945,0.778,0.102,0.0486,101.38,46D9iC7b5NEqjw3ijgJVcf,630093,4,0,False
2730,0.204,0.083,7,-22.769000000000002,1,0.121,0.986,0.7829999999999999,0.0821,0.174,53.716,1XCZpT1N99FvmHtfZxBFoW,295640,5,19,False
2731,0.235,0.0738,4,-23.195999999999998,0,0.0632,0.9940000000000001,0.835,0.337,0.184,116.315,2LOqH2a42gdMiHINgF45xc,274053,4,17,False
2732,0.314,0.195,0,-13.025,0,0.0397,0.8740000000000001,0.9329999999999999,0.109,0.0978,123.39200000000001,4AP07Dho717JM5MgHRySQ8,207640,4,19,False
2733,0.25,0.0269,2,-22.489,0,0.0437,0.972,0.0288,0.0892,0.18600000000000003,64.14,5lSrktpC65incAVqK04DQg,201667,4,16,False
2734,0.40399999999999997,0.12300000000000001,11,-19.945999999999998,0,0.0368,0.946,0.192,0.0737,0.115,84.26899999999999,4h3CfCPUsM2cQooxqU4QJA,190907,1,21,False
2735,0.415,0.122,9,-17.701,1,0.0418,0.934,0.0178,0.121,0.42100000000000004,147.023,3T8obANgeagQSa40KwjCXG,333533,4,0,False
2736,0.13,0.12300000000000001,3,-19.052,1,0.0426,0.7759999999999999,0.15,0.125,0.0379,90.39200000000001,0R2qyLsZ2RGLTVuWYqaRWS,571013,4,21,False
2737,0.375,0.0906,7,-18.977,1,0.0449,0.9740000000000001,0.36700000000000005,0.0904,0.20800000000000002,134.8,4MafcjCchkKwvkJjTpxrAn,357133,4,14,False
2738,0.146,0.0841,9,-22.412,1,0.0477,0.92,0.495,0.0858,0.11699999999999999,76.574,6ILkT7M5vfKCN869KBlkZj,488667,4,21,False
2739,0.11599999999999999,0.126,7,-16.393,1,0.0421,0.8440000000000001,0.664,0.0824,0.0331,84.53399999999999,56BcBiLOFppjuYs1cerKq8,662507,3,12,False
2740,0.285,0.135,8,-16.825,0,0.0444,0.9059999999999999,0.494,0.0615,0.0569,98.12299999999999,73wwn5fLy8E1pF5dGZs6Uf,458667,4,16,False
2741,0.14800000000000002,0.11800000000000001,0,-24.505,0,0.0464,0.8190000000000001,0.731,0.0796,0.0395,62.699,1KUcR1e2O9gVADu9ZNxR86,782053,4,14,False
2742,0.11199999999999999,0.0937,1,-19.557000000000002,1,0.0374,0.924,0.861,0.111,0.0945,83.785,5HYG60fey9HTm9HgRsVn5M,296440,4,18,False
2743,0.106,0.0661,5,-18.206,1,0.043,0.904,0.00434,0.16899999999999998,0.0607,79.41199999999999,1yPP0toSGdg4yW5Cj7Ry1x,282560,3,25,False
2744,0.613,0.512,5,-13.168,1,0.0445,0.9440000000000001,0.887,0.17,0.7829999999999999,149.375,6X0FcYT6LJUgLx6gV8oYRf,182493,4,21,False
2745,0.184,0.0402,0,-27.191,1,0.0464,0.96,0.536,0.114,0.0377,122.154,4aGH0n6lQgzDb4jfP4RpkB,763557,4,22,False
2746,0.39299999999999996,0.222,8,-14.254000000000001,0,0.0412,0.9670000000000001,0.8540000000000001,0.0609,0.156,128.87,2je9YSXkL1nblbC59YKYNX,458960,4,12,False
2747,0.267,0.0461,9,-23.314,0,0.0433,0.9490000000000001,0.335,0.10800000000000001,0.0973,105.65100000000001,6bTGsOWBcuPc7cNTT2EWiQ,458800,4,10,False
2748,0.0712,0.0169,1,-26.569000000000003,1,0.0496,0.973,0.35,0.0731,0.0311,77.78,6bwkFsnEgY0jJ4msUKWok7,257280,4,11,False
2749,0.0682,0.0271,10,-41.963,0,0.0638,0.414,0.0114,0.245,0.0473,58.395,6nxinu2FAcwQveJkJRoS1t,323333,3,10,False
2750,0.322,0.14800000000000002,0,-21.468000000000004,0,0.0675,0.95,0.46399999999999997,0.114,0.48,184.43099999999998,3EKtHDM9mPtnbsh8de5KEd,628573,4,16,False
2751,0.204,0.0136,7,-27.049,1,0.044000000000000004,0.9570000000000001,0.0372,0.0835,0.0395,79.36,0w7rkHe6mYXVUqROS977O2,1369893,4,10,False
2752,0.132,0.0558,1,-27.304000000000002,1,0.0514,0.865,0.0356,0.0969,0.0363,77.867,2BxxtO6XS7MScvXsPmBYRz,703093,3,9,False
2753,0.0708,0.0137,2,-26.246,0,0.0542,0.865,0.0911,0.0643,0.0377,74.791,27m564ZItQRwF0tknjrooG,1531600,4,9,False
2754,0.15,0.35,7,-11.579,1,0.0495,0.887,0.23600000000000002,0.23800000000000002,0.193,73.01899999999999,4jaIcLz6wAcGCDAVnx4x6U,634400,4,14,False
2755,0.228,0.071,6,-20.787,0,0.0414,0.9590000000000001,0.7659999999999999,0.145,0.131,74.39699999999999,5T3eVvvaORyrkXxFw2K9w0,482533,3,9,False
2756,0.27,0.062,8,-23.712,1,0.0432,0.97,0.342,0.313,0.0381,126.084,67pJ0XheO1vI7nJNKofuqB,526120,4,9,False
2757,0.114,0.0974,5,-19.822,1,0.0497,0.9279999999999999,0.599,0.0791,0.0366,171.68900000000002,0JQMnf7uItT0eLS98qK2kL,671413,4,13,False
2758,0.396,0.191,7,-20.833000000000002,1,0.0492,0.95,0.353,0.16399999999999998,0.366,123.7,5RaV95V0Kw9Nwmn0ijEbci,395213,4,12,False
2759,0.252,0.14400000000000002,9,-17.745,0,0.0521,0.8540000000000001,0.20600000000000002,0.10099999999999999,0.0984,76.71,6ITp4sykeMzy1gaKlAWFOT,465286,4,12,False
2760,0.179,0.0145,7,-28.0,1,0.0475,0.9470000000000001,0.00257,0.0585,0.0383,111.569,4tZm66QU0GZxWrZPgF4u0n,315080,4,10,False
2761,0.10300000000000001,0.00216,8,-37.562,1,0.0453,0.9690000000000001,0.0036299999999999995,0.0706,0.0288,86.89299999999999,5I290s0CuzQ7tTh3tA8OdS,253893,1,8,False
2762,0.442,0.316,2,-9.676,0,0.0408,0.991,0.355,0.11900000000000001,0.0769,124.211,7oURn3uUhPB1dqwEQcIiTf,397987,4,9,False
2763,0.0963,0.015,6,-28.138,0,0.0523,0.965,0.217,0.1,0.0374,54.531000000000006,541xQgpeXQOsw696DYlXn5,442893,3,33,False
2764,0.12,0.0026899999999999997,9,-31.12,0,0.042,0.9690000000000001,0.00895,0.11900000000000001,0.0399,77.112,4Jy9tXL0dBHtZC82KQOcEv,256067,4,0,False
2765,0.0987,0.00365,7,-34.495,1,0.0487,0.948,0.03,0.0977,0.0332,89.796,3kamLIfzME9af9LyFu7mJg,294227,4,0,False
2766,0.322,0.00701,10,-41.611999999999995,1,0.0382,0.826,0.0114,0.285,0.201,105.461,5btzUwR455XVLFp8TKLgon,175250,4,0,False
2767,0.188,0.0301,6,-24.969,0,0.0451,0.879,0.42700000000000005,0.311,0.0396,104.469,5q6UB0km8X63zsdNVnzm1f,570867,4,9,False
2768,0.27699999999999997,0.259,4,-16.908,0,0.0482,0.8909999999999999,0.8420000000000001,0.10300000000000001,0.0796,124.735,1Aj2sSN30sq4UaqqEEGhTc,615747,4,8,False
2769,0.35200000000000004,0.188,10,-15.831,1,0.0483,0.981,0.7290000000000001,0.085,0.242,97.40799999999999,72ioBgBFKUPg0Nh2liWMKh,691293,1,8,False
2770,0.364,0.0384,5,-24.029,1,0.0449,0.96,0.0699,0.0781,0.35100000000000003,109.905,3N08MjugFuqHKcfxrlFkCs,391227,4,10,False
2771,0.165,0.0011,3,-42.512,1,0.0508,0.843,0.0919,0.113,0.0381,78.232,6MuIlfUOPjUdWujl7ZGupD,206680,1,19,False
2772,0.267,0.155,10,-17.652,0,0.0449,0.973,0.5379999999999999,0.111,0.10400000000000001,140.965,1MJ8Ry85GImx4LwChmfzDG,965027,4,9,False
2773,0.14400000000000002,0.0617,0,-16.965,1,0.0454,0.902,0.627,0.135,0.10099999999999999,76.686,13cbIXvRsotGo7rFRBwmZY,343307,4,8,False
2774,0.0852,0.0728,4,-27.684,1,0.0475,0.742,0.769,0.125,0.0345,168.673,0FeODIInJrxspXdb6wJKog,390067,3,13,False
2775,0.377,0.0866,7,-21.203000000000003,1,0.0472,0.955,0.17300000000000001,0.0822,0.15,125.384,2gatPIMLujqL95kfUUugYm,454640,4,0,False
2776,0.221,0.0887,10,-24.362,1,0.0506,0.9740000000000001,0.7909999999999999,0.20199999999999999,0.0567,89.49799999999999,0Boc6LyrGkqxtdLHpoMyD7,398067,4,10,False
2777,0.131,0.0914,6,-22.219,0,0.0422,0.922,0.5920000000000001,0.129,0.038,91.226,77C1wYpaQzPvTvw6MDg5aw,618733,4,10,False
2778,0.517,0.11199999999999999,3,-19.26,1,0.0476,0.9890000000000001,0.843,0.122,0.519,143.991,2hiBQK6N9qyfXEC4vwFdSh,193360,4,11,False
2779,0.222,0.0729,3,-23.816,0,0.0465,0.9590000000000001,0.0812,0.10400000000000001,0.0395,78.039,4Wr28Ded0IqqlHkltqRMrI,820400,4,7,False
2780,0.14400000000000002,0.0227,5,-26.305999999999997,1,0.0463,0.8959999999999999,0.485,0.105,0.0395,69.60600000000001,3XNCXkhuVNS5gsVHE216nY,550600,4,10,False
2781,0.14400000000000002,0.0377,2,-23.25,1,0.0455,0.983,0.435,0.11699999999999999,0.031,77.34100000000001,4vi2ejGurmyM8rOaCeHhog,491160,4,0,False
2782,0.19,0.14,0,-18.336,1,0.0449,0.988,0.843,0.107,0.0599,96.45100000000001,4in3FQ5XGH50rq7ij0Mw2p,392053,3,9,False
2783,0.11199999999999999,0.0362,2,-26.203000000000003,1,0.053,0.8759999999999999,0.6940000000000001,0.0822,0.0283,76.623,2LmMX32dnpPV7crPfhBwq9,534133,4,3,False
2784,0.195,0.0263,7,-22.896,1,0.039,0.946,0.89,0.231,0.0347,104.302,3aS1ZjRZDqEVgSUoGDCl2P,310320,3,8,False
2785,0.35700000000000004,0.133,7,-17.912,1,0.0447,0.955,0.5579999999999999,0.11800000000000001,0.156,113.21600000000001,0m9AmPJe7869PpcOVb3QCA,717600,4,8,False
