,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
8674,0.556,0.292,4,-16.572,0,0.0361,0.836,0.00467,0.0989,0.142,124.293,1RiGCkbBGO2Zpwe428ZUYp,319693,4
8675,0.545,0.286,0,-15.439,0,0.0269,0.626,9.29e-06,0.114,0.303,100.465,7CD5VhE2AWbCxqYHmpYoSi,215960,4
8676,0.573,0.144,2,-10.547,1,0.0287,0.967,0.873,0.115,0.159,97.888,6JI3FRIbLAUKQJRNuEQHEC,299640,3
8677,0.644,0.497,8,-9.877,1,0.0271,0.669,0.00231,0.0894,0.368,105.715,2DslWBUkrGFHWAQe0GpxkB,517587,4
8678,0.616,0.153,4,-18.705,1,0.0314,0.892,0.00976,0.0954,0.112,105.832,5QUBmoVPLT25eaeesozYrf,258173,4
8679,0.547,0.614,2,-8.264,1,0.0444,0.654,0.0,0.0609,0.755,81.686,16e1DJIznzArBOCSomdvSn,199867,3
8680,0.578,0.322,4,-10.486,0,0.0252,0.808,0.0,0.0793,0.443,112.418,1Q8BMaKg8czMR2Y6wLlXJf,212933,3
8681,0.54,0.352,2,-18.776,1,0.0315,0.847,0.513,0.0947,0.665,168.491,7fFpmyhkMgCn7P13bCdtK3,324708,4
8682,0.569,0.18,0,-19.617,1,0.0348,0.897,2.83e-05,0.0815,0.382,142.776,6ar3x1gVqkABR1x6zQI9yH,181200,4
8683,0.325,0.213,11,-12.641,1,0.0317,0.855,0.000462,0.155,0.166,91.889,1EW6GTo7Du55ace0UJxRsd,298227,3
8684,0.605,0.322,0,-13.261,1,0.025,0.459,2.82e-05,0.137,0.597,97.691,6xnWOh2QmFsggTxGsaPv7X,240093,1
8685,0.535,0.227,2,-20.666,1,0.0323,0.525,0.000268,0.118,0.204,95.08,1CmiK0sHoPJDdFXghuykc8,206307,4
8686,0.426,0.168,0,-16.072,1,0.0448,0.92,0.000396,0.118,0.347,206.191,0wGyenCHkW7eFO2ZpokF6C,304307,3
8687,0.627,0.374,7,-10.287,1,0.0278,0.623,0.0,0.112,0.399,106.018,2fCvO4vU4LLEzHLsKKrVr7,306240,4
8688,0.574,0.216,6,-12.522,1,0.03,0.969,0.314,0.0869,0.0813,113.616,6VOo52HfSgjysDSD8VD5w2,190067,4
8689,0.674,0.224,6,-13.862,0,0.0339,0.846,0.00975,0.099,0.146,120.162,2zTlByELcZXPeLYxFLf66e,244533,4
8690,0.577,0.156,5,-15.895,1,0.0328,0.984,0.0709,0.0963,0.315,111.219,6CcO32ou1zFavrfhfMOQTx,221160,4
8691,0.515,0.31,8,-12.616,1,0.0467,0.782,2.94e-06,0.076,0.279,122.961,1AzhyJpGjqsBJpoKHqj5BB,216240,4
8692,0.68,0.762,2,-8.503,1,0.0358,0.0673,0.0832,0.125,0.574,99.948,2OWvasdbKsfmnwKForl9hZ,276640,4
8693,0.172,0.177,2,-15.243,1,0.0321,0.858,0.0503,0.344,0.0921,179.51,0fJ561ClK3pIJBr0c6dtUX,268027,3
8694,0.775,0.294,9,-16.915,1,0.0383,0.212,0.0083,0.0473,0.767,113.182,5IZ2XV8OWBq6FQO2dxtfWa,325467,3
8695,0.523,0.414,5,-13.404,1,0.0393,0.762,0.0,0.124,0.691,88.329,3mGSbvZPJjcKNuhsLeTWgJ,225493,4
8696,0.423,0.307,11,-9.461,0,0.0327,0.792,7.52e-05,0.25,0.172,127.497,1BHXcIIAqAHO1EHMjYBqSM,269440,3
8697,0.677,0.272,5,-12.793,0,0.0461,0.958,0.000304,0.115,0.582,105.019,3k9NJHvoQdtMwmcBk1x4lW,393920,4
8698,0.657,0.601,0,-6.103,0,0.0293,0.459,4.16e-06,0.117,0.65,112.104,7t5K5BG9Z7wIDVHKihrYAX,237107,4
8699,0.439,0.151,4,-14.389,0,0.0366,0.968,0.0108,0.113,0.136,108.077,6rj2z2taVIxPRnzx5LJkGm,217440,4
8700,0.508,0.323,1,-13.237,1,0.0347,0.719,1.78e-05,0.118,0.486,120.752,14aauQ5Mtkan09WgRkUriF,159761,4
8701,0.509,0.538,7,-7.335,1,0.0572,0.385,0.0,0.104,0.244,75.089,2jyjhRf6DVbMPU5zxagN2h,252867,4
8702,0.631,0.402,5,-11.125,1,0.0286,0.616,0.0114,0.0892,0.598,78.0,1Ne8Bps9vPxCmmSetoJSBd,228480,4
8703,0.535,0.281,9,-9.852,0,0.0291,0.75,0.0,0.109,0.145,149.052,3wD6otSw1eHaGGOziLmP8J,269016,4
8704,0.238,0.737,4,-5.289,0,0.109,0.00198,9.81e-06,0.374,0.443,81.901,0OJg8K1N7UX3QM2HafN0L4,221227,4
8705,0.335,0.454,7,-7.798,1,0.0351,0.671,0.0,0.108,0.343,173.113,0aI4dIWscJl45IMkWfGN5x,273693,3
8706,0.535,0.175,10,-16.747,1,0.0453,0.714,6.41e-05,0.699,0.251,124.531,48F4naKd2MfCcE6aGUjuyJ,251605,4
8707,0.594,0.635,7,-6.192,1,0.0295,0.0953,7.05e-05,0.0917,0.807,104.507,3V2pTc1zYbZGzHlyd3YtlH,216200,4
8708,0.467,0.384,1,-9.968,1,0.0278,0.77,1.98e-06,0.104,0.477,78.685,1RNyz1P8eyL5BsCzooCguk,174613,4
8709,0.43,0.485,4,-7.271,1,0.0592,0.508,1.01e-06,0.117,0.519,150.956,3sgebd31wwbZY8Uyda3yOC,213173,4
8710,0.462,0.403,2,-11.287,1,0.0603,0.836,0.000469,0.11,0.369,89.0,5A0lGogOBtescBa86qN2ZS,232200,4
8711,0.392,0.275,1,-11.326,1,0.0429,0.588,2.05e-05,0.103,0.245,53.674,4M75a1sblkwmeD9pfgxE1v,208906,4
8712,0.488,0.249,10,-11.204,1,0.0318,0.889,3.68e-06,0.0919,0.319,137.896,0ec7TzKjBMbAHLmGjJWgcG,185293,4
8713,0.498,0.0602,3,-20.814,1,0.0682,0.776,0.0,0.144,0.286,79.382,5lNTUgigOfYXGqXgoN4cej,208907,4
8714,0.419,0.186,4,-12.336,1,0.0325,0.773,0.00125,0.108,0.133,78.754,7wQVIel0NfQK9IMO7tDEN8,304730,4
8715,0.484,0.276,3,-11.347,1,0.0428,0.831,0.0,0.105,0.298,160.97,17VHkJ5zeQBRHL3i0J0jT8,178698,4
8716,0.61,0.466,3,-10.129,0,0.0343,0.625,0.0558,0.113,0.826,105.705,0IknWdl7UzA71oKRQneQ41,206080,4
8717,0.525,0.772,0,-4.984,0,0.0442,0.0616,0.000993,0.109,0.603,98.908,5UIqUgIsDD98sHFH9kkodb,197667,4
8718,0.379,0.289,1,-15.587,1,0.0363,0.882,0.00243,0.11,0.17,93.82,78RfE9x4JVwnQYqMQRTcNw,195313,3
8719,0.43,0.269,5,-11.714,1,0.0353,0.705,0.000205,0.0979,0.191,119.048,00GL3XaK1sBpnB2eaam9SG,313373,4
8720,0.453,0.688,4,-4.676,1,0.0309,0.0117,0.00163,0.138,0.478,69.527,2gqhDT0mDpMwCLNM7sEYnN,204253,4
8721,0.415,0.355,6,-11.041,1,0.0295,0.659,0.00109,0.121,0.186,146.057,3hHgnOVP2FMLTRN6sHvkE7,253162,4
8722,0.364,0.243,2,-9.137,1,0.0376,0.956,7.59e-05,0.19,0.265,180.664,3azpno9j10oPZTMmu6lsLW,287813,3
8723,0.346,0.414,11,-10.144,1,0.0307,0.802,8.69e-05,0.114,0.357,68.32,5Wu8be1j6TkIt0lgqhtmvD,191386,3
8724,0.241,0.777,6,-4.262,1,0.0348,0.0419,0.000323,0.17,0.63,179.116,2vcGGTmWX8vp0EibYwNsLx,194720,3
8725,0.584,0.421,9,-8.732,1,0.0285,0.156,9.06e-05,0.0905,0.336,92.875,1YMVXl39bk37KZGuUhzRw6,235812,4
8726,0.587,0.752,1,-5.725,0,0.031,0.0931,0.000334,0.233,0.578,123.036,5KL2N28x2yosjjdVog8c3K,191333,4
8727,0.318,0.182,2,-11.91,1,0.0296,0.91,0.00253,0.116,0.148,85.863,6nd9ZMftN6tfm2YAoUvK7f,213707,4
8728,0.463,0.764,7,-4.672,1,0.035,0.0323,0.000379,0.11,0.5,156.673,2JjjBGhv43hOt1TreU1T0S,201680,4
8729,0.343,0.74,5,-5.981,1,0.0446,0.0534,0.00101,0.104,0.474,91.441,0MxjMpHrMlMWIu7VstTMwu,190333,4
8730,0.508,0.61,2,-6.526,0,0.0379,0.237,4.16e-05,0.233,0.612,136.33,10D6VJLgBNPJLDCGJH8NKM,225413,4
8731,0.625,0.736,1,-8.658,0,0.0325,0.118,0.0,0.167,0.909,105.529,3eeIdvZqXaffY0yVRgbGfQ,188453,4
8732,0.522,0.371,6,-11.694,1,0.0271,0.806,0.000492,0.0926,0.326,102.106,25roCG4B7tOkGZl58Itckn,202775,4
8733,0.408,0.539,0,-9.149,1,0.0388,0.331,4.09e-05,0.339,0.464,109.284,1xUOevQqJdG7ERSLFByT7v,163365,5
8734,0.624,0.61,6,-8.569,1,0.0365,0.073,0.00405,0.0748,0.65,75.265,5nS9WEWYnbQDBAe81SHhDP,284972,4
8735,0.543,0.563,4,-6.083,1,0.026,0.256,0.000108,0.236,0.421,139.303,02ntPeDwRbjUayGFmwzlru,280427,4
8736,0.435,0.374,2,-7.8,1,0.0306,0.103,7.7e-05,0.101,0.214,145.724,0hOSgeZILefrDPadmLFEPB,242032,4
8737,0.43,0.258,2,-17.404,0,0.0413,0.826,0.0013,0.87,0.261,157.676,3TVxbnHr4c1ZD38Bdg6Mzh,287787,4
8738,0.448,0.431,4,-11.475,0,0.0456,0.884,8.85e-06,0.1,0.24,173.728,4jpwHDjemKbmNy0pyWDHpr,233973,3
8739,0.647,0.581,1,-9.733,1,0.0466,0.48,0.0232,0.132,0.502,99.376,07gVlcsTcC0EIAtW5eoGJi,184142,4
8740,0.382,0.335,4,-9.567,1,0.0301,0.811,0.000263,0.0961,0.423,82.522,0OrXB0MH7vqNY4ywrZ4bYF,192147,4
8741,0.532,0.0438,4,-18.628,1,0.0414,0.862,0.0,0.106,0.429,137.899,4D8flsZ6ctP7Ff1xZXnh0d,203261,3
8742,0.69,0.476,10,-10.994,1,0.0246,0.0733,0.104,0.116,0.439,83.23,05INcg3T8eXcDiCxANH3fR,166868,4
8743,0.29,0.223,1,-12.824,0,0.0331,0.56,0.000141,0.114,0.322,89.276,5uleFpRgmTYK1IvQAHZ7ee,247094,4
8744,0.452,0.517,4,-8.529,1,0.0416,0.389,3.1e-06,0.107,0.19,89.189,45SuojHSMfl54DweMVw4Gj,215347,4
8745,0.477,0.162,5,-13.406,1,0.121,0.899,0.0,0.115,0.591,170.293,0MDrF7dlQkDe9FosJqUS9J,178933,4
8746,0.536,0.315,2,-11.602,0,0.0407,0.596,0.000471,0.0984,0.197,134.359,3eCCBmPgXNjJGhpIQHaQoR,302533,4
8747,0.755,0.643,9,-9.097,0,0.0268,0.0264,3.59e-05,0.267,0.471,126.039,1wJNpWv8GbyEVAxoxlf3gT,283735,4
8748,0.488,0.446,4,-10.547,1,0.0501,0.675,1.15e-05,0.102,0.401,125.107,28ENK6HpSmtc4JUljxZqe5,225949,4
8749,0.526,0.45,6,-9.796,1,0.0349,0.696,6e-06,0.133,0.301,144.943,0ZNhtrKW6sXheuBdsHP8cG,182293,4
8750,0.628,0.241,3,-13.136,1,0.0322,0.879,6.6e-05,0.122,0.537,91.339,6vz9UadNIedXhL8ZijRqJD,182640,4
8751,0.65,0.675,8,-6.583,1,0.033,0.00925,1.87e-05,0.0726,0.782,105.986,2mNUSPQ9NfBlSrrpd6Isor,222160,4
8752,0.476,0.233,1,-13.48,1,0.0388,0.884,4.32e-05,0.118,0.181,147.504,51kLX0Enc7K0WkTtd8DJz4,211258,4
8753,0.607,0.667,4,-7.517,0,0.0615,0.105,0.0014,0.0741,0.892,124.498,49Y4wwiD7ji8oFpNh5IKRL,158427,4
8754,0.443,0.0247,4,-20.822,1,0.0703,0.989,0.00356,0.106,0.0673,131.607,39YmoAbnMVghjquO4HGmnR,164560,4
8755,0.417,0.251,2,-16.425,0,0.0369,0.923,0.0063,0.0881,0.198,120.514,69aqLRiDcn7IWledgqE37E,203933,3
8756,0.587,0.581,3,-7.765,0,0.0313,0.0861,0.0,0.122,0.494,91.025,2SwUcCiP7Nr6iqo8XilTm4,259973,4
8757,0.427,0.429,5,-9.898,1,0.0354,0.508,4.75e-05,0.115,0.547,93.612,61Wwdxa93unFckwYsLoMg2,235333,4
8758,0.355,0.217,2,-14.921,1,0.0347,0.717,0.000662,0.103,0.272,98.036,0M8y8NSZvFrWGzTmDsDhwu,262282,4
8759,0.572,0.505,0,-9.254,0,0.0362,0.177,0.000548,0.0916,0.35,97.958,6HpLye7eG3QBCHM8QAMOjx,273440,4
8760,0.367,0.24,5,-12.944,1,0.0425,0.821,0.0,0.147,0.249,87.147,0PXM4GXOTllq54cMo7nccU,225467,4
8761,0.507,0.278,11,-11.194,1,0.0279,0.879,3.88e-06,0.103,0.281,169.966,5TGeHpNB40574kObCodbF9,199627,4
8762,0.608,0.208,2,-17.06,1,0.0333,0.936,9.86e-05,0.107,0.423,139.331,4xF6c25gqsusFEW6chMmHP,214075,3
8763,0.382,0.518,7,-7.546,1,0.0384,0.535,0.0,0.0821,0.501,122.207,7M97bveNtmOH81lo1Ad0VN,195867,4
8764,0.56,0.502,9,-8.293,1,0.0324,0.37,1.35e-05,0.124,0.332,77.937,66fwu9HBBVi4p5wRwqEuHz,213628,4
8765,0.537,0.123,1,-16.192,1,0.0363,0.909,2.51e-06,0.109,0.642,90.547,6Phlun6eape1JQEHTVBMH7,103840,4
8766,0.651,0.337,4,-11.512,1,0.0656,0.62,5.9e-05,0.186,0.448,141.087,1D1YfTelX1MR4pxvolbDxk,155750,4
8767,0.37,0.192,2,-17.193,0,0.0285,0.896,0.0214,0.376,0.105,95.297,7aTvEAdyzhbWOLteToR1Oi,204293,4
8768,0.615,0.641,1,-8.511,1,0.033,0.478,0.0,0.195,0.716,143.024,36KYJEgTufWJyywBL6xVzz,228965,4
8769,0.497,0.414,11,-11.122,0,0.0859,0.189,0.000122,0.0965,0.32,69.991,7KWIib9I0duij7SSCaQVaf,230217,4
8770,0.446,0.572,2,-7.786,1,0.037,0.382,0.51,0.0715,0.207,75.499,5jXqgEjfy9IPrBv5SQtYtT,265996,4
8771,0.305,0.264,9,-10.828,1,0.0408,0.801,0.11,0.0648,0.208,172.984,1ISGSSgVnZhyiOGSI8itNa,218640,4
8772,0.52,0.883,1,-6.224,0,0.0316,0.0237,0.249,0.205,0.694,96.499,6vyVxWBHLIqNdhy4IGz1LN,166440,4
8773,0.59,0.576,0,-7.925,0,0.029,0.297,0.0145,0.123,0.595,123.339,58KQWfgO3DEu4kHlsmQEXz,185507,4
8774,0.596,0.261,7,-13.778,1,0.0335,0.967,0.00454,0.112,0.62,125.329,1RbhQxFFJM7QNKALY5JebS,154573,4
8775,0.575,0.581,0,-13.638,1,0.0452,0.0985,0.485,0.2,0.584,127.259,5K6qWSbzGHuaN2JoNxGSff,240588,4
8776,0.599,0.554,11,-6.607,0,0.0305,0.234,0.0253,0.213,0.799,150.609,0sEkBF6SBgYoHTpJ7wfaXs,236347,4
8777,0.483,0.526,7,-9.161,1,0.0326,0.383,0.84,0.107,0.395,113.767,6DhAtCKvimhvynXMUVAqmP,230640,4
8778,0.54,0.239,7,-9.871,1,0.0329,0.64,0.0105,0.146,0.0981,130.465,4l0bi7g9dOp1L3QDBbCTjk,236467,4
8779,0.518,0.268,1,-9.759,1,0.0527,0.923,0.00253,0.104,0.165,123.734,3RcfgmWI83QQI7ASb7LsuD,479280,3
8780,0.598,0.385,8,-10.349,1,0.0325,0.113,0.299,0.0893,0.448,117.135,4UK7HAqhQ0GOeJnPibJrzJ,254867,4
8781,0.454,0.338,3,-7.989,1,0.0297,0.304,0.78,0.0985,0.323,128.633,13AbPBJkIgSlvwZoW7z8GF,239147,3
8782,0.524,0.189,1,-10.057,1,0.0311,0.989,0.0926,0.13,0.0936,123.654,5n0zsZHAP1lUwc9cGuwxhr,212573,3
8783,0.497,0.263,2,-8.117,1,0.039,0.353,0.00725,0.128,0.551,112.49,3TEojRdSXcNyaDXZDqlr31,244147,3
8784,0.549,0.337,2,-7.686,1,0.0273,0.522,5.24e-05,0.114,0.173,83.247,3L2DzPh6UCxtgehSnjSB4s,192533,1
8785,0.453,0.129,9,-14.859,1,0.0356,0.954,0.0,0.0985,0.419,137.62,2Oe4CQUFzHy5KFiYqgdmSX,187234,3
8786,0.48,0.254,0,-14.087,1,0.0326,0.776,0.74,0.072,0.0988,120.791,0uh5L0aTFSVxi7Dw29eN6L,233400,4
8787,0.394,0.489,0,-8.369,1,0.0287,0.523,0.304,0.396,0.297,174.572,5m2kIH8AkRcWafNJejjUDn,229747,3
8788,0.476,0.142,11,-10.013,0,0.0338,0.89,6.14e-05,0.103,0.324,175.677,1odjg0Ct6jcXl9hK0nx02f,193067,4
8789,0.704,0.591,4,-9.086,0,0.0295,0.00999,0.236,0.213,0.714,144.86,33w72MNohZL6i5oAU99XT0,186773,4
8790,0.614,0.808,2,-6.722,0,0.028,0.128,0.000739,0.275,0.787,81.81,0DhXt0ky95iGN2uhP41Nv3,314320,3
8791,0.445,0.175,4,-11.502,1,0.0307,0.977,0.0,0.115,0.0926,160.865,16sKiqhg3YdpeyJ8bsxYxM,182093,4
8792,0.558,0.462,0,-8.277,1,0.0246,0.179,0.0335,0.105,0.377,82.809,0xnirEyt7tGGvC63fpYfrb,210520,3
8793,0.633,0.715,4,-4.517,0,0.038,0.518,0.00182,0.224,0.708,127.534,4afYc6b90xaA04w6Cm8Xa2,195280,4
8794,0.204,0.314,0,-13.117,1,0.0405,0.892,0.135,0.0945,0.0637,79.318,6OzIWgMx0ZQl2MTQJdGdOQ,187227,5
8795,0.63,0.317,0,-8.889,1,0.0367,0.687,0.00175,0.106,0.186,104.066,0C5bZyqxOaCQt5w4uR3H7t,180880,4
8796,0.764,0.442,5,-6.837,1,0.035,0.629,9.97e-05,0.223,0.943,134.938,3e10T1QmXKgkER3zSOLY9y,196373,4
8797,0.62,0.537,2,-8.665,1,0.034,0.468,0.0286,0.082,0.689,101.149,13RQs1T5nEDGq5JVBFHJEo,171693,4
8798,0.457,0.0779,2,-14.662,1,0.0325,0.954,0.0169,0.112,0.416,173.932,4vzU9v60ThI1hzgGJZphI9,111853,3
8799,0.569,0.405,4,-11.794,0,0.0456,0.637,0.678,0.0932,0.384,131.528,1407c8FnSAQmWL9gEiKVR7,234507,4
8800,0.344,0.37,2,-8.906,1,0.0366,0.513,4.02e-05,0.341,0.475,157.833,1j9eCnVUjr3CKRtYDKDmz3,148493,3
8801,0.533,0.346,2,-10.601,1,0.0418,0.773,0.0213,0.107,0.666,159.888,33gmcGu3aIx4CUVYnVKRLj,204173,3
8802,0.634,0.478,8,-10.548,1,0.0241,0.732,9.18e-06,0.244,0.669,104.261,78kwvVtF0WMnrI0Se1X4uD,182933,4
8803,0.372,0.48,5,-10.12,1,0.028,0.725,0.000621,0.108,0.51,147.501,07D0uxnz1CXiSNOZEG1sKh,201307,3
8804,0.43,0.177,6,-13.331,0,0.0331,0.788,0.0111,0.109,0.265,97.705,23au7S5NUSTIA4oGUoidFe,213707,4
8805,0.519,0.515,5,-9.448,1,0.031,0.61,5.66e-05,0.107,0.714,80.329,4ftYIbHbKSVZWyrveFHCNu,231760,4
8806,0.638,0.653,6,-8.554,1,0.0374,0.586,8.84e-05,0.0989,0.943,80.253,5mgWvA2TShvmIkzLR4jAu1,191027,4
8807,0.686,0.212,5,-12.079,1,0.0334,0.819,8.17e-06,0.268,0.661,111.11,3DvWmJpLjinaMMXMShrFUR,175453,4
8808,0.552,0.492,0,-9.992,1,0.0253,0.678,0.0036,0.132,0.583,84.722,3OfrEHbtrNh5nQDnFiIQfq,239387,4
8809,0.503,0.319,11,-13.793,1,0.0312,0.878,0.00809,0.0956,0.372,91.323,5qCPY271zFxtY8MT0fsOhh,172280,4
8810,0.333,0.232,11,-14.734,1,0.032,0.838,0.00205,0.0932,0.196,120.472,7M1JbE0wFvNq44FGMurYgx,191707,3
8811,0.367,0.208,4,-16.734,1,0.0363,0.629,0.0584,0.106,0.663,172.358,2gUSIsapdX6jEJ0DvjqTt2,152627,4
8812,0.695,0.304,2,-9.193,1,0.0311,0.749,0.931,0.121,0.463,117.908,3uPnIJML5FY8uJ72U93U8w,234267,4
8813,0.612,0.276,7,-11.932,1,0.0358,0.898,0.864,0.0867,0.206,98.61,7ofZgS5xDW0XodfjaXWvZG,356160,4
8814,0.807,0.384,4,-13.187,0,0.0614,0.804,0.483,0.111,0.777,129.702,4hARpnwVqLJcxmxKhG18CO,274827,4
8815,0.512,0.603,11,-10.202,0,0.0272,0.471,0.315,0.117,0.849,154.932,6xxnV3f3aTcz8VYHPakPxx,223773,3
8816,0.607,0.399,2,-12.163,1,0.036,0.892,0.000304,0.1,0.689,75.477,7f1rzHP8aCGTHjTq9CIYqo,571080,4
8817,0.66,0.566,0,-8.255,1,0.0293,0.123,0.795,0.122,0.295,125.747,2ir2gcSm7S0H1Fa7oGKfLr,245466,4
8818,0.513,0.355,5,-9.997,1,0.0287,0.284,0.0,0.108,0.218,75.04,7GaiL46MFjCh4LfEDeM8HY,289800,4
8819,0.576,0.526,10,-8.598,1,0.0275,0.447,0.000223,0.116,0.429,123.274,1lhtOsCUtm0kND96OtDeNw,236480,4
8820,0.711,0.378,5,-9.368,1,0.0356,0.672,1.69e-06,0.157,0.757,82.987,7gULBl76taq9gcbsH8Uhul,182880,4
8821,0.534,0.701,7,-9.362,1,0.0294,0.0393,0.000166,0.116,0.878,87.515,3lWoPpucS9UVhiSyQev7yR,192293,4
8822,0.61,0.275,6,-10.644,1,0.028,0.808,0.913,0.403,0.552,94.088,7vcuTZAFyu0Z5dgMRLR0h0,251280,4
8823,0.359,0.391,3,-8.034,1,0.026,0.795,0.0708,0.163,0.19,154.66,6iWwfN1euztxZi1OK38HbU,242226,3
8824,0.628,0.248,1,-13.304,1,0.032,0.814,0.0602,0.111,0.646,125.298,5kOBEsqVNwi4udPRbagNIV,170217,4
8825,0.361,0.23,2,-15.517,1,0.0359,0.835,0.517,0.111,0.415,163.354,0mh7eTsBmQj29bkgpQKoPj,207720,3
8826,0.384,0.366,7,-10.65,1,0.0329,0.371,9.17e-05,0.101,0.199,138.134,0QYgtwYCftkAqunXmvkZtr,261370,4
8827,0.458,0.408,9,-11.633,1,0.0318,0.945,0.573,0.117,0.726,89.962,5zoJpoGXbAyDyLUrhXRvrG,200000,4
8828,0.501,0.632,6,-8.912,0,0.0362,0.226,0.00622,0.288,0.623,88.876,6ChAIdF5OmdFKbFODwwImM,207160,4
8829,0.728,0.295,3,-13.642,1,0.0317,0.67,1.27e-05,0.141,0.654,121.857,0ahOkCowJzgyrkoB1HJLPY,206733,4
8830,0.731,0.3,11,-14.641,0,0.0336,0.864,0.809,0.104,0.398,112.178,3R8CkRVTFPPplYzN9ai94I,344320,4
8831,0.634,0.423,0,-10.438,1,0.0279,0.481,0.00628,0.125,0.58,118.867,1XNypoAwJ5zShNIDsaqqJT,212487,4
8832,0.58,0.433,2,-9.188,1,0.0292,0.445,0.00228,0.167,0.362,102.108,7HoXQMOnJsat6T6KWKbIpi,307013,4
8833,0.603,0.346,7,-11.481,1,0.0303,0.884,0.916,0.104,0.619,88.45,1JpL8KxIF2RLPZGJQtOVxF,169693,4
8834,0.694,0.311,9,-13.39,1,0.0337,0.549,0.35,0.207,0.616,102.142,3QcBWmkrJMpVw45cbyQY9I,240773,4
8835,0.517,0.286,8,-11.225,0,0.0264,0.94,0.802,0.101,0.158,94.254,6GEXcb0buqeKWnsdsUYQ4A,323973,4
8836,0.488,0.45,9,-9.366,1,0.0316,0.785,0.914,0.105,0.426,165.401,0LcybXutIvhS5t5cwT5eYT,274267,4
8837,0.726,0.58,5,-7.82,0,0.0397,0.873,0.335,0.0996,0.486,117.115,7AlovTZ1KhE4jJkImjYZTO,261813,4
8838,0.535,0.114,9,-16.671,1,0.0341,0.864,0.00721,0.107,0.356,109.28,0WJepicq4yeVWn68LpqErt,256200,4
8839,0.593,0.343,6,-11.27,1,0.0291,0.867,0.866,0.15,0.452,112.677,3IJrlqHmgFNgzL8eGvHRYc,261467,4
8840,0.462,0.516,8,-7.698,1,0.0325,0.723,0.0,0.121,0.508,77.471,0ncZMrH4tUif4XbTgOddlp,286307,3
8841,0.595,0.422,8,-11.64,0,0.0285,0.288,0.831,0.179,0.392,108.747,3x1RfF2C8mmOqDnBhaX6Of,147376,4
8842,0.527,0.617,11,-7.875,1,0.0396,0.295,0.276,0.115,0.737,151.078,3L2FbmGA5lNyrS49KImU6P,272440,4
8843,0.563,0.338,2,-11.612,1,0.0292,0.861,0.883,0.208,0.449,90.021,36azM4d8dGME4vM9p8Oz0U,197733,4
8844,0.529,0.239,1,-11.593,0,0.0277,0.87,0.0094,0.176,0.355,106.397,7KHCVkzgC86E0sAm8QESq9,191813,4
8845,0.372,0.39,2,-12.452,1,0.0349,0.447,0.793,0.11,0.338,186.686,1U3y833fxFLeah93v0MaLs,289173,4
8846,0.557,0.615,6,-9.572,1,0.0305,0.668,0.591,0.0952,0.407,160.087,61SfWKF2pMkVxg5EvLGIFq,240920,4
8847,0.383,0.333,11,-11.925,1,0.0329,0.978,0.254,0.13,0.303,147.0,6BYeJ2WjiKitHmXlhQiOd5,242373,4
8848,0.56,0.508,2,-11.042,1,0.0297,0.818,0.0774,0.185,0.875,88.053,5ToGCnt5qsZJeyZxvYR8V1,225840,4
8849,0.628,0.285,10,-9.551,1,0.0346,0.894,0.824,0.0803,0.531,102.782,7A1BOQpO0f73KXCODcv6Or,204827,4
8850,0.628,0.399,6,-10.885,1,0.0274,0.0964,7.86e-05,0.113,0.849,140.06,42rKHZSPdq9RcFUTwTZWYH,364925,4
8851,0.579,0.763,4,-7.885,1,0.03,0.467,0.813,0.147,0.73,158.349,0FpTJl1nGCPCmbqQ1aPAeq,260960,4
8852,0.759,0.422,2,-11.692,1,0.0371,0.17,4.01e-06,0.235,0.838,120.003,4ZWRc5mF58OhIfvZ9d6pxX,410482,4
8853,0.317,0.621,6,-7.864,0,0.0349,0.0692,0.00035,0.121,0.194,138.274,6wXZxbFIV6qPaNuo1kdmcO,278313,4
8854,0.25,0.459,11,-10.827,1,0.0348,0.839,0.0442,0.0989,0.436,167.081,28VaOkPDwZjOeSDwEmCYAg,122933,4
8855,0.514,0.301,4,-10.758,0,0.0264,0.9,2.05e-06,0.101,0.306,96.493,28mA7CHtTktmimLPf9lPef,150640,4
8856,0.589,0.397,5,-9.586,1,0.0252,0.667,0.00174,0.117,0.562,81.964,5ijkzlMiz6WeSEFysYErtV,195640,4
8857,0.753,0.325,0,-11.309,1,0.0382,0.363,0.831,0.0964,0.778,112.019,3idqgSCGbAZ5Co9Hp0MUUQ,212325,4
8858,0.709,0.378,4,-11.649,0,0.0477,0.0326,0.00574,0.111,0.696,92.009,4iqy5WhpjvGQV0J85TTIrB,209653,4
8859,0.284,0.523,7,-6.512,1,0.0285,0.155,0.0934,0.0933,0.0697,100.597,1B3RqpFxuPQhVoQzfRIPpB,263373,4
8860,0.521,0.22,9,-10.202,1,0.0314,0.647,0.00814,0.179,0.135,104.03,7d0XkI4iJ32nxeFAHFXbLQ,210507,4
8861,0.3,0.452,11,-9.298,1,0.0305,0.395,0.000818,0.137,0.342,82.988,18ycL9Q5zLDeY9M2Lr3Ozw,275307,4
8862,0.629,0.534,6,-9.054,0,0.0267,0.437,3.33e-06,0.328,0.649,124.964,1Er5JMNcguoBMFXxwZ7BWH,147027,4
8863,0.524,0.446,8,-7.823,0,0.0275,0.688,0.000745,0.101,0.272,97.856,6T8qnBbc2rxlWLiweD1e5M,265773,4
